Channel              :,CH1,CH2
2863,-180.000000,-3080.000000
2864,-176.000000,-3080.000000
2865,-176.000000,-3080.000000
2866,-184.000000,-3080.000000
2867,-180.000000,-3080.000000
2868,-180.000000,-3080.000000
2869,-176.000000,-3080.000000
2870,-52.000000,-3080.000000
2871,188.000000,-3080.000000
2872,-136.000000,-3080.000000
2873,-176.000000,-3080.000000
2874,-180.000000,-3080.000000
2875,-176.000000,-3080.000000
2876,-180.000000,-3080.000000
2877,-184.000000,-3120.000000
2878,-180.000000,-3080.000000
2879,-176.000000,-3120.000000
2880,-184.000000,-3080.000000
2881,-176.000000,-3080.000000
2882,-180.000000,-3080.000000
2883,-180.000000,-3080.000000
2884,-184.000000,-3080.000000
2885,-180.000000,-3080.000000
2886,-176.000000,-3080.000000
2887,-176.000000,-3120.000000
2888,-180.000000,-3080.000000
2889,-180.000000,-3080.000000
2890,-180.000000,-3080.000000
2891,-180.000000,-3080.000000
2892,-180.000000,-3080.000000
2893,-176.000000,-3080.000000
2894,-180.000000,-3080.000000
2895,-100.000000,-3080.000000
2896,192.000000,-3080.000000
2897,-132.000000,-3080.000000
2898,-176.000000,-3080.000000
2899,-184.000000,-3080.000000
2900,-180.000000,-3080.000000
2901,-176.000000,-3080.000000
2902,-180.000000,-3080.000000
2903,-180.000000,-3080.000000
2904,-176.000000,-3080.000000
2905,-184.000000,-3080.000000
2906,-180.000000,-3080.000000
2907,-184.000000,-3080.000000
2908,-180.000000,-3080.000000
2909,-176.000000,-3080.000000
2910,-184.000000,-3080.000000
2911,-184.000000,-3080.000000
2912,-180.000000,-3120.000000
2913,-180.000000,-3080.000000
2914,-184.000000,-3080.000000
2915,-176.000000,-3080.000000
2916,-180.000000,-3080.000000
2917,-176.000000,-3080.000000
2918,-184.000000,-3120.000000
2919,-180.000000,-3080.000000
2920,-164.000000,-3080.000000
2921,200.000000,-3080.000000
2922,-124.000000,-3080.000000
2923,-176.000000,-3080.000000
2924,-176.000000,-3080.000000
2925,-180.000000,-3080.000000
2926,-184.000000,-3080.000000
2927,-172.000000,-3080.000000
2928,-180.000000,-3080.000000
2929,-180.000000,-3080.000000
2930,-180.000000,-3080.000000
2931,-180.000000,-3080.000000
2932,-176.000000,-3080.000000
2933,-180.000000,-3080.000000
2934,-176.000000,-3080.000000
2935,-184.000000,-3080.000000
2936,-176.000000,-3080.000000
2937,-184.000000,-3080.000000
2938,-176.000000,-3080.000000
2939,-176.000000,-3080.000000
2940,-180.000000,-3120.000000
2941,-176.000000,-3120.000000
2942,-172.000000,-3080.000000
2943,-180.000000,-3080.000000
2944,-180.000000,-3080.000000
2945,-180.000000,-3080.000000
2946,196.000000,-3080.000000
2947,-120.000000,-3080.000000
2948,-176.000000,-3080.000000
2949,-176.000000,-3120.000000
2950,-180.000000,-3080.000000
2951,-180.000000,-3080.000000
2952,-184.000000,-3080.000000
2953,-180.000000,-3080.000000
2954,-184.000000,-3080.000000
2955,-180.000000,-3080.000000
2956,-176.000000,-3080.000000
2957,-180.000000,-3080.000000
2958,-176.000000,-3080.000000
2959,-180.000000,-3080.000000
2960,-176.000000,-3080.000000
2961,-180.000000,-3080.000000
2962,-180.000000,-3080.000000
2963,-180.000000,-3080.000000
2964,-180.000000,-3120.000000
2965,-184.000000,-3080.000000
2966,-176.000000,-3120.000000
2967,-176.000000,-3080.000000
2968,-176.000000,-3080.000000
2969,-176.000000,-3080.000000
2970,-176.000000,-3080.000000
2971,192.000000,-3080.000000
2972,-104.000000,-3080.000000
2973,-168.000000,-3080.000000
2974,-180.000000,-3080.000000
2975,-180.000000,-3120.000000
2976,-184.000000,-3080.000000
2977,-176.000000,-3080.000000
2978,-176.000000,-3080.000000
2979,-180.000000,-3080.000000
2980,-172.000000,-3080.000000
2981,-180.000000,-3080.000000
2982,-176.000000,-3040.000000
2983,-180.000000,-3120.000000
2984,-180.000000,-3080.000000
2985,-176.000000,-3080.000000
2986,-176.000000,-3080.000000
2987,-176.000000,-3080.000000
2988,-176.000000,-3080.000000
2989,-180.000000,-3080.000000
2990,-184.000000,-3080.000000
2991,-180.000000,-3080.000000
2992,-180.000000,-3080.000000
2993,-180.000000,-3080.000000
2994,-180.000000,-3080.000000
2995,-188.000000,-3080.000000
2996,184.000000,-3080.000000
2997,-84.000000,-3080.000000
2998,-168.000000,-3080.000000
2999,-180.000000,-3080.000000
3000,-172.000000,-3080.000000
3001,-176.000000,-3080.000000
3002,-180.000000,-3080.000000
3003,-180.000000,-3080.000000
3004,-180.000000,-3080.000000
3005,-180.000000,-3080.000000
3006,-180.000000,-3080.000000
3007,-184.000000,-3080.000000
3008,-176.000000,-3080.000000
3009,-180.000000,-3080.000000
3010,-176.000000,-3080.000000
3011,-180.000000,-3080.000000
3012,-176.000000,-3080.000000
3013,-176.000000,-3080.000000
3014,-176.000000,-3080.000000
3015,-176.000000,-3080.000000
3016,-176.000000,-3080.000000
3017,-184.000000,-3120.000000
3018,-176.000000,-3120.000000
3019,-176.000000,-3080.000000
3020,-176.000000,-3080.000000
3021,176.000000,-3080.000000
3022,-68.000000,-3080.000000
3023,-164.000000,-3080.000000
3024,-172.000000,-3080.000000
3025,-180.000000,-3080.000000
3026,-180.000000,-3080.000000
3027,-176.000000,-3080.000000
3028,-176.000000,-3080.000000
3029,-184.000000,-3080.000000
3030,-176.000000,-3120.000000
3031,-184.000000,-3080.000000
3032,-180.000000,-3080.000000
3033,-180.000000,-3080.000000
3034,-176.000000,-3080.000000
3035,-180.000000,-3080.000000
3036,-184.000000,-3080.000000
3037,-180.000000,-3120.000000
3038,-184.000000,-3080.000000
3039,-180.000000,-3080.000000
3040,-180.000000,-3040.000000
3041,-176.000000,-3080.000000
3042,-180.000000,-3080.000000
3043,-184.000000,-3080.000000
3044,-180.000000,-3080.000000
3045,-184.000000,-3080.000000
3046,164.000000,-3080.000000
3047,-44.000000,-3040.000000
3048,-160.000000,-3080.000000
3049,-172.000000,-3080.000000
3050,-172.000000,-3080.000000
3051,-176.000000,-3120.000000
3052,-180.000000,-3080.000000
3053,-180.000000,-3080.000000
3054,-180.000000,-3080.000000
3055,-180.000000,-3120.000000
3056,-180.000000,-3120.000000
3057,-176.000000,-3120.000000
3058,-176.000000,-3080.000000
3059,-176.000000,-3080.000000
3060,-176.000000,-3120.000000
3061,-176.000000,-3080.000000
3062,-180.000000,-3080.000000
3063,-180.000000,-3080.000000
3064,-180.000000,-3080.000000
3065,-176.000000,-3080.000000
3066,-184.000000,-3080.000000
3067,-180.000000,-3080.000000
3068,-180.000000,-3120.000000
3069,-176.000000,-3120.000000
3070,-180.000000,-3080.000000
3071,144.000000,-3080.000000
3072,-20.000000,-3080.000000
3073,-156.000000,-3080.000000
3074,-176.000000,-3080.000000
3075,-184.000000,-3080.000000
3076,-180.000000,-3080.000000
3077,-176.000000,-3080.000000
3078,-176.000000,-3080.000000
3079,-172.000000,-3080.000000
3080,-180.000000,-3080.000000
3081,-180.000000,-3120.000000
3082,-180.000000,-3080.000000
3083,-180.000000,-3080.000000
3084,-176.000000,-3120.000000
3085,-180.000000,-3080.000000
3086,-176.000000,-3080.000000
3087,-184.000000,-3080.000000
3088,-176.000000,-3080.000000
3089,-180.000000,-3080.000000
3090,-180.000000,-3080.000000
3091,-180.000000,-3080.000000
3092,-172.000000,-3080.000000
3093,-180.000000,-3080.000000
3094,-176.000000,-3080.000000
3095,-180.000000,-3080.000000
3096,104.000000,-3080.000000
3097,16.000000,-3080.000000
3098,-160.000000,-3080.000000
3099,-172.000000,-3080.000000
3100,-180.000000,-3080.000000
3101,-180.000000,-3080.000000
3102,-180.000000,-3080.000000
3103,-176.000000,-3040.000000
3104,-184.000000,-3120.000000
3105,-180.000000,-3080.000000
3106,-180.000000,-3040.000000
3107,-180.000000,-3080.000000
3108,-180.000000,-3080.000000
3109,-180.000000,-3120.000000
3110,-176.000000,-3080.000000
3111,-180.000000,-3080.000000
3112,-180.000000,-3080.000000
3113,-176.000000,-3080.000000
3114,-176.000000,-3080.000000
3115,-176.000000,-3080.000000
3116,-184.000000,-3080.000000
3117,-184.000000,-3040.000000
3118,-180.000000,-3080.000000
3119,-180.000000,-3080.000000
3120,-180.000000,-3120.000000
3121,72.000000,-3080.000000
3122,48.000000,-3080.000000
3123,-156.000000,-3080.000000
3124,-180.000000,-3080.000000
3125,-176.000000,-3080.000000
3126,-180.000000,-3080.000000
3127,-180.000000,-3080.000000
3128,-180.000000,-3080.000000
3129,-180.000000,-3080.000000
3130,-184.000000,-3080.000000
3131,-180.000000,-3120.000000
3132,-184.000000,-3080.000000
3133,-180.000000,-3080.000000
3134,-180.000000,-3080.000000
3135,-184.000000,-3120.000000
3136,-176.000000,-3080.000000
3137,-180.000000,-3080.000000
3138,-180.000000,-3080.000000
3139,-176.000000,-3080.000000
3140,-180.000000,-3080.000000
3141,-180.000000,-3080.000000
3142,-180.000000,-3080.000000
3143,-180.000000,-3080.000000
3144,-180.000000,-3080.000000
3145,-180.000000,-3080.000000
3146,28.000000,-3120.000000
3147,88.000000,-3080.000000
3148,-152.000000,-3080.000000
3149,-176.000000,-3080.000000
3150,-176.000000,-3080.000000
3151,-176.000000,-3080.000000
3152,-176.000000,-3080.000000
3153,-184.000000,-3120.000000
3154,-180.000000,-3080.000000
3155,-176.000000,-3080.000000
3156,-180.000000,-3080.000000
3157,-180.000000,-3120.000000
3158,-180.000000,-3080.000000
3159,-176.000000,-3080.000000
3160,-176.000000,-3080.000000
3161,-180.000000,-3080.000000
3162,-180.000000,-3120.000000
3163,-176.000000,-3120.000000
3164,-180.000000,-3080.000000
3165,-180.000000,-3080.000000
3166,-176.000000,-3080.000000
3167,-180.000000,-3080.000000
3168,-180.000000,-3080.000000
3169,-180.000000,-3080.000000
3170,-180.000000,-3080.000000
3171,-20.000000,-3080.000000
3172,140.000000,-3080.000000
3173,-144.000000,-3080.000000
3174,-180.000000,-3080.000000
3175,-184.000000,-3120.000000
3176,-180.000000,-3080.000000
3177,-180.000000,-3080.000000
3178,-180.000000,-3080.000000
3179,-180.000000,-3080.000000
3180,-180.000000,-3080.000000
3181,-180.000000,-3080.000000
3182,-176.000000,-3080.000000
3183,-184.000000,-3080.000000
3184,-180.000000,-3080.000000
3185,-180.000000,-3080.000000
3186,-176.000000,-3080.000000
3187,-180.000000,-3080.000000
3188,-176.000000,-3080.000000
3189,-176.000000,-3080.000000
3190,-180.000000,-3080.000000
3191,-176.000000,-3120.000000
3192,-184.000000,-3080.000000
3193,-180.000000,-3080.000000
3194,-184.000000,-3120.000000
3195,-176.000000,-3080.000000
3196,-64.000000,-3120.000000
3197,188.000000,-3080.000000
3198,-136.000000,-3080.000000
3199,-176.000000,-3040.000000
3200,-176.000000,-3080.000000
3201,-180.000000,-3080.000000
3202,-184.000000,-3080.000000
3203,-184.000000,-3080.000000
3204,-180.000000,-3080.000000
3205,-176.000000,-3080.000000
3206,-176.000000,-3080.000000
3207,-176.000000,-3080.000000
3208,-180.000000,-3080.000000
3209,-184.000000,-3080.000000
3210,-180.000000,-3080.000000
3211,-180.000000,-3080.000000
3212,-180.000000,-3080.000000
3213,-184.000000,-3080.000000
3214,-176.000000,-3080.000000
3215,-180.000000,-3080.000000
3216,-180.000000,-3040.000000
3217,-180.000000,-3080.000000
3218,-176.000000,-3080.000000
3219,-172.000000,-3080.000000
3220,-176.000000,-3080.000000
3221,-120.000000,-3080.000000
3222,188.000000,-3120.000000
3223,244.000000,-3080.000000
3224,256.000000,-3080.000000
3225,260.000000,-3080.000000
3226,252.000000,-3080.000000
3227,260.000000,-3080.000000
3228,252.000000,-3080.000000
3229,256.000000,-3080.000000
3230,256.000000,-3080.000000
3231,252.000000,-3080.000000
3232,248.000000,-3080.000000
3233,260.000000,-3080.000000
3234,252.000000,-3080.000000
3235,252.000000,-3080.000000
3236,256.000000,-3080.000000
3237,260.000000,-3080.000000
3238,252.000000,-3080.000000
3239,256.000000,-3080.000000
3240,256.000000,-3080.000000
3241,256.000000,-3080.000000
3242,168.000000,-3080.000000
3243,160.000000,-3080.000000
3244,156.000000,-3120.000000
3245,160.000000,-3080.000000
3246,164.000000,-3120.000000
3247,156.000000,-3120.000000
3248,172.000000,-3080.000000
3249,160.000000,-3080.000000
3250,164.000000,-3040.000000
3251,160.000000,-3080.000000
3252,160.000000,-3080.000000
3253,156.000000,-3080.000000
3254,156.000000,-3080.000000
3255,160.000000,-3080.000000
3256,160.000000,-3080.000000
3257,164.000000,-3080.000000
3258,164.000000,-3080.000000
3259,156.000000,-3080.000000
3260,156.000000,-3080.000000
3261,164.000000,-3080.000000
3262,164.000000,-3080.000000
3263,160.000000,-3120.000000
3264,160.000000,-3120.000000
3265,172.000000,-3080.000000
3266,164.000000,-3080.000000
3267,172.000000,-3080.000000
3268,156.000000,-3080.000000
3269,160.000000,-3080.000000
3270,160.000000,-3080.000000
3271,168.000000,-3080.000000
3272,160.000000,-3120.000000
3273,168.000000,-3080.000000
3274,160.000000,-3080.000000
3275,164.000000,-3080.000000
3276,164.000000,-3080.000000
3277,156.000000,-3080.000000
3278,160.000000,-3080.000000
3279,164.000000,-3120.000000
3280,160.000000,-3080.000000
3281,164.000000,-3120.000000
3282,168.000000,-3080.000000
3283,160.000000,-3120.000000
3284,168.000000,-3080.000000
3285,160.000000,-3080.000000
3286,156.000000,-3080.000000
3287,156.000000,-3080.000000
3288,184.000000,-3080.000000
3289,184.000000,-3120.000000
3290,176.000000,-3080.000000
3291,180.000000,-3080.000000
3292,180.000000,-3080.000000
3293,180.000000,-3120.000000
3294,180.000000,-3080.000000
3295,156.000000,-3080.000000
3296,-148.000000,-3080.000000
3297,-176.000000,-3080.000000
3298,-180.000000,-3080.000000
3299,-184.000000,-3120.000000
3300,-180.000000,-3080.000000
3301,-176.000000,-3080.000000
3302,-180.000000,-3080.000000
3303,-184.000000,-3080.000000
3304,-188.000000,-3080.000000
3305,-184.000000,-3080.000000
3306,-180.000000,-3080.000000
3307,-180.000000,-3080.000000
3308,-180.000000,-3080.000000
3309,-184.000000,-3080.000000
3310,-184.000000,-3080.000000
3311,-180.000000,-3080.000000
3312,-176.000000,-3080.000000
3313,-180.000000,-3120.000000
3314,-180.000000,-3080.000000
3315,-180.000000,-3080.000000
3316,-176.000000,-3080.000000
3317,-184.000000,-3080.000000
3318,-180.000000,-3080.000000
3319,-176.000000,-3120.000000
3320,-180.000000,-3120.000000
3321,196.000000,-3080.000000
3322,-116.000000,-3120.000000
3323,-172.000000,-3080.000000
3324,-180.000000,-3120.000000
3325,-180.000000,-3080.000000
3326,-176.000000,-3080.000000
3327,-184.000000,-3080.000000
3328,-180.000000,-3080.000000
3329,-176.000000,-3080.000000
3330,-180.000000,-3080.000000
3331,-176.000000,-3080.000000
3332,-184.000000,-3080.000000
3333,-184.000000,-3080.000000
3334,-180.000000,-3080.000000
3335,-180.000000,-3080.000000
3336,-176.000000,-3080.000000
3337,-180.000000,-3080.000000
3338,-180.000000,-3120.000000
3339,-180.000000,-3080.000000
3340,-180.000000,-3080.000000
3341,-180.000000,-3080.000000
3342,-188.000000,-3080.000000
3343,-180.000000,-3080.000000
3344,-180.000000,-3080.000000
3345,-184.000000,-3080.000000
3346,192.000000,-3080.000000
3347,-104.000000,-3080.000000
3348,-172.000000,-3080.000000
3349,-176.000000,-3080.000000
3350,-176.000000,-3080.000000
3351,-180.000000,-3080.000000
3352,-172.000000,-3080.000000
3353,-176.000000,-3080.000000
3354,-180.000000,-3080.000000
3355,-180.000000,-3080.000000
3356,-180.000000,-3080.000000
3357,-176.000000,-3080.000000
3358,-176.000000,-3080.000000
3359,-180.000000,-3080.000000
3360,-180.000000,-3080.000000
3361,-184.000000,-3080.000000
3362,-180.000000,-3080.000000
3363,-180.000000,-3080.000000
3364,-180.000000,-3080.000000
3365,-180.000000,-3080.000000
3366,-180.000000,-3080.000000
3367,-176.000000,-3080.000000
3368,-180.000000,-3080.000000
3369,-184.000000,-3040.000000
3370,-176.000000,-3080.000000
3371,184.000000,-3080.000000
3372,-92.000000,-3080.000000
3373,-172.000000,-3080.000000
3374,-180.000000,-3080.000000
3375,-176.000000,-3080.000000
3376,-184.000000,-3080.000000
3377,-176.000000,-3080.000000
3378,-180.000000,-3080.000000
3379,-180.000000,-3080.000000
3380,-180.000000,-3080.000000
3381,-176.000000,-3080.000000
3382,-180.000000,-3080.000000
3383,-180.000000,-3080.000000
3384,-180.000000,-3080.000000
3385,-180.000000,-3080.000000
3386,-176.000000,-3080.000000
3387,-184.000000,-3080.000000
3388,-172.000000,-3080.000000
3389,-176.000000,-3080.000000
3390,-180.000000,-3120.000000
3391,-176.000000,-3080.000000
3392,-184.000000,-3080.000000
3393,-180.000000,-3120.000000
3394,-180.000000,-3120.000000
3395,-176.000000,-3080.000000
3396,176.000000,-3080.000000
3397,-68.000000,-3080.000000
3398,-168.000000,-3080.000000
3399,-176.000000,-3080.000000
3400,-184.000000,-3080.000000
3401,-176.000000,-3080.000000
3402,-180.000000,-3120.000000
3403,-176.000000,-3080.000000
3404,-184.000000,-3120.000000
3405,-180.000000,-3080.000000
3406,-176.000000,-3080.000000
3407,-172.000000,-3080.000000
3408,-180.000000,-3080.000000
3409,-176.000000,-3080.000000
3410,-176.000000,-3080.000000
3411,-180.000000,-3080.000000
3412,-176.000000,-3080.000000
3413,-176.000000,-3120.000000
3414,-180.000000,-3120.000000
3415,-176.000000,-3120.000000
3416,-176.000000,-3080.000000
3417,-184.000000,-3080.000000
3418,-180.000000,-3080.000000
3419,-184.000000,-3080.000000
3420,-180.000000,-3080.000000
3421,168.000000,-3120.000000
3422,-52.000000,-3080.000000
3423,-164.000000,-3080.000000
3424,-176.000000,-3080.000000
3425,-184.000000,-3080.000000
3426,-180.000000,-3080.000000
3427,-184.000000,-3080.000000
3428,-184.000000,-3080.000000
3429,-180.000000,-3120.000000
3430,-180.000000,-3080.000000
3431,-176.000000,-3080.000000
3432,-184.000000,-3080.000000
3433,-176.000000,-3080.000000
3434,-176.000000,-3080.000000
3435,-180.000000,-3120.000000
3436,-180.000000,-3080.000000
3437,-180.000000,-3120.000000
3438,-176.000000,-3120.000000
3439,-184.000000,-3080.000000
3440,-180.000000,-3080.000000
