Channel              :,CH1,CH2
2431,-180.000000,-3080.000000
2432,-180.000000,-3080.000000
2433,40.000000,-3080.000000
2434,76.000000,-3080.000000
2435,-148.000000,-3080.000000
2436,-172.000000,-3080.000000
2437,-180.000000,-3080.000000
2438,-180.000000,-3080.000000
2439,-176.000000,-3080.000000
2440,-184.000000,-3080.000000
2441,-180.000000,-3120.000000
2442,-184.000000,-3080.000000
2443,-184.000000,-3080.000000
2444,-176.000000,-3080.000000
2445,-180.000000,-3120.000000
2446,-180.000000,-3080.000000
2447,-180.000000,-3080.000000
2448,-176.000000,-3120.000000
2449,-180.000000,-3080.000000
2450,-184.000000,-3080.000000
2451,-176.000000,-3080.000000
2452,-180.000000,-3120.000000
2453,-180.000000,-3080.000000
2454,-180.000000,-3080.000000
2455,-180.000000,-3120.000000
2456,-180.000000,-3080.000000
2457,-176.000000,-3080.000000
2458,-12.000000,-3080.000000
2459,132.000000,-3080.000000
2460,-144.000000,-3080.000000
2461,-176.000000,-3080.000000
2462,-180.000000,-3080.000000
2463,-176.000000,-3080.000000
2464,-180.000000,-3080.000000
2465,-176.000000,-3080.000000
2466,-180.000000,-3080.000000
2467,-180.000000,-3080.000000
2468,-180.000000,-3120.000000
2469,-176.000000,-3120.000000
2470,-180.000000,-3120.000000
2471,-180.000000,-3080.000000
2472,-184.000000,-3080.000000
2473,-180.000000,-3080.000000
2474,-184.000000,-3080.000000
2475,-184.000000,-3080.000000
2476,-176.000000,-3080.000000
2477,-180.000000,-3120.000000
2478,-176.000000,-3080.000000
2479,-180.000000,-3080.000000
2480,-180.000000,-3120.000000
2481,-180.000000,-3080.000000
2482,-180.000000,-3080.000000
2483,-60.000000,-3080.000000
2484,176.000000,-3120.000000
2485,244.000000,-3080.000000
2486,260.000000,-3080.000000
2487,252.000000,-3080.000000
2488,260.000000,-3080.000000
2489,256.000000,-3080.000000
2490,256.000000,-3080.000000
2491,256.000000,-3080.000000
2492,256.000000,-3080.000000
2493,252.000000,-3080.000000
2494,252.000000,-3080.000000
2495,248.000000,-3120.000000
2496,256.000000,-3080.000000
2497,256.000000,-3080.000000
2498,256.000000,-3080.000000
2499,252.000000,-3120.000000
2500,252.000000,-3080.000000
2501,264.000000,-3120.000000
2502,252.000000,-3120.000000
2503,248.000000,-3080.000000
2504,168.000000,-3080.000000
2505,164.000000,-3080.000000
2506,160.000000,-3080.000000
2507,164.000000,-3120.000000
2508,168.000000,-3080.000000
2509,164.000000,-3080.000000
2510,164.000000,-3080.000000
2511,164.000000,-3080.000000
2512,156.000000,-3080.000000
2513,156.000000,-3080.000000
2514,160.000000,-3080.000000
2515,160.000000,-3080.000000
2516,160.000000,-3080.000000
2517,160.000000,-3080.000000
2518,168.000000,-3080.000000
2519,168.000000,-3080.000000
2520,164.000000,-3080.000000
2521,156.000000,-3080.000000
2522,156.000000,-3080.000000
2523,160.000000,-3120.000000
2524,160.000000,-3120.000000
2525,168.000000,-3080.000000
2526,164.000000,-3080.000000
2527,168.000000,-3120.000000
2528,168.000000,-3080.000000
2529,164.000000,-3080.000000
2530,156.000000,-3080.000000
2531,160.000000,-3080.000000
2532,160.000000,-3080.000000
2533,164.000000,-3080.000000
2534,164.000000,-3080.000000
2535,164.000000,-3080.000000
2536,164.000000,-3040.000000
2537,168.000000,-3080.000000
2538,160.000000,-3080.000000
2539,160.000000,-3120.000000
2540,156.000000,-3080.000000
2541,156.000000,-3080.000000
2542,160.000000,-3080.000000
2543,160.000000,-3080.000000
2544,168.000000,-3080.000000
2545,164.000000,-3080.000000
2546,160.000000,-3080.000000
2547,156.000000,-3120.000000
2548,160.000000,-3120.000000
2549,160.000000,-3080.000000
2550,188.000000,-3080.000000
2551,176.000000,-3120.000000
2552,184.000000,-3080.000000
2553,180.000000,-3080.000000
2554,176.000000,-3080.000000
2555,176.000000,-3080.000000
2556,180.000000,-3080.000000
2557,104.000000,-3080.000000
2558,-148.000000,-3120.000000
2559,-180.000000,-3120.000000
2560,-188.000000,-3080.000000
2561,-184.000000,-3080.000000
2562,-184.000000,-3080.000000
2563,-184.000000,-3080.000000
2564,-176.000000,-3080.000000
2565,-180.000000,-3080.000000
2566,-184.000000,-3080.000000
2567,-184.000000,-3080.000000
2568,-180.000000,-3080.000000
2569,-176.000000,-3080.000000
2570,-180.000000,-3120.000000
2571,-180.000000,-3080.000000
2572,-184.000000,-3120.000000
2573,-184.000000,-3080.000000
2574,-184.000000,-3080.000000
2575,-180.000000,-3080.000000
2576,-180.000000,-3080.000000
2577,-176.000000,-3080.000000
2578,-176.000000,-3120.000000
2579,-184.000000,-3120.000000
2580,-180.000000,-3080.000000
2581,-180.000000,-3080.000000
2582,-156.000000,-3080.000000
2583,192.000000,-3080.000000
2584,-124.000000,-3080.000000
2585,-176.000000,-3080.000000
2586,-180.000000,-3080.000000
2587,-180.000000,-3080.000000
2588,-176.000000,-3080.000000
2589,-180.000000,-3080.000000
2590,-180.000000,-3080.000000
2591,-180.000000,-3080.000000
2592,-180.000000,-3080.000000
2593,-180.000000,-3080.000000
2594,-180.000000,-3080.000000
2595,-180.000000,-3120.000000
2596,-176.000000,-3080.000000
2597,-180.000000,-3080.000000
2598,-176.000000,-3080.000000
2599,-180.000000,-3080.000000
2600,-180.000000,-3120.000000
2601,-180.000000,-3080.000000
2602,-176.000000,-3080.000000
2603,-180.000000,-3120.000000
2604,-184.000000,-3080.000000
2605,-180.000000,-3080.000000
2606,-180.000000,-3080.000000
2607,-180.000000,-3120.000000
2608,196.000000,-3080.000000
2609,-112.000000,-3120.000000
2610,-172.000000,-3080.000000
2611,-176.000000,-3080.000000
2612,-180.000000,-3080.000000
2613,-188.000000,-3120.000000
2614,-180.000000,-3120.000000
2615,-176.000000,-3120.000000
2616,-180.000000,-3120.000000
2617,-184.000000,-3080.000000
2618,-180.000000,-3080.000000
2619,-180.000000,-3080.000000
2620,-180.000000,-3080.000000
2621,-180.000000,-3080.000000
2622,-180.000000,-3120.000000
2623,-180.000000,-3120.000000
2624,-180.000000,-3080.000000
2625,-184.000000,-3080.000000
2626,-180.000000,-3080.000000
2627,-180.000000,-3080.000000
2628,-180.000000,-3080.000000
2629,-176.000000,-3080.000000
2630,-180.000000,-3080.000000
2631,-180.000000,-3080.000000
2632,-180.000000,-3080.000000
2633,196.000000,-3080.000000
2634,-104.000000,-3120.000000
2635,-172.000000,-3120.000000
2636,-176.000000,-3080.000000
2637,-180.000000,-3080.000000
2638,-180.000000,-3120.000000
2639,-180.000000,-3080.000000
2640,-180.000000,-3120.000000
2641,-184.000000,-3080.000000
2642,-180.000000,-3080.000000
2643,-184.000000,-3120.000000
2644,-180.000000,-3080.000000
2645,-176.000000,-3080.000000
2646,-176.000000,-3080.000000
2647,-184.000000,-3080.000000
2648,-180.000000,-3080.000000
2649,-180.000000,-3120.000000
2650,-180.000000,-3080.000000
2651,-176.000000,-3120.000000
2652,-180.000000,-3120.000000
2653,-184.000000,-3080.000000
2654,-184.000000,-3080.000000
2655,-180.000000,-3080.000000
2656,-184.000000,-3080.000000
2657,-180.000000,-3080.000000
2658,184.000000,-3080.000000
2659,-80.000000,-3120.000000
2660,-168.000000,-3080.000000
2661,-172.000000,-3080.000000
2662,-184.000000,-3080.000000
2663,-176.000000,-3080.000000
2664,-184.000000,-3080.000000
2665,-180.000000,-3120.000000
2666,-180.000000,-3080.000000
2667,-176.000000,-3080.000000
2668,-180.000000,-3120.000000
2669,-180.000000,-3080.000000
2670,-176.000000,-3080.000000
2671,-184.000000,-3120.000000
2672,-184.000000,-3080.000000
2673,-180.000000,-3080.000000
2674,-184.000000,-3080.000000
2675,-180.000000,-3080.000000
2676,-176.000000,-3080.000000
2677,-180.000000,-3120.000000
2678,-180.000000,-3120.000000
2679,-176.000000,-3080.000000
2680,-172.000000,-3080.000000
2681,-180.000000,-3080.000000
2682,-184.000000,-3080.000000
2683,168.000000,-3080.000000
2684,-56.000000,-3080.000000
2685,-164.000000,-3120.000000
2686,-176.000000,-3080.000000
2687,-176.000000,-3080.000000
2688,-172.000000,-3080.000000
2689,-184.000000,-3080.000000
2690,-180.000000,-3120.000000
2691,-180.000000,-3080.000000
2692,-176.000000,-3120.000000
2693,-176.000000,-3080.000000
2694,-180.000000,-3120.000000
2695,-176.000000,-3080.000000
2696,-180.000000,-3120.000000
2697,-180.000000,-3080.000000
2698,-180.000000,-3120.000000
2699,-180.000000,-3080.000000
2700,-180.000000,-3080.000000
2701,-176.000000,-3080.000000
2702,-180.000000,-3120.000000
2703,-180.000000,-3080.000000
2704,-180.000000,-3080.000000
2705,-180.000000,-3080.000000
2706,-180.000000,-3120.000000
2707,-180.000000,-3080.000000
2708,152.000000,-3080.000000
2709,-28.000000,-3080.000000
2710,-168.000000,-3080.000000
2711,-176.000000,-3080.000000
2712,-180.000000,-3080.000000
2713,-180.000000,-3080.000000
2714,-180.000000,-3080.000000
2715,-180.000000,-3080.000000
2716,-180.000000,-3080.000000
2717,-176.000000,-3120.000000
2718,-180.000000,-3080.000000
2719,-180.000000,-3080.000000
2720,-176.000000,-3080.000000
2721,-184.000000,-3120.000000
2722,-180.000000,-3080.000000
2723,-180.000000,-3080.000000
2724,-176.000000,-3080.000000
2725,-180.000000,-3080.000000
2726,-176.000000,-3080.000000
2727,-180.000000,-3120.000000
2728,-180.000000,-3080.000000
2729,-180.000000,-3080.000000
2730,-180.000000,-3080.000000
2731,-172.000000,-3080.000000
2732,-180.000000,-3080.000000
2733,108.000000,-3080.000000
2734,8.000000,-3080.000000
2735,-160.000000,-3080.000000
2736,-176.000000,-3120.000000
2737,-176.000000,-3080.000000
2738,-184.000000,-3080.000000
2739,-180.000000,-3080.000000
2740,-180.000000,-3080.000000
2741,-176.000000,-3080.000000
2742,-184.000000,-3080.000000
2743,-184.000000,-3080.000000
2744,-180.000000,-3080.000000
2745,-176.000000,-3080.000000
2746,-184.000000,-3080.000000
2747,-180.000000,-3080.000000
2748,-176.000000,-3080.000000
2749,-180.000000,-3120.000000
2750,-180.000000,-3080.000000
2751,-180.000000,-3120.000000
2752,-180.000000,-3120.000000
2753,-184.000000,-3080.000000
2754,-176.000000,-3080.000000
2755,-180.000000,-3080.000000
2756,-180.000000,-3120.000000
2757,-180.000000,-3080.000000
2758,64.000000,-3080.000000
2759,52.000000,-3080.000000
2760,-156.000000,-3120.000000
2761,-176.000000,-3120.000000
2762,-176.000000,-3120.000000
2763,-184.000000,-3080.000000
2764,-180.000000,-3080.000000
2765,-180.000000,-3080.000000
2766,-176.000000,-3080.000000
2767,-180.000000,-3120.000000
2768,-180.000000,-3080.000000
2769,-180.000000,-3080.000000
2770,-180.000000,-3080.000000
2771,-176.000000,-3080.000000
2772,-180.000000,-3080.000000
2773,-184.000000,-3080.000000
2774,-184.000000,-3080.000000
2775,-180.000000,-3080.000000
2776,-180.000000,-3080.000000
2777,-180.000000,-3080.000000
2778,-180.000000,-3080.000000
2779,-176.000000,-3080.000000
2780,-180.000000,-3080.000000
2781,-184.000000,-3120.000000
2782,-180.000000,-3080.000000
2783,12.000000,-3080.000000
2784,104.000000,-3120.000000
2785,-148.000000,-3120.000000
2786,-176.000000,-3120.000000
2787,-180.000000,-3080.000000
2788,-176.000000,-3080.000000
2789,-180.000000,-3120.000000
2790,-180.000000,-3080.000000
2791,-172.000000,-3080.000000
2792,-176.000000,-3080.000000
2793,-180.000000,-3080.000000
2794,-180.000000,-3080.000000
2795,-180.000000,-3080.000000
2796,-180.000000,-3080.000000
2797,-184.000000,-3080.000000
2798,-184.000000,-3080.000000
2799,-176.000000,-3080.000000
2800,-180.000000,-3120.000000
2801,-176.000000,-3080.000000
2802,-180.000000,-3120.000000
2803,-180.000000,-3080.000000
2804,-180.000000,-3080.000000
2805,-176.000000,-3080.000000
2806,-180.000000,-3080.000000
2807,-180.000000,-3080.000000
2808,-40.000000,-3080.000000
2809,176.000000,-3120.000000
2810,-144.000000,-3120.000000
2811,-180.000000,-3080.000000
2812,-176.000000,-3080.000000
2813,-176.000000,-3080.000000
2814,-180.000000,-3080.000000
2815,-180.000000,-3120.000000
2816,-172.000000,-3080.000000
2817,-180.000000,-3080.000000
2818,-184.000000,-3080.000000
2819,-176.000000,-3080.000000
2820,-176.000000,-3080.000000
2821,-176.000000,-3080.000000
2822,-180.000000,-3120.000000
2823,-180.000000,-3080.000000
2824,-180.000000,-3080.000000
2825,-180.000000,-3080.000000
2826,-184.000000,-3120.000000
2827,-176.000000,-3080.000000
2828,-176.000000,-3120.000000
2829,-176.000000,-3120.000000
2830,-180.000000,-3080.000000
2831,-176.000000,-3080.000000
2832,-176.000000,-3080.000000
2833,-104.000000,-3120.000000
2834,192.000000,-3080.000000
2835,-136.000000,-3080.000000
2836,-172.000000,-3080.000000
2837,-176.000000,-3080.000000
2838,-180.000000,-3120.000000
2839,-180.000000,-3080.000000
2840,-176.000000,-3120.000000
2841,-180.000000,-3080.000000
2842,-180.000000,-3080.000000
2843,-176.000000,-3080.000000
2844,-180.000000,-3080.000000
2845,-180.000000,-3080.000000
2846,-180.000000,-3080.000000
2847,-180.000000,-3080.000000
2848,-176.000000,-3080.000000
2849,-180.000000,-3080.000000
2850,-176.000000,-3080.000000
2851,-184.000000,-3080.000000
2852,-180.000000,-3080.000000
2853,-180.000000,-3080.000000
2854,-176.000000,-3080.000000
2855,-184.000000,-3080.000000
2856,-180.000000,-3080.000000
2857,-176.000000,-3080.000000
2858,-184.000000,-3080.000000
2859,200.000000,-3080.000000
2860,-124.000000,-3080.000000
2861,-172.000000,-3080.000000
2862,-180.000000,-3080.000000
2863,-180.000000,-3080.000000
2864,-184.000000,-3080.000000
2865,-176.000000,-3080.000000
2866,-180.000000,-3080.000000
2867,-180.000000,-3080.000000
2868,-176.000000,-3080.000000
2869,-180.000000,-3080.000000
2870,-180.000000,-3080.000000
2871,-172.000000,-3080.000000
2872,-180.000000,-3080.000000
2873,-180.000000,-3080.000000
2874,-180.000000,-3080.000000
2875,-176.000000,-3080.000000
2876,-180.000000,-3080.000000
2877,-176.000000,-3080.000000
2878,-180.000000,-3080.000000
2879,-176.000000,-3080.000000
2880,-176.000000,-3080.000000
2881,-176.000000,-3080.000000
2882,-180.000000,-3080.000000
2883,-176.000000,-3080.000000
2884,192.000000,-3120.000000
2885,-112.000000,-3120.000000
2886,-172.000000,-3080.000000
2887,-176.000000,-3080.000000
2888,-180.000000,-3080.000000
2889,-180.000000,-3080.000000
2890,-180.000000,-3080.000000
2891,-188.000000,-3120.000000
2892,-180.000000,-3080.000000
2893,-176.000000,-3080.000000
2894,-180.000000,-3080.000000
2895,-180.000000,-3080.000000
2896,-176.000000,-3080.000000
2897,-180.000000,-3080.000000
2898,-176.000000,-3080.000000
2899,-176.000000,-3080.000000
2900,-180.000000,-3120.000000
2901,-180.000000,-3080.000000
2902,-180.000000,-3080.000000
2903,-176.000000,-3080.000000
2904,-180.000000,-3080.000000
2905,-176.000000,-3080.000000
2906,-176.000000,-3080.000000
2907,-184.000000,-3080.000000
2908,-180.000000,-3040.000000
2909,188.000000,-3080.000000
2910,-96.000000,-3080.000000
2911,-168.000000,-3080.000000
2912,-184.000000,-3120.000000
2913,-184.000000,-3080.000000
2914,-180.000000,-3080.000000
2915,-180.000000,-3080.000000
2916,-180.000000,-3080.000000
2917,-176.000000,-3080.000000
2918,-180.000000,-3080.000000
2919,-184.000000,-3080.000000
2920,-176.000000,-3080.000000
2921,-180.000000,-3120.000000
2922,-180.000000,-3080.000000
2923,-180.000000,-3120.000000
2924,-180.000000,-3120.000000
2925,-180.000000,-3080.000000
2926,-180.000000,-3080.000000
2927,-176.000000,-3080.000000
2928,-176.000000,-3080.000000
2929,-180.000000,-3080.000000
2930,-180.000000,-3080.000000
2931,-180.000000,-3080.000000
2932,-180.000000,-3120.000000
2933,-180.000000,-3080.000000
2934,184.000000,-3080.000000
2935,-76.000000,-3080.000000
2936,-168.000000,-3080.000000
2937,-180.000000,-3080.000000
2938,-180.000000,-3080.000000
2939,-184.000000,-3080.000000
2940,-180.000000,-3120.000000
2941,-180.000000,-3080.000000
2942,-180.000000,-3080.000000
2943,-180.000000,-3080.000000
2944,-184.000000,-3080.000000
2945,-172.000000,-3120.000000
2946,-176.000000,-3080.000000
2947,-180.000000,-3080.000000
2948,-176.000000,-3080.000000
2949,-180.000000,-3120.000000
2950,-180.000000,-3080.000000
2951,-184.000000,-3080.000000
2952,-180.000000,-3080.000000
2953,-184.000000,-3080.000000
2954,-180.000000,-3080.000000
2955,-176.000000,-3080.000000
2956,-180.000000,-3080.000000
2957,-180.000000,-3120.000000
2958,-176.000000,-3080.000000
2959,168.000000,-3080.000000
2960,-56.000000,-3080.000000
2961,-176.000000,-3080.000000
2962,-176.000000,-3080.000000
2963,-184.000000,-3120.000000
2964,-180.000000,-3120.000000
2965,-184.000000,-3080.000000
2966,-180.000000,-3080.000000
2967,-180.000000,-3080.000000
2968,-176.000000,-3080.000000
2969,-180.000000,-3080.000000
2970,-180.000000,-3080.000000
2971,-180.000000,-3080.000000
2972,-180.000000,-3120.000000
2973,-180.000000,-3080.000000
2974,-176.000000,-3120.000000
2975,-180.000000,-3120.000000
2976,-184.000000,-3080.000000
2977,-180.000000,-3080.000000
2978,-180.000000,-3080.000000
2979,-176.000000,-3080.000000
2980,-180.000000,-3080.000000
2981,-176.000000,-3080.000000
2982,-180.000000,-3120.000000
2983,-184.000000,-3080.000000
2984,148.000000,-3080.000000
2985,-24.000000,-3080.000000
2986,-164.000000,-3080.000000
2987,-176.000000,-3080.000000
2988,-180.000000,-3080.000000
2989,-176.000000,-3120.000000
2990,-176.000000,-3080.000000
2991,-180.000000,-3080.000000
2992,-176.000000,-3080.000000
2993,-180.000000,-3080.000000
2994,-184.000000,-3080.000000
2995,-180.000000,-3080.000000
2996,-180.000000,-3080.000000
2997,-176.000000,-3080.000000
2998,-184.000000,-3080.000000
2999,-180.000000,-3120.000000
3000,-180.000000,-3080.000000
3001,-180.000000,-3080.000000
3002,-184.000000,-3120.000000
3003,-176.000000,-3080.000000
3004,-180.000000,-3080.000000
3005,-180.000000,-3120.000000
3006,-180.000000,-3080.000000
3007,-184.000000,-3120.000000
3008,-176.000000,-3080.000000
3009,108.000000,-3120.000000
