Channel              :,CH1,CH2
926,-180.000000,-3040.000000
927,-176.000000,-3040.000000
928,-176.000000,-3080.000000
929,-176.000000,-3040.000000
930,-180.000000,-3080.000000
931,-176.000000,-3080.000000
932,-176.000000,-3080.000000
933,-180.000000,-3080.000000
934,-180.000000,-3080.000000
935,-180.000000,-3080.000000
936,-180.000000,-3080.000000
937,-180.000000,-3080.000000
938,-176.000000,-3080.000000
939,-180.000000,-3080.000000
940,-176.000000,-3080.000000
941,-180.000000,-3080.000000
942,-184.000000,-3080.000000
943,-176.000000,-3080.000000
944,-176.000000,-3080.000000
945,-180.000000,-3040.000000
946,-184.000000,-3080.000000
947,-180.000000,-3080.000000
948,-180.000000,-3080.000000
949,-176.000000,-3080.000000
950,-180.000000,-3080.000000
951,-176.000000,-3080.000000
952,-176.000000,-3080.000000
953,-180.000000,-3080.000000
954,-176.000000,-3040.000000
955,-180.000000,-3080.000000
956,-184.000000,-3080.000000
957,-180.000000,-3080.000000
958,-184.000000,-3080.000000
959,-176.000000,-3080.000000
960,-180.000000,-3080.000000
961,-180.000000,-3080.000000
962,-180.000000,-3080.000000
963,-180.000000,-3080.000000
964,-176.000000,-3080.000000
965,-176.000000,-3080.000000
966,-180.000000,-3080.000000
967,-180.000000,-3080.000000
968,-180.000000,-3080.000000
969,-180.000000,-3080.000000
970,-180.000000,-3080.000000
971,-180.000000,-3080.000000
972,-172.000000,-3080.000000
973,-184.000000,-3080.000000
974,-184.000000,-3080.000000
975,-180.000000,-3080.000000
976,-180.000000,-3080.000000
977,-180.000000,-3080.000000
978,-180.000000,-3080.000000
979,-176.000000,-3080.000000
980,-180.000000,-3080.000000
981,-180.000000,-3080.000000
982,-180.000000,-3080.000000
983,-176.000000,-3080.000000
984,-180.000000,-3080.000000
985,-180.000000,-3080.000000
986,-176.000000,-3080.000000
987,-180.000000,-3080.000000
988,-176.000000,-3080.000000
989,-180.000000,-3040.000000
990,-180.000000,-3080.000000
991,-184.000000,-3080.000000
992,-176.000000,-3080.000000
993,-180.000000,-3080.000000
994,-176.000000,-3080.000000
995,-180.000000,-3040.000000
996,-180.000000,-3080.000000
997,-180.000000,-3080.000000
998,-180.000000,-3080.000000
999,-184.000000,-3080.000000
1000,-180.000000,-3080.000000
1001,-176.000000,-3080.000000
1002,-180.000000,-3080.000000
1003,-180.000000,-3080.000000
1004,-180.000000,-3040.000000
1005,-180.000000,-3040.000000
1006,-180.000000,-3080.000000
1007,-180.000000,-3080.000000
1008,-184.000000,-3080.000000
1009,-180.000000,-3080.000000
1010,-180.000000,-3080.000000
1011,-180.000000,-3040.000000
1012,-180.000000,-3080.000000
1013,-176.000000,-3080.000000
1014,-188.000000,-3040.000000
1015,-172.000000,-3080.000000
1016,-184.000000,-3120.000000
1017,-176.000000,-3080.000000
1018,-180.000000,-3080.000000
1019,-184.000000,-3080.000000
1020,-180.000000,-3080.000000
1021,-180.000000,-3040.000000
1022,-180.000000,-3120.000000
1023,-180.000000,-3080.000000
1024,-184.000000,-3080.000000
1025,-180.000000,-3080.000000
1026,-180.000000,-3040.000000
1027,-180.000000,-3080.000000
1028,-176.000000,-3080.000000
1029,-176.000000,-3080.000000
1030,-180.000000,-3080.000000
1031,-180.000000,-3080.000000
1032,-176.000000,-3040.000000
1033,-180.000000,-3080.000000
1034,-180.000000,-3080.000000
1035,-180.000000,-3040.000000
1036,-180.000000,-3080.000000
1037,-180.000000,-3080.000000
1038,-184.000000,-3040.000000
1039,-180.000000,-3080.000000
1040,-180.000000,-3080.000000
1041,-180.000000,-3080.000000
1042,-184.000000,-3080.000000
1043,-176.000000,-3080.000000
1044,-180.000000,-3080.000000
1045,-176.000000,-3080.000000
1046,-180.000000,-3040.000000
1047,-180.000000,-3080.000000
1048,-180.000000,-3080.000000
1049,-180.000000,-3080.000000
1050,-176.000000,-3080.000000
1051,-180.000000,-3080.000000
1052,-184.000000,-3040.000000
1053,-176.000000,-3040.000000
1054,-180.000000,-3080.000000
1055,-180.000000,-3080.000000
1056,-180.000000,-3080.000000
1057,-180.000000,-3080.000000
1058,-180.000000,-3080.000000
1059,-176.000000,-3080.000000
1060,-184.000000,-3080.000000
1061,-176.000000,-3080.000000
1062,-184.000000,-3040.000000
1063,-176.000000,-3040.000000
1064,-176.000000,-3080.000000
1065,-180.000000,-3080.000000
1066,-172.000000,-3080.000000
1067,-180.000000,-3080.000000
1068,-180.000000,-3080.000000
1069,-180.000000,-3080.000000
1070,-180.000000,-3080.000000
1071,-180.000000,-3080.000000
1072,-180.000000,-3080.000000
1073,-108.000000,-3080.000000
1074,-44.000000,-3080.000000
1075,16.000000,-3080.000000
1076,72.000000,-3080.000000
1077,124.000000,-3080.000000
1078,152.000000,-3080.000000
1079,176.000000,-3080.000000
1080,184.000000,-3080.000000
1081,188.000000,-3080.000000
1082,192.000000,-3080.000000
1083,188.000000,-3120.000000
1084,176.000000,-3080.000000
1085,100.000000,-3080.000000
1086,44.000000,-3080.000000
1087,0.000000,-3080.000000
1088,-36.000000,-3080.000000
1089,-64.000000,-3040.000000
1090,-88.000000,-3080.000000
1091,-104.000000,-3080.000000
1092,-120.000000,-3080.000000
1093,-132.000000,-3080.000000
1094,-144.000000,-3080.000000
1095,-152.000000,-3080.000000
1096,-152.000000,-3080.000000
1097,-164.000000,-3080.000000
1098,-164.000000,-3080.000000
1099,-168.000000,-3080.000000
1100,-168.000000,-3040.000000
1101,-172.000000,-3080.000000
1102,-176.000000,-3080.000000
1103,-172.000000,-3040.000000
1104,-176.000000,-3080.000000
1105,-180.000000,-3040.000000
1106,-176.000000,-3080.000000
1107,-176.000000,-3080.000000
1108,-184.000000,-3080.000000
1109,-176.000000,-3080.000000
1110,-176.000000,-3080.000000
1111,-184.000000,-3080.000000
1112,-176.000000,-3080.000000
1113,-180.000000,-3040.000000
1114,-172.000000,-3080.000000
1115,-180.000000,-3040.000000
1116,-180.000000,-3040.000000
1117,-180.000000,-3080.000000
1118,-176.000000,-3080.000000
1119,-176.000000,-3080.000000
1120,-176.000000,-3080.000000
1121,-184.000000,-3080.000000
1122,-180.000000,-3080.000000
1123,-180.000000,-3080.000000
1124,-180.000000,-3080.000000
1125,-176.000000,-3080.000000
1126,-180.000000,-3080.000000
1127,-180.000000,-3040.000000
1128,-180.000000,-3080.000000
1129,-180.000000,-3080.000000
1130,-180.000000,-3040.000000
1131,-176.000000,-3080.000000
1132,-184.000000,-3080.000000
1133,-176.000000,-3080.000000
1134,-180.000000,-3040.000000
1135,-180.000000,-3040.000000
1136,-176.000000,-3080.000000
1137,-176.000000,-3080.000000
1138,-180.000000,-3080.000000
1139,-180.000000,-3080.000000
1140,-176.000000,-3040.000000
1141,-180.000000,-3080.000000
1142,-176.000000,-3080.000000
1143,-176.000000,-3080.000000
1144,-176.000000,-3040.000000
1145,-176.000000,-3080.000000
1146,-180.000000,-3080.000000
1147,-180.000000,-3080.000000
1148,-180.000000,-3080.000000
1149,-180.000000,-3080.000000
1150,-180.000000,-3080.000000
1151,-184.000000,-3040.000000
1152,-180.000000,-3080.000000
1153,-176.000000,-3080.000000
1154,-176.000000,-3080.000000
1155,-180.000000,-3040.000000
1156,-184.000000,-3080.000000
1157,-176.000000,-3080.000000
1158,-180.000000,-3080.000000
1159,-184.000000,-3040.000000
1160,-172.000000,-3040.000000
1161,-180.000000,-3080.000000
1162,-184.000000,-3080.000000
1163,-180.000000,-3040.000000
1164,-180.000000,-3080.000000
1165,-176.000000,-3080.000000
1166,-180.000000,-3080.000000
1167,-180.000000,-3080.000000
1168,-176.000000,-3080.000000
1169,-180.000000,-3080.000000
1170,-176.000000,-3080.000000
1171,-184.000000,-3080.000000
1172,-180.000000,-3080.000000
1173,-176.000000,-3080.000000
1174,-180.000000,-3080.000000
1175,-180.000000,-3080.000000
1176,-180.000000,-3040.000000
1177,-184.000000,-3080.000000
1178,-184.000000,-3080.000000
1179,-180.000000,-3080.000000
1180,-180.000000,-3040.000000
1181,-180.000000,-3080.000000
1182,-180.000000,-3080.000000
1183,-176.000000,-3080.000000
1184,-184.000000,-3080.000000
1185,-176.000000,-3080.000000
1186,-180.000000,-3040.000000
1187,-180.000000,-3080.000000
1188,-176.000000,-3040.000000
1189,-180.000000,-3080.000000
1190,-184.000000,-3080.000000
1191,-176.000000,-3080.000000
1192,-180.000000,-3080.000000
1193,-176.000000,-3080.000000
1194,-176.000000,-3080.000000
1195,-184.000000,-3080.000000
1196,-180.000000,-3080.000000
1197,-180.000000,-3080.000000
1198,-176.000000,-3080.000000
1199,-180.000000,-3080.000000
1200,-176.000000,-3040.000000
1201,-176.000000,-3080.000000
1202,-176.000000,-3080.000000
1203,-180.000000,-3080.000000
1204,-180.000000,-3080.000000
1205,-176.000000,-3040.000000
1206,-172.000000,-3080.000000
1207,-184.000000,-3080.000000
1208,-172.000000,-3040.000000
1209,-180.000000,-3080.000000
1210,-180.000000,-3080.000000
1211,-172.000000,-3040.000000
1212,-180.000000,-3080.000000
1213,-172.000000,-3080.000000
1214,-184.000000,-3080.000000
1215,-188.000000,-3080.000000
1216,-180.000000,-3080.000000
1217,-184.000000,-3080.000000
1218,-176.000000,-3040.000000
1219,-176.000000,-3040.000000
1220,-180.000000,-3080.000000
1221,-180.000000,-3080.000000
1222,-180.000000,-3080.000000
1223,-180.000000,-3080.000000
1224,-176.000000,-3040.000000
1225,-184.000000,-3080.000000
1226,-176.000000,-3080.000000
1227,-180.000000,-3080.000000
1228,-180.000000,-3080.000000
1229,-176.000000,-3080.000000
1230,-180.000000,-3080.000000
1231,-180.000000,-3080.000000
1232,-180.000000,-3080.000000
1233,-176.000000,-3040.000000
1234,-180.000000,-3080.000000
1235,-180.000000,-3080.000000
1236,-180.000000,-3080.000000
1237,-180.000000,-3080.000000
1238,-176.000000,-3080.000000
1239,-176.000000,-3080.000000
1240,-180.000000,-3080.000000
1241,-180.000000,-3080.000000
1242,-176.000000,-3040.000000
1243,-180.000000,-3080.000000
1244,-180.000000,-3040.000000
1245,-180.000000,-3080.000000
1246,-180.000000,-3040.000000
1247,-180.000000,-3080.000000
1248,-176.000000,-3080.000000
1249,-176.000000,-3080.000000
1250,-180.000000,-3080.000000
1251,-176.000000,-3080.000000
1252,-180.000000,-3080.000000
1253,-176.000000,-3080.000000
1254,-176.000000,-3080.000000
1255,-180.000000,-3080.000000
1256,-176.000000,-3080.000000
1257,-176.000000,-3080.000000
1258,-180.000000,-3040.000000
1259,-176.000000,-3080.000000
1260,-176.000000,-3040.000000
1261,-176.000000,-3080.000000
1262,-180.000000,-3040.000000
1263,-184.000000,-3040.000000
1264,-176.000000,-3040.000000
1265,-180.000000,-3040.000000
1266,-180.000000,-3080.000000
1267,-180.000000,-3080.000000
1268,-184.000000,-3080.000000
1269,-176.000000,-3040.000000
1270,-176.000000,-3120.000000
1271,-176.000000,-3080.000000
1272,-180.000000,-3040.000000
1273,-176.000000,-3080.000000
1274,-184.000000,-3080.000000
1275,-180.000000,-3080.000000
1276,-180.000000,-3080.000000
1277,-184.000000,-3040.000000
1278,-180.000000,-3040.000000
1279,-180.000000,-3080.000000
1280,-180.000000,-3040.000000
1281,-180.000000,-3040.000000
1282,-180.000000,-3080.000000
1283,-180.000000,-3080.000000
1284,-176.000000,-3080.000000
1285,-184.000000,-3080.000000
1286,-180.000000,-3080.000000
1287,-180.000000,-3080.000000
1288,-180.000000,-3080.000000
1289,-180.000000,-3040.000000
1290,-176.000000,-3080.000000
1291,-176.000000,-3040.000000
1292,-180.000000,-3080.000000
1293,-180.000000,-3080.000000
1294,-180.000000,-3040.000000
1295,-180.000000,-3080.000000
1296,-184.000000,-3080.000000
1297,-180.000000,-3080.000000
1298,-180.000000,-3080.000000
1299,-180.000000,-3040.000000
1300,-180.000000,-3080.000000
1301,-180.000000,-3080.000000
1302,-180.000000,-3080.000000
1303,-180.000000,-3040.000000
1304,-180.000000,-3080.000000
1305,-176.000000,-3080.000000
1306,-184.000000,-3080.000000
1307,-172.000000,-3040.000000
1308,-180.000000,-3080.000000
1309,-176.000000,-3080.000000
1310,-176.000000,-3080.000000
1311,-184.000000,-3080.000000
1312,-180.000000,-3080.000000
1313,-180.000000,-3080.000000
1314,-180.000000,-3080.000000
1315,-176.000000,-3080.000000
1316,-180.000000,-3040.000000
1317,-176.000000,-3080.000000
1318,-180.000000,-3080.000000
1319,-180.000000,-3040.000000
1320,-176.000000,-3040.000000
1321,-176.000000,-3080.000000
1322,-176.000000,-3080.000000
1323,-180.000000,-3080.000000
1324,-96.000000,-3080.000000
1325,-40.000000,-3080.000000
1326,24.000000,-3080.000000
1327,76.000000,-3080.000000
1328,128.000000,-3040.000000
1329,156.000000,-3080.000000
1330,176.000000,-3040.000000
1331,184.000000,-3080.000000
1332,192.000000,-3080.000000
1333,192.000000,-3040.000000
1334,188.000000,-3040.000000
1335,164.000000,-3080.000000
1336,92.000000,-3040.000000
1337,36.000000,-3080.000000
1338,-4.000000,-3080.000000
1339,-40.000000,-3080.000000
1340,-68.000000,-3080.000000
1341,-88.000000,-3080.000000
1342,-104.000000,-3080.000000
1343,-120.000000,-3040.000000
1344,-136.000000,-3080.000000
1345,-140.000000,-3040.000000
1346,-152.000000,-3040.000000
1347,-156.000000,-3080.000000
1348,-160.000000,-3080.000000
1349,-160.000000,-3040.000000
1350,-168.000000,-3080.000000
1351,-168.000000,-3080.000000
1352,-172.000000,-3080.000000
1353,-172.000000,-3080.000000
1354,-176.000000,-3040.000000
1355,-172.000000,-3080.000000
1356,-176.000000,-3040.000000
1357,-180.000000,-3040.000000
1358,-176.000000,-3080.000000
1359,-180.000000,-3080.000000
1360,-180.000000,-3080.000000
1361,-176.000000,-3040.000000
1362,-184.000000,-3040.000000
1363,-176.000000,-3080.000000
1364,-180.000000,-3080.000000
1365,-176.000000,-3080.000000
1366,-184.000000,-3080.000000
1367,-184.000000,-3080.000000
1368,-176.000000,-3080.000000
1369,-176.000000,-3040.000000
1370,-180.000000,-3080.000000
1371,-180.000000,-3080.000000
1372,-180.000000,-3080.000000
1373,-180.000000,-3080.000000
1374,-176.000000,-3040.000000
1375,-176.000000,-3080.000000
1376,-180.000000,-3080.000000
1377,-180.000000,-3080.000000
1378,-180.000000,-3080.000000
1379,-176.000000,-3080.000000
1380,-184.000000,-3080.000000
1381,-176.000000,-3080.000000
1382,-184.000000,-3040.000000
1383,-184.000000,-3080.000000
1384,-180.000000,-3080.000000
1385,-180.000000,-3080.000000
1386,-176.000000,-3080.000000
1387,-184.000000,-3080.000000
1388,-180.000000,-3080.000000
1389,-176.000000,-3080.000000
1390,-184.000000,-3080.000000
1391,-176.000000,-3080.000000
1392,-184.000000,-3080.000000
1393,-176.000000,-3080.000000
1394,-180.000000,-3080.000000
1395,-180.000000,-3080.000000
1396,-180.000000,-3080.000000
1397,-180.000000,-3080.000000
1398,-180.000000,-3080.000000
1399,-180.000000,-3080.000000
1400,-184.000000,-3080.000000
1401,-180.000000,-3080.000000
1402,-180.000000,-3080.000000
1403,-176.000000,-3080.000000
1404,-180.000000,-3040.000000
1405,-184.000000,-3040.000000
1406,-176.000000,-3040.000000
1407,-180.000000,-3040.000000
1408,-180.000000,-3080.000000
1409,-172.000000,-3080.000000
1410,-176.000000,-3080.000000
1411,-180.000000,-3120.000000
1412,-180.000000,-3040.000000
1413,-184.000000,-3080.000000
1414,-180.000000,-3040.000000
1415,-180.000000,-3080.000000
1416,-172.000000,-3080.000000
1417,-180.000000,-3080.000000
1418,-180.000000,-3080.000000
1419,-176.000000,-3080.000000
1420,-180.000000,-3080.000000
1421,-180.000000,-3080.000000
1422,-180.000000,-3080.000000
1423,-180.000000,-3080.000000
1424,-180.000000,-3040.000000
1425,-180.000000,-3080.000000
1426,-180.000000,-3080.000000
1427,-180.000000,-3080.000000
1428,-180.000000,-3080.000000
1429,-180.000000,-3080.000000
1430,-180.000000,-3080.000000
1431,-180.000000,-3080.000000
1432,-180.000000,-3080.000000
1433,-180.000000,-3080.000000
1434,-180.000000,-3080.000000
1435,-180.000000,-3080.000000
1436,-180.000000,-3080.000000
1437,-180.000000,-3040.000000
1438,-180.000000,-3040.000000
1439,-176.000000,-3040.000000
1440,-176.000000,-3080.000000
1441,-180.000000,-3080.000000
1442,-184.000000,-3080.000000
1443,-180.000000,-3080.000000
1444,-180.000000,-3080.000000
1445,-180.000000,-3080.000000
1446,-180.000000,-3080.000000
1447,-176.000000,-3040.000000
1448,-180.000000,-3080.000000
1449,-176.000000,-3080.000000
1450,-180.000000,-3080.000000
1451,-184.000000,-3080.000000
1452,-180.000000,-3080.000000
1453,-180.000000,-3040.000000
1454,-180.000000,-3040.000000
1455,-180.000000,-3040.000000
1456,-180.000000,-3080.000000
1457,-176.000000,-3080.000000
1458,-176.000000,-3080.000000
1459,-180.000000,-3080.000000
1460,-176.000000,-3080.000000
1461,-184.000000,-3120.000000
1462,-180.000000,-3040.000000
1463,-184.000000,-3080.000000
1464,-176.000000,-3040.000000
1465,-180.000000,-3080.000000
1466,-180.000000,-3080.000000
1467,-180.000000,-3080.000000
1468,-180.000000,-3080.000000
1469,-176.000000,-3080.000000
1470,-180.000000,-3080.000000
1471,-180.000000,-3080.000000
1472,-176.000000,-3080.000000
1473,-180.000000,-3080.000000
1474,-180.000000,-3080.000000
1475,-180.000000,-3080.000000
1476,-176.000000,-3080.000000
1477,-176.000000,-3080.000000
1478,-176.000000,-3040.000000
1479,-180.000000,-3080.000000
1480,-180.000000,-3080.000000
1481,-180.000000,-3040.000000
1482,-180.000000,-3040.000000
