Channel              :,CH1,CH2
8441,-452.000000,-3080.000000
8442,-448.000000,-3080.000000
8443,-396.000000,-3080.000000
8444,-372.000000,-3120.000000
8445,-348.000000,-3120.000000
8446,-324.000000,-3080.000000
8447,-304.000000,-3080.000000
8448,-304.000000,-3120.000000
8449,-268.000000,-3120.000000
8450,-272.000000,-3120.000000
8451,-276.000000,-3080.000000
8452,-284.000000,-3080.000000
8453,-292.000000,-3080.000000
8454,-296.000000,-3080.000000
8455,-296.000000,-3120.000000
8456,-300.000000,-3080.000000
8457,-304.000000,-3120.000000
8458,-312.000000,-3080.000000
8459,-316.000000,-3080.000000
8460,-356.000000,-3080.000000
8461,-392.000000,-3080.000000
8462,-412.000000,-3120.000000
8463,-428.000000,-3080.000000
8464,-436.000000,-3080.000000
8465,-440.000000,-3080.000000
8466,-444.000000,-3080.000000
8467,-448.000000,-3080.000000
8468,-448.000000,-3080.000000
8469,-452.000000,-3120.000000
8470,-448.000000,-3120.000000
8471,-448.000000,-3080.000000
8472,-448.000000,-3120.000000
8473,-452.000000,-3080.000000
8474,-452.000000,-3080.000000
8475,-452.000000,-3080.000000
8476,-452.000000,-3080.000000
8477,-448.000000,-3080.000000
8478,-452.000000,-3120.000000
8479,-452.000000,-3080.000000
8480,-452.000000,-3080.000000
8481,-448.000000,-3080.000000
8482,-448.000000,-3080.000000
8483,-448.000000,-3120.000000
8484,-452.000000,-3080.000000
8485,-448.000000,-3080.000000
8486,-452.000000,-3080.000000
8487,-452.000000,-3080.000000
8488,-452.000000,-3120.000000
8489,-448.000000,-3080.000000
8490,-452.000000,-3080.000000
8491,-452.000000,-3080.000000
8492,-452.000000,-3080.000000
8493,-452.000000,-3080.000000
8494,-452.000000,-3080.000000
8495,-452.000000,-3080.000000
8496,-452.000000,-3120.000000
8497,-448.000000,-3080.000000
8498,-452.000000,-3080.000000
8499,-456.000000,-3080.000000
8500,-452.000000,-3080.000000
8501,-456.000000,-3080.000000
8502,-448.000000,-3080.000000
8503,-452.000000,-3080.000000
8504,-452.000000,-3080.000000
8505,-452.000000,-3120.000000
8506,-448.000000,-3080.000000
8507,-452.000000,-3080.000000
8508,-452.000000,-3120.000000
8509,-448.000000,-3080.000000
8510,-448.000000,-3080.000000
8511,-452.000000,-3080.000000
8512,-452.000000,-3080.000000
8513,-452.000000,-3080.000000
8514,-452.000000,-3080.000000
8515,-452.000000,-3080.000000
8516,-452.000000,-3120.000000
8517,-452.000000,-3120.000000
8518,-452.000000,-3080.000000
8519,-448.000000,-3080.000000
8520,-452.000000,-3080.000000
8521,-452.000000,-3080.000000
8522,-452.000000,-3080.000000
8523,-452.000000,-3080.000000
8524,-452.000000,-3080.000000
8525,-452.000000,-3080.000000
8526,-452.000000,-3080.000000
8527,-448.000000,-3080.000000
8528,-448.000000,-3080.000000
8529,-452.000000,-3080.000000
8530,-448.000000,-3080.000000
8531,-452.000000,-3080.000000
8532,-452.000000,-3120.000000
8533,-452.000000,-3080.000000
8534,-448.000000,-3080.000000
8535,-456.000000,-3080.000000
8536,-452.000000,-3120.000000
8537,-452.000000,-3080.000000
8538,-448.000000,-3080.000000
8539,-452.000000,-3080.000000
8540,-452.000000,-3080.000000
8541,-452.000000,-3080.000000
8542,-452.000000,-3080.000000
8543,-452.000000,-3080.000000
8544,-448.000000,-3080.000000
8545,-448.000000,-3080.000000
8546,-452.000000,-3080.000000
8547,-452.000000,-3080.000000
8548,-452.000000,-3080.000000
8549,-452.000000,-3080.000000
8550,-452.000000,-3080.000000
8551,-452.000000,-3080.000000
8552,-448.000000,-3080.000000
8553,-448.000000,-3080.000000
8554,-452.000000,-3080.000000
8555,-452.000000,-3080.000000
8556,-452.000000,-3080.000000
8557,-448.000000,-3080.000000
8558,-448.000000,-3080.000000
8559,-448.000000,-3080.000000
8560,-452.000000,-3120.000000
8561,-452.000000,-3080.000000
8562,-452.000000,-3080.000000
8563,-448.000000,-3080.000000
8564,-452.000000,-3080.000000
8565,-448.000000,-3080.000000
8566,-456.000000,-3080.000000
8567,-448.000000,-3080.000000
8568,-452.000000,-3080.000000
8569,-448.000000,-3080.000000
8570,-452.000000,-3080.000000
8571,-452.000000,-3080.000000
8572,-452.000000,-3080.000000
8573,-452.000000,-3080.000000
8574,-452.000000,-3080.000000
8575,-452.000000,-3080.000000
8576,-452.000000,-3080.000000
8577,-452.000000,-3080.000000
8578,-452.000000,-3080.000000
8579,-452.000000,-3080.000000
8580,-452.000000,-3120.000000
8581,-452.000000,-3080.000000
8582,-448.000000,-3080.000000
8583,-416.000000,-3080.000000
8584,-380.000000,-3080.000000
8585,-356.000000,-3080.000000
8586,-336.000000,-3080.000000
8587,-312.000000,-3080.000000
8588,-300.000000,-3080.000000
8589,-284.000000,-3080.000000
8590,-272.000000,-3080.000000
8591,-276.000000,-3080.000000
8592,-280.000000,-3080.000000
8593,-288.000000,-3080.000000
8594,-292.000000,-3120.000000
8595,-296.000000,-3080.000000
8596,-296.000000,-3080.000000
8597,-304.000000,-3080.000000
8598,-312.000000,-3080.000000
8599,-316.000000,-3080.000000
8600,-340.000000,-3080.000000
8601,-384.000000,-3080.000000
8602,-408.000000,-3080.000000
8603,-424.000000,-3080.000000
8604,-432.000000,-3080.000000
8605,-436.000000,-3080.000000
8606,-444.000000,-3080.000000
8607,-444.000000,-3080.000000
8608,-452.000000,-3080.000000
8609,-448.000000,-3080.000000
8610,-448.000000,-3080.000000
8611,-448.000000,-3080.000000
8612,-448.000000,-3080.000000
8613,-448.000000,-3080.000000
8614,-448.000000,-3120.000000
8615,-448.000000,-3080.000000
8616,-452.000000,-3080.000000
8617,-452.000000,-3080.000000
8618,-452.000000,-3120.000000
8619,-448.000000,-3080.000000
8620,-452.000000,-3080.000000
8621,-452.000000,-3120.000000
8622,-448.000000,-3080.000000
8623,-448.000000,-3080.000000
8624,-452.000000,-3080.000000
8625,-452.000000,-3080.000000
8626,-452.000000,-3080.000000
8627,-448.000000,-3120.000000
8628,-448.000000,-3080.000000
8629,-448.000000,-3080.000000
8630,-452.000000,-3080.000000
8631,-452.000000,-3080.000000
8632,-452.000000,-3080.000000
8633,-456.000000,-3080.000000
8634,-452.000000,-3120.000000
8635,-452.000000,-3080.000000
8636,-452.000000,-3080.000000
8637,-452.000000,-3080.000000
8638,-452.000000,-3080.000000
8639,-448.000000,-3120.000000
8640,-452.000000,-3080.000000
8641,-452.000000,-3080.000000
8642,-452.000000,-3080.000000
8643,-452.000000,-3120.000000
8644,-452.000000,-3120.000000
8645,-452.000000,-3080.000000
8646,-448.000000,-3080.000000
8647,-448.000000,-3080.000000
8648,-452.000000,-3120.000000
8649,-452.000000,-3080.000000
8650,-452.000000,-3080.000000
8651,-452.000000,-3080.000000
8652,-448.000000,-3120.000000
8653,-452.000000,-3120.000000
8654,-452.000000,-3120.000000
8655,-452.000000,-3080.000000
8656,-448.000000,-3080.000000
8657,-452.000000,-3080.000000
8658,-452.000000,-3120.000000
8659,-452.000000,-3080.000000
8660,-452.000000,-3080.000000
8661,-452.000000,-3080.000000
8662,-448.000000,-3080.000000
8663,-452.000000,-3120.000000
8664,-452.000000,-3080.000000
8665,-452.000000,-3080.000000
8666,-452.000000,-3080.000000
8667,-452.000000,-3080.000000
8668,-452.000000,-3080.000000
8669,-452.000000,-3080.000000
8670,-448.000000,-3080.000000
8671,-448.000000,-3080.000000
8672,-452.000000,-3080.000000
8673,-452.000000,-3080.000000
8674,-452.000000,-3080.000000
8675,-452.000000,-3080.000000
8676,-448.000000,-3080.000000
8677,-452.000000,-3080.000000
8678,-448.000000,-3120.000000
8679,-452.000000,-3080.000000
8680,-452.000000,-3080.000000
8681,-448.000000,-3080.000000
8682,-452.000000,-3080.000000
8683,-452.000000,-3080.000000
8684,-452.000000,-3080.000000
8685,-452.000000,-3080.000000
8686,-452.000000,-3080.000000
8687,-452.000000,-3080.000000
8688,-452.000000,-3080.000000
8689,-448.000000,-3080.000000
8690,-452.000000,-3080.000000
8691,-452.000000,-3080.000000
8692,-452.000000,-3080.000000
8693,-452.000000,-3080.000000
8694,-448.000000,-3080.000000
8695,-452.000000,-3080.000000
8696,-448.000000,-3080.000000
8697,-452.000000,-3080.000000
8698,-452.000000,-3120.000000
8699,-452.000000,-3080.000000
8700,-448.000000,-3080.000000
8701,-452.000000,-3080.000000
8702,-448.000000,-3080.000000
8703,-452.000000,-3080.000000
8704,-452.000000,-3080.000000
8705,-452.000000,-3080.000000
8706,-452.000000,-3080.000000
8707,-448.000000,-3080.000000
8708,-448.000000,-3120.000000
8709,-452.000000,-3080.000000
8710,-448.000000,-3080.000000
8711,-452.000000,-3120.000000
8712,-452.000000,-3080.000000
8713,-452.000000,-3080.000000
8714,-452.000000,-3080.000000
8715,-452.000000,-3080.000000
8716,-448.000000,-3080.000000
8717,-452.000000,-3080.000000
8718,-448.000000,-3080.000000
8719,-448.000000,-3080.000000
8720,-448.000000,-3080.000000
8721,-448.000000,-3080.000000
8722,-452.000000,-3080.000000
8723,-436.000000,-3080.000000
8724,-392.000000,-3080.000000
8725,-364.000000,-3080.000000
8726,-344.000000,-3080.000000
8727,-316.000000,-3080.000000
8728,-300.000000,-3080.000000
8729,-296.000000,-3080.000000
8730,-268.000000,-3080.000000
8731,-272.000000,-3080.000000
8732,-276.000000,-3120.000000
8733,-288.000000,-3080.000000
8734,-296.000000,-3080.000000
8735,-296.000000,-3080.000000
8736,-300.000000,-3080.000000
8737,-300.000000,-3080.000000
8738,-300.000000,-3120.000000
8739,-308.000000,-3120.000000
8740,-316.000000,-3080.000000
8741,-348.000000,-3080.000000
8742,-388.000000,-3080.000000
8743,-408.000000,-3080.000000
8744,-424.000000,-3080.000000
8745,-432.000000,-3120.000000
8746,-440.000000,-3080.000000
8747,-444.000000,-3080.000000
8748,-444.000000,-3120.000000
8749,-444.000000,-3080.000000
8750,-448.000000,-3120.000000
8751,-448.000000,-3080.000000
8752,-452.000000,-3080.000000
8753,-448.000000,-3120.000000
8754,-452.000000,-3080.000000
8755,-448.000000,-3080.000000
8756,-448.000000,-3080.000000
8757,-448.000000,-3120.000000
8758,-452.000000,-3080.000000
8759,-452.000000,-3080.000000
8760,-452.000000,-3080.000000
8761,-448.000000,-3080.000000
8762,-448.000000,-3080.000000
8763,-452.000000,-3120.000000
8764,-452.000000,-3080.000000
8765,-452.000000,-3080.000000
8766,-452.000000,-3080.000000
8767,-448.000000,-3080.000000
8768,-452.000000,-3080.000000
8769,-452.000000,-3080.000000
8770,-452.000000,-3080.000000
8771,-452.000000,-3080.000000
8772,-452.000000,-3120.000000
8773,-452.000000,-3080.000000
8774,-452.000000,-3080.000000
8775,-452.000000,-3080.000000
8776,-452.000000,-3080.000000
8777,-452.000000,-3080.000000
8778,-448.000000,-3080.000000
8779,-452.000000,-3080.000000
8780,-448.000000,-3120.000000
8781,-452.000000,-3080.000000
8782,-452.000000,-3120.000000
8783,-452.000000,-3080.000000
8784,-448.000000,-3080.000000
8785,-448.000000,-3120.000000
8786,-452.000000,-3120.000000
8787,-452.000000,-3080.000000
8788,-452.000000,-3080.000000
8789,-452.000000,-3080.000000
8790,-452.000000,-3080.000000
8791,-448.000000,-3080.000000
8792,-452.000000,-3120.000000
8793,-448.000000,-3080.000000
8794,-452.000000,-3080.000000
8795,-452.000000,-3080.000000
8796,-452.000000,-3120.000000
8797,-452.000000,-3080.000000
8798,-448.000000,-3120.000000
8799,-452.000000,-3120.000000
8800,-452.000000,-3080.000000
8801,-452.000000,-3120.000000
8802,-448.000000,-3080.000000
8803,-448.000000,-3080.000000
8804,-452.000000,-3080.000000
8805,-452.000000,-3080.000000
8806,-448.000000,-3080.000000
8807,-452.000000,-3080.000000
8808,-452.000000,-3080.000000
8809,-452.000000,-3080.000000
8810,-452.000000,-3080.000000
8811,-448.000000,-3080.000000
8812,-448.000000,-3080.000000
8813,-452.000000,-3120.000000
8814,-448.000000,-3120.000000
8815,-452.000000,-3080.000000
8816,-448.000000,-3080.000000
8817,-452.000000,-3080.000000
8818,-448.000000,-3080.000000
8819,-452.000000,-3080.000000
8820,-448.000000,-3120.000000
8821,-448.000000,-3080.000000
8822,-452.000000,-3120.000000
8823,-452.000000,-3080.000000
8824,-448.000000,-3080.000000
8825,-452.000000,-3080.000000
8826,-456.000000,-3080.000000
8827,-452.000000,-3120.000000
8828,-452.000000,-3080.000000
8829,-452.000000,-3080.000000
8830,-448.000000,-3080.000000
8831,-452.000000,-3080.000000
8832,-452.000000,-3080.000000
8833,-452.000000,-3080.000000
8834,-452.000000,-3080.000000
8835,-448.000000,-3080.000000
8836,-452.000000,-3080.000000
8837,-452.000000,-3080.000000
8838,-452.000000,-3080.000000
8839,-452.000000,-3080.000000
8840,-452.000000,-3080.000000
8841,-452.000000,-3080.000000
8842,-448.000000,-3080.000000
8843,-452.000000,-3080.000000
8844,-452.000000,-3080.000000
8845,-452.000000,-3080.000000
8846,-448.000000,-3080.000000
8847,-448.000000,-3080.000000
8848,-448.000000,-3120.000000
8849,-452.000000,-3080.000000
8850,-448.000000,-3080.000000
8851,-448.000000,-3080.000000
8852,-452.000000,-3080.000000
8853,-452.000000,-3120.000000
8854,-452.000000,-3080.000000
8855,-452.000000,-3080.000000
8856,-452.000000,-3120.000000
8857,-452.000000,-3120.000000
8858,-448.000000,-3080.000000
8859,-456.000000,-3080.000000
8860,-452.000000,-3080.000000
8861,-452.000000,-3120.000000
8862,-448.000000,-3080.000000
8863,-452.000000,-3120.000000
8864,-408.000000,-3080.000000
8865,-376.000000,-3120.000000
8866,-352.000000,-3080.000000
8867,-328.000000,-3080.000000
8868,-308.000000,-3080.000000
8869,-300.000000,-3120.000000
8870,-280.000000,-3120.000000
8871,-272.000000,-3080.000000
8872,-280.000000,-3120.000000
8873,-284.000000,-3080.000000
8874,-292.000000,-3080.000000
8875,-296.000000,-3080.000000
8876,-296.000000,-3080.000000
8877,-300.000000,-3080.000000
8878,-300.000000,-3080.000000
8879,-312.000000,-3080.000000
8880,-316.000000,-3080.000000
8881,-352.000000,-3080.000000
8882,-392.000000,-3080.000000
8883,-412.000000,-3080.000000
8884,-424.000000,-3080.000000
8885,-436.000000,-3080.000000
8886,-440.000000,-3120.000000
8887,-444.000000,-3120.000000
8888,-444.000000,-3080.000000
8889,-448.000000,-3080.000000
8890,-448.000000,-3120.000000
8891,-448.000000,-3080.000000
8892,-448.000000,-3120.000000
8893,-448.000000,-3080.000000
8894,-448.000000,-3080.000000
8895,-448.000000,-3120.000000
8896,-448.000000,-3080.000000
8897,-452.000000,-3080.000000
8898,-448.000000,-3120.000000
8899,-452.000000,-3080.000000
8900,-448.000000,-3080.000000
8901,-448.000000,-3080.000000
8902,-452.000000,-3080.000000
8903,-448.000000,-3120.000000
8904,-452.000000,-3080.000000
8905,-452.000000,-3080.000000
8906,-452.000000,-3080.000000
8907,-452.000000,-3080.000000
8908,-452.000000,-3120.000000
8909,-448.000000,-3080.000000
8910,-448.000000,-3080.000000
8911,-452.000000,-3120.000000
8912,-452.000000,-3080.000000
8913,-452.000000,-3080.000000
8914,-456.000000,-3080.000000
8915,-448.000000,-3080.000000
8916,-448.000000,-3080.000000
8917,-452.000000,-3080.000000
8918,-452.000000,-3080.000000
8919,-448.000000,-3080.000000
8920,-452.000000,-3080.000000
8921,-452.000000,-3080.000000
8922,-452.000000,-3080.000000
8923,-452.000000,-3080.000000
8924,-452.000000,-3080.000000
8925,-452.000000,-3080.000000
8926,-452.000000,-3080.000000
8927,-448.000000,-3080.000000
8928,-452.000000,-3080.000000
8929,-452.000000,-3120.000000
8930,-452.000000,-3080.000000
8931,-452.000000,-3120.000000
8932,-448.000000,-3080.000000
8933,-456.000000,-3080.000000
8934,-448.000000,-3080.000000
8935,-452.000000,-3080.000000
8936,-452.000000,-3080.000000
8937,-452.000000,-3120.000000
8938,-452.000000,-3080.000000
8939,-452.000000,-3080.000000
8940,-448.000000,-3120.000000
8941,-452.000000,-3120.000000
8942,-452.000000,-3080.000000
8943,-448.000000,-3120.000000
8944,-448.000000,-3080.000000
8945,-452.000000,-3080.000000
8946,-452.000000,-3080.000000
8947,-452.000000,-3080.000000
8948,-448.000000,-3080.000000
8949,-448.000000,-3080.000000
8950,-448.000000,-3080.000000
8951,-448.000000,-3080.000000
8952,-448.000000,-3080.000000
8953,-452.000000,-3080.000000
8954,-452.000000,-3080.000000
8955,-452.000000,-3080.000000
8956,-452.000000,-3080.000000
8957,-452.000000,-3080.000000
8958,-452.000000,-3080.000000
8959,-452.000000,-3120.000000
8960,-452.000000,-3080.000000
8961,-452.000000,-3120.000000
8962,-452.000000,-3120.000000
8963,-452.000000,-3080.000000
8964,-452.000000,-3080.000000
8965,-448.000000,-3080.000000
8966,-448.000000,-3120.000000
8967,-452.000000,-3080.000000
8968,-448.000000,-3080.000000
8969,-452.000000,-3080.000000
8970,-448.000000,-3080.000000
8971,-452.000000,-3080.000000
8972,-452.000000,-3080.000000
8973,-452.000000,-3080.000000
8974,-452.000000,-3080.000000
8975,-452.000000,-3080.000000
8976,-452.000000,-3080.000000
8977,-452.000000,-3080.000000
8978,-448.000000,-3080.000000
8979,-456.000000,-3120.000000
8980,-452.000000,-3080.000000
8981,-452.000000,-3080.000000
8982,-452.000000,-3120.000000
8983,-448.000000,-3080.000000
8984,-452.000000,-3080.000000
8985,-452.000000,-3120.000000
8986,-452.000000,-3080.000000
8987,-448.000000,-3120.000000
8988,-452.000000,-3080.000000
8989,-452.000000,-3080.000000
8990,-452.000000,-3080.000000
8991,-448.000000,-3080.000000
8992,-452.000000,-3080.000000
8993,-452.000000,-3080.000000
8994,-452.000000,-3080.000000
8995,-452.000000,-3080.000000
8996,-452.000000,-3120.000000
8997,-452.000000,-3080.000000
8998,-452.000000,-3080.000000
8999,-452.000000,-3080.000000
9000,-452.000000,-3080.000000
9001,-448.000000,-3080.000000
9002,-452.000000,-3120.000000
9003,-452.000000,-3080.000000
9004,-432.000000,-3080.000000
9005,-384.000000,-3080.000000
9006,-360.000000,-3080.000000
9007,-340.000000,-3080.000000
9008,-316.000000,-3080.000000
9009,-300.000000,-3080.000000
9010,-292.000000,-3080.000000
9011,-268.000000,-3080.000000
9012,-276.000000,-3080.000000
9013,-280.000000,-3080.000000
9014,-284.000000,-3080.000000
9015,-292.000000,-3080.000000
9016,-296.000000,-3080.000000
9017,-300.000000,-3120.000000
9018,-300.000000,-3080.000000
9019,-308.000000,-3120.000000
9020,-312.000000,-3080.000000
9021,-324.000000,-3080.000000
9022,-372.000000,-3080.000000
9023,-404.000000,-3080.000000
9024,-424.000000,-3080.000000
9025,-428.000000,-3080.000000
9026,-440.000000,-3120.000000
9027,-444.000000,-3120.000000
9028,-444.000000,-3080.000000
9029,-448.000000,-3080.000000
9030,-448.000000,-3120.000000
9031,-448.000000,-3080.000000
9032,-448.000000,-3080.000000
9033,-448.000000,-3080.000000
9034,-452.000000,-3080.000000
9035,-452.000000,-3120.000000
9036,-452.000000,-3080.000000
9037,-452.000000,-3080.000000
9038,-452.000000,-3080.000000
9039,-448.000000,-3120.000000
9040,-448.000000,-3080.000000
9041,-452.000000,-3080.000000
9042,-452.000000,-3080.000000
9043,-452.000000,-3080.000000
9044,-448.000000,-3120.000000
9045,-452.000000,-3080.000000
9046,-452.000000,-3120.000000
9047,-452.000000,-3080.000000
9048,-452.000000,-3080.000000
9049,-448.000000,-3080.000000
9050,-452.000000,-3080.000000
9051,-452.000000,-3120.000000
9052,-452.000000,-3080.000000
9053,-448.000000,-3080.000000
9054,-448.000000,-3080.000000
9055,-452.000000,-3080.000000
9056,-452.000000,-3080.000000
9057,-452.000000,-3080.000000
9058,-452.000000,-3080.000000
9059,-452.000000,-3120.000000
9060,-452.000000,-3080.000000
9061,-452.000000,-3080.000000
9062,-452.000000,-3080.000000
9063,-452.000000,-3120.000000
9064,-452.000000,-3080.000000
9065,-452.000000,-3080.000000
9066,-452.000000,-3080.000000
9067,-452.000000,-3080.000000
9068,-452.000000,-3080.000000
9069,-452.000000,-3080.000000
9070,-452.000000,-3120.000000
9071,-452.000000,-3080.000000
9072,-452.000000,-3080.000000
9073,-452.000000,-3080.000000
9074,-452.000000,-3120.000000
9075,-452.000000,-3080.000000
9076,-452.000000,-3080.000000
9077,-452.000000,-3120.000000
9078,-452.000000,-3120.000000
9079,-448.000000,-3080.000000
9080,-448.000000,-3080.000000
9081,-448.000000,-3080.000000
9082,-448.000000,-3080.000000
9083,-452.000000,-3080.000000
9084,-452.000000,-3080.000000
9085,-448.000000,-3080.000000
9086,-452.000000,-3080.000000
9087,-452.000000,-3080.000000
9088,-452.000000,-3080.000000
9089,-452.000000,-3080.000000
9090,-452.000000,-3080.000000
9091,-448.000000,-3080.000000
9092,-452.000000,-3120.000000
9093,-452.000000,-3080.000000
9094,-452.000000,-3080.000000
9095,-448.000000,-3080.000000
9096,-452.000000,-3080.000000
9097,-448.000000,-3120.000000
9098,-452.000000,-3080.000000
9099,-452.000000,-3120.000000
9100,-452.000000,-3120.000000
9101,-456.000000,-3080.000000
9102,-448.000000,-3080.000000
9103,-452.000000,-3120.000000
9104,-452.000000,-3080.000000
9105,-452.000000,-3080.000000
9106,-452.000000,-3080.000000
9107,-452.000000,-3080.000000
9108,-452.000000,-3080.000000
9109,-452.000000,-3080.000000
9110,-452.000000,-3080.000000
9111,-452.000000,-3040.000000
9112,-448.000000,-3080.000000
9113,-452.000000,-3080.000000
9114,-448.000000,-3080.000000
9115,-452.000000,-3080.000000
9116,-452.000000,-3120.000000
9117,-452.000000,-3080.000000
9118,-452.000000,-3080.000000
9119,-448.000000,-3120.000000
9120,-452.000000,-3080.000000
9121,-448.000000,-3080.000000
9122,-448.000000,-3120.000000
9123,-452.000000,-3080.000000
9124,-448.000000,-3080.000000
9125,-452.000000,-3120.000000
9126,-448.000000,-3080.000000
9127,-452.000000,-3080.000000
9128,-452.000000,-3120.000000
9129,-452.000000,-3080.000000
9130,-448.000000,-3080.000000
9131,-448.000000,-3080.000000
9132,-452.000000,-3080.000000
9133,-448.000000,-3080.000000
9134,-452.000000,-3080.000000
9135,-448.000000,-3080.000000
9136,-452.000000,-3120.000000
9137,-452.000000,-3080.000000
9138,-452.000000,-3080.000000
9139,-452.000000,-3080.000000
9140,-452.000000,-3080.000000
9141,-448.000000,-3080.000000
9142,-452.000000,-3120.000000
9143,-452.000000,-3080.000000
9144,-448.000000,-3080.000000
9145,-400.000000,-3080.000000
9146,-372.000000,-3080.000000
9147,-352.000000,-3080.000000
9148,-328.000000,-3080.000000
9149,-308.000000,-3080.000000
9150,-300.000000,-3080.000000
9151,-276.000000,-3080.000000
9152,-268.000000,-3080.000000
9153,-276.000000,-3120.000000
9154,-280.000000,-3080.000000
9155,-292.000000,-3080.000000
9156,-296.000000,-3120.000000
9157,-296.000000,-3080.000000
9158,-300.000000,-3120.000000
9159,-304.000000,-3080.000000
9160,-312.000000,-3080.000000
9161,-320.000000,-3080.000000
9162,-352.000000,-3080.000000
9163,-388.000000,-3080.000000
9164,-412.000000,-3080.000000
9165,-428.000000,-3080.000000
9166,-436.000000,-3120.000000
9167,-440.000000,-3120.000000
9168,-444.000000,-3080.000000
9169,-448.000000,-3080.000000
9170,-448.000000,-3080.000000
9171,-448.000000,-3120.000000
9172,-448.000000,-3120.000000
9173,-448.000000,-3080.000000
9174,-448.000000,-3080.000000
9175,-448.000000,-3080.000000
9176,-448.000000,-3080.000000
9177,-452.000000,-3080.000000
9178,-452.000000,-3120.000000
9179,-448.000000,-3080.000000
9180,-448.000000,-3080.000000
9181,-452.000000,-3080.000000
9182,-452.000000,-3120.000000
9183,-452.000000,-3120.000000
9184,-452.000000,-3080.000000
9185,-452.000000,-3080.000000
9186,-452.000000,-3080.000000
9187,-452.000000,-3120.000000
9188,-452.000000,-3080.000000
9189,-448.000000,-3120.000000
9190,-452.000000,-3080.000000
9191,-448.000000,-3120.000000
9192,-452.000000,-3080.000000
9193,-448.000000,-3120.000000
9194,-448.000000,-3080.000000
9195,-452.000000,-3080.000000
9196,-452.000000,-3080.000000
9197,-452.000000,-3080.000000
9198,-452.000000,-3080.000000
9199,-448.000000,-3080.000000
9200,-452.000000,-3080.000000
9201,-448.000000,-3080.000000
9202,-448.000000,-3080.000000
9203,-452.000000,-3080.000000
9204,-452.000000,-3080.000000
9205,-448.000000,-3080.000000
9206,-452.000000,-3080.000000
9207,-452.000000,-3080.000000
9208,-452.000000,-3120.000000
9209,-448.000000,-3080.000000
9210,-452.000000,-3080.000000
9211,-452.000000,-3080.000000
9212,-452.000000,-3080.000000
9213,-452.000000,-3080.000000
9214,-452.000000,-3080.000000
9215,-448.000000,-3080.000000
9216,-448.000000,-3080.000000
9217,-452.000000,-3080.000000
9218,-452.000000,-3080.000000
9219,-452.000000,-3120.000000
9220,-448.000000,-3080.000000
9221,-452.000000,-3080.000000
9222,-452.000000,-3080.000000
9223,-452.000000,-3080.000000
9224,-452.000000,-3080.000000
9225,-452.000000,-3080.000000
9226,-452.000000,-3120.000000
9227,-448.000000,-3120.000000
9228,-452.000000,-3120.000000
9229,-452.000000,-3080.000000
9230,-452.000000,-3120.000000
9231,-448.000000,-3120.000000
9232,-452.000000,-3120.000000
9233,-448.000000,-3080.000000
9234,-452.000000,-3080.000000
9235,-452.000000,-3080.000000
9236,-452.000000,-3080.000000
9237,-452.000000,-3080.000000
9238,-448.000000,-3080.000000
9239,-448.000000,-3080.000000
9240,-452.000000,-3080.000000
9241,-452.000000,-3080.000000
9242,-448.000000,-3080.000000
9243,-448.000000,-3080.000000
9244,-452.000000,-3080.000000
9245,-452.000000,-3080.000000
9246,-452.000000,-3080.000000
9247,-452.000000,-3080.000000
9248,-452.000000,-3120.000000
9249,-448.000000,-3080.000000
9250,-448.000000,-3080.000000
9251,-448.000000,-3080.000000
9252,-452.000000,-3080.000000
9253,-452.000000,-3080.000000
9254,-452.000000,-3080.000000
9255,-452.000000,-3120.000000
9256,-452.000000,-3080.000000
9257,-452.000000,-3080.000000
9258,-452.000000,-3080.000000
9259,-452.000000,-3080.000000
9260,-448.000000,-3080.000000
9261,-452.000000,-3120.000000
9262,-452.000000,-3080.000000
9263,-452.000000,-3080.000000
9264,-448.000000,-3080.000000
9265,-452.000000,-3120.000000
9266,-448.000000,-3120.000000
9267,-452.000000,-3120.000000
9268,-448.000000,-3080.000000
9269,-452.000000,-3080.000000
9270,-448.000000,-3080.000000
9271,-452.000000,-3080.000000
9272,-452.000000,-3080.000000
9273,-448.000000,-3120.000000
9274,-452.000000,-3120.000000
9275,-448.000000,-3080.000000
9276,-452.000000,-3080.000000
9277,-452.000000,-3080.000000
9278,-452.000000,-3080.000000
9279,-448.000000,-3080.000000
9280,-452.000000,-3080.000000
9281,-448.000000,-3080.000000
9282,-452.000000,-3080.000000
9283,-448.000000,-3080.000000
9284,-452.000000,-3080.000000
9285,-420.000000,-3080.000000
9286,-380.000000,-3080.000000
9287,-356.000000,-3080.000000
9288,-340.000000,-3080.000000
9289,-312.000000,-3080.000000
9290,-304.000000,-3080.000000
9291,-292.000000,-3120.000000
9292,-272.000000,-3080.000000
9293,-276.000000,-3080.000000
9294,-280.000000,-3080.000000
9295,-288.000000,-3080.000000
9296,-296.000000,-3080.000000
9297,-300.000000,-3080.000000
9298,-300.000000,-3080.000000
9299,-304.000000,-3080.000000
9300,-312.000000,-3080.000000
9301,-320.000000,-3080.000000
9302,-320.000000,-3080.000000
9303,-332.000000,-3080.000000
9304,-332.000000,-3080.000000
9305,-336.000000,-3080.000000
9306,-340.000000,-3120.000000
9307,-332.000000,-3120.000000
9308,-336.000000,-3080.000000
9309,-332.000000,-3080.000000
9310,-332.000000,-3080.000000
9311,-324.000000,-3080.000000
9312,-324.000000,-3080.000000
9313,-320.000000,-3080.000000
9314,-320.000000,-3080.000000
