Channel              :,CH1,CH2
2879,184.000000,-3080.000000
2880,172.000000,-3040.000000
2881,176.000000,-3040.000000
2882,180.000000,-3040.000000
2883,184.000000,-3080.000000
2884,176.000000,-3040.000000
2885,176.000000,-3080.000000
2886,180.000000,-3040.000000
2887,180.000000,-3040.000000
2888,184.000000,-3040.000000
2889,168.000000,-3040.000000
2890,176.000000,-3080.000000
2891,180.000000,-3080.000000
2892,184.000000,-3040.000000
2893,176.000000,-3040.000000
2894,176.000000,-3040.000000
2895,176.000000,-3040.000000
2896,184.000000,-3040.000000
2897,184.000000,-3040.000000
2898,168.000000,-3040.000000
2899,180.000000,-3040.000000
2900,180.000000,-3040.000000
2901,184.000000,-3040.000000
2902,176.000000,-3040.000000
2903,176.000000,-3040.000000
2904,180.000000,-3040.000000
2905,184.000000,-3080.000000
2906,184.000000,-3040.000000
2907,172.000000,-3040.000000
2908,176.000000,-3080.000000
2909,180.000000,-3040.000000
2910,180.000000,-3040.000000
2911,176.000000,-3040.000000
2912,176.000000,-3040.000000
2913,180.000000,-3040.000000
2914,184.000000,-3040.000000
2915,184.000000,-3080.000000
2916,172.000000,-3080.000000
2917,176.000000,-3080.000000
2918,180.000000,-3080.000000
2919,184.000000,-3080.000000
2920,176.000000,-3080.000000
2921,176.000000,-3040.000000
2922,180.000000,-3040.000000
2923,184.000000,-3040.000000
2924,184.000000,-3080.000000
2925,168.000000,-3080.000000
2926,180.000000,-3080.000000
2927,180.000000,-3080.000000
2928,184.000000,-3080.000000
2929,176.000000,-3040.000000
2930,176.000000,-3040.000000
2931,180.000000,-3040.000000
2932,180.000000,-3040.000000
2933,180.000000,-3080.000000
2934,172.000000,-3080.000000
2935,180.000000,-3040.000000
2936,180.000000,-3040.000000
2937,180.000000,-3080.000000
2938,172.000000,-3080.000000
2939,176.000000,-3080.000000
2940,180.000000,-3040.000000
2941,180.000000,-3080.000000
2942,180.000000,-3080.000000
2943,172.000000,-3080.000000
2944,176.000000,-3040.000000
2945,180.000000,-3040.000000
2946,180.000000,-3080.000000
2947,172.000000,-3040.000000
2948,176.000000,-3040.000000
2949,180.000000,-3040.000000
2950,180.000000,-3080.000000
2951,180.000000,-3080.000000
2952,176.000000,-3040.000000
2953,176.000000,-3040.000000
2954,180.000000,-3080.000000
2955,180.000000,-3040.000000
2956,172.000000,-3040.000000
2957,176.000000,-3040.000000
2958,180.000000,-3040.000000
2959,180.000000,-3040.000000
2960,180.000000,-3040.000000
2961,172.000000,-3040.000000
2962,176.000000,-3080.000000
2963,180.000000,-3040.000000
2964,180.000000,-3040.000000
2965,172.000000,-3040.000000
2966,176.000000,-3040.000000
2967,180.000000,-3040.000000
2968,184.000000,-3080.000000
2969,180.000000,-3040.000000
2970,172.000000,-3040.000000
2971,176.000000,-3080.000000
2972,180.000000,-3040.000000
2973,184.000000,-3080.000000
2974,168.000000,-3080.000000
2975,176.000000,-3080.000000
2976,180.000000,-3040.000000
2977,180.000000,-3040.000000
2978,180.000000,-3040.000000
2979,172.000000,-3040.000000
2980,176.000000,-3040.000000
2981,180.000000,-3040.000000
2982,180.000000,-3040.000000
2983,172.000000,-3080.000000
2984,176.000000,-3080.000000
2985,180.000000,-3040.000000
2986,180.000000,-3080.000000
2987,176.000000,-3040.000000
2988,172.000000,-3040.000000
2989,180.000000,-3040.000000
2990,176.000000,-3080.000000
2991,184.000000,-3080.000000
2992,172.000000,-3040.000000
2993,176.000000,-3040.000000
2994,180.000000,-3040.000000
2995,180.000000,-3040.000000
2996,176.000000,-3040.000000
2997,172.000000,-3080.000000
2998,176.000000,-3080.000000
2999,180.000000,-3040.000000
3000,180.000000,-3040.000000
3001,168.000000,-3040.000000
3002,176.000000,-3040.000000
3003,180.000000,-3080.000000
3004,180.000000,-3040.000000
3005,176.000000,-3080.000000
3006,176.000000,-3080.000000
3007,176.000000,-3080.000000
3008,180.000000,-3080.000000
3009,184.000000,-3040.000000
3010,172.000000,-3040.000000
3011,176.000000,-3040.000000
3012,180.000000,-3080.000000
3013,180.000000,-3040.000000
3014,216.000000,-3040.000000
3015,244.000000,-3040.000000
3016,244.000000,-3040.000000
3017,80.000000,-3080.000000
3018,-20.000000,-3080.000000
3019,-84.000000,-3040.000000
3020,-124.000000,-3040.000000
3021,-152.000000,-3080.000000
3022,-172.000000,-3080.000000
3023,-184.000000,-3040.000000
3024,-192.000000,-3040.000000
3025,-196.000000,-3040.000000
3026,-200.000000,-3080.000000
3027,-204.000000,-3080.000000
3028,-204.000000,-3040.000000
3029,-204.000000,-3080.000000
3030,-204.000000,-3040.000000
3031,-204.000000,-3040.000000
3032,-204.000000,-3080.000000
3033,-204.000000,-3040.000000
3034,-204.000000,-3080.000000
3035,-204.000000,-3080.000000
3036,-204.000000,-3040.000000
3037,-204.000000,-3040.000000
3038,-204.000000,-3080.000000
3039,-208.000000,-3040.000000
3040,-208.000000,-3040.000000
3041,-204.000000,-3040.000000
3042,-204.000000,-3040.000000
3043,-204.000000,-3040.000000
3044,-204.000000,-3080.000000
3045,-208.000000,-3040.000000
3046,-204.000000,-3040.000000
3047,-208.000000,-3080.000000
3048,-204.000000,-3080.000000
3049,-204.000000,-3040.000000
3050,-204.000000,-3040.000000
3051,-204.000000,-3040.000000
3052,-204.000000,-3040.000000
3053,-204.000000,-3080.000000
3054,-204.000000,-3080.000000
3055,-204.000000,-3040.000000
3056,-204.000000,-3080.000000
3057,-80.000000,-3040.000000
3058,56.000000,-3040.000000
3059,-32.000000,-3080.000000
3060,-96.000000,-3040.000000
3061,-136.000000,-3080.000000
3062,-160.000000,-3080.000000
3063,-176.000000,-3080.000000
3064,-188.000000,-3040.000000
3065,-196.000000,-3040.000000
3066,-196.000000,-3080.000000
3067,-200.000000,-3080.000000
3068,-200.000000,-3040.000000
3069,-200.000000,-3040.000000
3070,-204.000000,-3040.000000
3071,-204.000000,-3040.000000
3072,-204.000000,-3040.000000
3073,-204.000000,-3080.000000
3074,-204.000000,-3080.000000
3075,-204.000000,-3040.000000
3076,-204.000000,-3080.000000
3077,-204.000000,-3080.000000
3078,-204.000000,-3040.000000
3079,-204.000000,-3080.000000
3080,-204.000000,-3040.000000
3081,-204.000000,-3040.000000
3082,-204.000000,-3040.000000
3083,-204.000000,-3080.000000
3084,-204.000000,-3040.000000
3085,-204.000000,-3040.000000
3086,-204.000000,-3040.000000
3087,-204.000000,-3040.000000
3088,-204.000000,-3080.000000
3089,-204.000000,-3040.000000
3090,-204.000000,-3040.000000
3091,-204.000000,-3080.000000
3092,-204.000000,-3040.000000
3093,-204.000000,-3040.000000
3094,-204.000000,-3080.000000
3095,-156.000000,-3040.000000
3096,8.000000,-3080.000000
3097,4.000000,-3040.000000
3098,-72.000000,-3080.000000
3099,-116.000000,-3040.000000
3100,-148.000000,-3080.000000
3101,-168.000000,-3080.000000
3102,-184.000000,-3080.000000
3103,-188.000000,-3040.000000
3104,-192.000000,-3040.000000
3105,-196.000000,-3040.000000
3106,-200.000000,-3040.000000
3107,-200.000000,-3040.000000
3108,-200.000000,-3040.000000
3109,-204.000000,-3080.000000
3110,-200.000000,-3080.000000
3111,-204.000000,-3040.000000
3112,-204.000000,-3080.000000
3113,-204.000000,-3040.000000
3114,-204.000000,-3040.000000
3115,-204.000000,-3040.000000
3116,-204.000000,-3080.000000
3117,-204.000000,-3080.000000
3118,-204.000000,-3080.000000
3119,-204.000000,-3080.000000
3120,-200.000000,-3040.000000
3121,-204.000000,-3040.000000
3122,-204.000000,-3040.000000
3123,-204.000000,-3040.000000
3124,-204.000000,-3080.000000
3125,-204.000000,-3040.000000
3126,-204.000000,-3040.000000
3127,-204.000000,-3040.000000
3128,-204.000000,-3040.000000
3129,-204.000000,-3040.000000
3130,-204.000000,-3080.000000
3131,-204.000000,-3040.000000
3132,-204.000000,-3080.000000
3133,-204.000000,-3040.000000
3134,-44.000000,-3040.000000
3135,40.000000,-3040.000000
3136,-44.000000,-3040.000000
3137,-100.000000,-3040.000000
3138,-140.000000,-3040.000000
3139,-164.000000,-3040.000000
3140,-180.000000,-3040.000000
3141,-188.000000,-3040.000000
3142,-192.000000,-3080.000000
3143,-196.000000,-3040.000000
3144,-200.000000,-3040.000000
3145,-200.000000,-3040.000000
3146,-204.000000,-3040.000000
3147,-200.000000,-3080.000000
3148,-200.000000,-3040.000000
3149,-200.000000,-3040.000000
3150,-204.000000,-3080.000000
3151,-204.000000,-3080.000000
3152,-200.000000,-3040.000000
3153,-204.000000,-3080.000000
3154,-204.000000,-3040.000000
3155,-200.000000,-3040.000000
3156,-204.000000,-3040.000000
3157,-204.000000,-3040.000000
3158,-200.000000,-3040.000000
3159,-208.000000,-3040.000000
3160,-204.000000,-3040.000000
3161,-204.000000,-3040.000000
3162,-204.000000,-3080.000000
3163,-200.000000,-3040.000000
3164,-200.000000,-3040.000000
3165,-200.000000,-3040.000000
3166,-204.000000,-3080.000000
3167,-204.000000,-3040.000000
3168,-204.000000,-3040.000000
3169,-204.000000,-3080.000000
3170,-204.000000,-3040.000000
3171,-204.000000,-3040.000000
3172,-112.000000,-3080.000000
3173,36.000000,-3040.000000
3174,-16.000000,-3080.000000
3175,-84.000000,-3080.000000
3176,-124.000000,-3040.000000
3177,-152.000000,-3040.000000
3178,-172.000000,-3040.000000
3179,-184.000000,-3040.000000
3180,-192.000000,-3040.000000
3181,-196.000000,-3040.000000
3182,-196.000000,-3040.000000
3183,-200.000000,-3040.000000
3184,-204.000000,-3040.000000
3185,-200.000000,-3080.000000
3186,-200.000000,-3040.000000
3187,-204.000000,-3040.000000
3188,-200.000000,-3040.000000
3189,-200.000000,-3040.000000
3190,-204.000000,-3080.000000
3191,-204.000000,-3040.000000
3192,-204.000000,-3040.000000
3193,-200.000000,-3040.000000
3194,-204.000000,-3040.000000
3195,-204.000000,-3040.000000
3196,-204.000000,-3040.000000
3197,-204.000000,-3040.000000
3198,-204.000000,-3080.000000
3199,-200.000000,-3080.000000
3200,-204.000000,-3080.000000
3201,-200.000000,-3080.000000
3202,-204.000000,-3040.000000
3203,-204.000000,-3040.000000
3204,-204.000000,-3040.000000
3205,-204.000000,-3040.000000
3206,-200.000000,-3040.000000
3207,-200.000000,-3040.000000
3208,-200.000000,-3040.000000
3209,-200.000000,-3040.000000
3210,-204.000000,-3040.000000
3211,-12.000000,-3080.000000
3212,24.000000,-3080.000000
3213,-56.000000,-3040.000000
3214,-108.000000,-3040.000000
3215,-144.000000,-3080.000000
3216,-164.000000,-3080.000000
3217,-180.000000,-3080.000000
3218,-188.000000,-3040.000000
3219,-192.000000,-3040.000000
3220,-196.000000,-3040.000000
3221,-200.000000,-3040.000000
3222,-200.000000,-3080.000000
3223,-200.000000,-3080.000000
3224,-200.000000,-3080.000000
3225,-200.000000,-3040.000000
3226,-204.000000,-3040.000000
3227,-200.000000,-3080.000000
3228,-204.000000,-3080.000000
3229,-204.000000,-3040.000000
3230,-204.000000,-3040.000000
3231,-204.000000,-3040.000000
3232,-200.000000,-3040.000000
3233,-200.000000,-3040.000000
3234,-200.000000,-3080.000000
3235,-204.000000,-3040.000000
3236,-200.000000,-3080.000000
3237,-204.000000,-3080.000000
3238,-204.000000,-3040.000000
3239,-204.000000,-3040.000000
3240,-200.000000,-3040.000000
3241,-200.000000,-3080.000000
3242,-200.000000,-3080.000000
3243,-204.000000,-3080.000000
3244,-200.000000,-3080.000000
3245,-200.000000,-3040.000000
3246,-204.000000,-3040.000000
3247,-200.000000,-3040.000000
3248,-204.000000,-3040.000000
3249,-76.000000,-3040.000000
3250,60.000000,-3040.000000
3251,-32.000000,-3040.000000
3252,-92.000000,-3040.000000
3253,-132.000000,-3040.000000
3254,-156.000000,-3080.000000
3255,-176.000000,-3040.000000
3256,-188.000000,-3040.000000
3257,-192.000000,-3080.000000
3258,-196.000000,-3040.000000
3259,-196.000000,-3040.000000
3260,-200.000000,-3040.000000
3261,-200.000000,-3040.000000
3262,-200.000000,-3080.000000
3263,-200.000000,-3040.000000
3264,-204.000000,-3040.000000
3265,-204.000000,-3080.000000
3266,-204.000000,-3080.000000
3267,-204.000000,-3040.000000
3268,-200.000000,-3040.000000
3269,-204.000000,-3040.000000
3270,-204.000000,-3040.000000
3271,-204.000000,-3040.000000
3272,-204.000000,-3080.000000
3273,-204.000000,-3040.000000
3274,-204.000000,-3040.000000
3275,-204.000000,-3040.000000
3276,-200.000000,-3040.000000
3277,-204.000000,-3040.000000
3278,-204.000000,-3080.000000
3279,-200.000000,-3040.000000
3280,-204.000000,-3040.000000
3281,-200.000000,-3080.000000
3282,-204.000000,-3040.000000
3283,-204.000000,-3040.000000
3284,-204.000000,-3040.000000
3285,-204.000000,-3040.000000
3286,-204.000000,-3040.000000
3287,-152.000000,-3040.000000
3288,12.000000,-3040.000000
3289,0.000000,-3080.000000
3290,-72.000000,-3080.000000
3291,-120.000000,-3040.000000
3292,-148.000000,-3040.000000
3293,-172.000000,-3040.000000
3294,-180.000000,-3040.000000
3295,-188.000000,-3080.000000
3296,-192.000000,-3080.000000
3297,-196.000000,-3080.000000
3298,-196.000000,-3040.000000
3299,-200.000000,-3080.000000
3300,-200.000000,-3040.000000
3301,-200.000000,-3040.000000
3302,-204.000000,-3080.000000
3303,-200.000000,-3040.000000
3304,-204.000000,-3080.000000
3305,-200.000000,-3040.000000
3306,-200.000000,-3040.000000
3307,-204.000000,-3080.000000
3308,-204.000000,-3040.000000
3309,-204.000000,-3040.000000
3310,-204.000000,-3040.000000
3311,-204.000000,-3040.000000
3312,-204.000000,-3040.000000
3313,-204.000000,-3040.000000
3314,-200.000000,-3040.000000
3315,-204.000000,-3040.000000
3316,-200.000000,-3080.000000
3317,-200.000000,-3040.000000
3318,-200.000000,-3040.000000
3319,-200.000000,-3040.000000
3320,-204.000000,-3040.000000
3321,-204.000000,-3040.000000
3322,-204.000000,-3040.000000
3323,-200.000000,-3040.000000
3324,-204.000000,-3080.000000
3325,-204.000000,-3040.000000
3326,-112.000000,-3080.000000
3327,-144.000000,-3040.000000
3328,-168.000000,-3040.000000
3329,-180.000000,-3080.000000
3330,-188.000000,-3040.000000
3331,-192.000000,-3080.000000
3332,-196.000000,-3040.000000
3333,-200.000000,-3080.000000
3334,-204.000000,-3040.000000
3335,-168.000000,-3040.000000
3336,-180.000000,-3040.000000
3337,-188.000000,-3040.000000
3338,-192.000000,-3040.000000
3339,-200.000000,-3040.000000
3340,-200.000000,-3080.000000
3341,-200.000000,-3040.000000
3342,-200.000000,-3040.000000
3343,-200.000000,-3080.000000
3344,-204.000000,-3040.000000
3345,-204.000000,-3080.000000
3346,-204.000000,-3080.000000
3347,-200.000000,-3040.000000
3348,-204.000000,-3080.000000
3349,-204.000000,-3080.000000
3350,-160.000000,-3080.000000
3351,-172.000000,-3040.000000
3352,-180.000000,-3040.000000
3353,-184.000000,-3080.000000
3354,-192.000000,-3040.000000
3355,-192.000000,-3040.000000
3356,-192.000000,-3080.000000
3357,-188.000000,-3040.000000
3358,-192.000000,-3040.000000
3359,-192.000000,-3080.000000
3360,-192.000000,-3080.000000
3361,-192.000000,-3080.000000
3362,-196.000000,-3080.000000
3363,-192.000000,-3080.000000
3364,-196.000000,-3080.000000
3365,-192.000000,-3040.000000
3366,-192.000000,-3040.000000
3367,-196.000000,-3080.000000
3368,-192.000000,-3040.000000
3369,-192.000000,-3080.000000
3370,-192.000000,-3080.000000
3371,-196.000000,-3040.000000
3372,-196.000000,-3040.000000
3373,-192.000000,-3040.000000
3374,-196.000000,-3080.000000
3375,-192.000000,-3040.000000
3376,-192.000000,-3080.000000
3377,-196.000000,-3080.000000
3378,-192.000000,-3040.000000
3379,-196.000000,-3080.000000
3380,-192.000000,-3080.000000
3381,-196.000000,-3080.000000
3382,-192.000000,-3040.000000
3383,-192.000000,-3040.000000
3384,-196.000000,-3040.000000
3385,-192.000000,-3080.000000
3386,-192.000000,-3040.000000
3387,-196.000000,-3040.000000
3388,-192.000000,-3040.000000
3389,-196.000000,-3040.000000
3390,-192.000000,-3040.000000
3391,-192.000000,-3040.000000
3392,-192.000000,-3080.000000
3393,-192.000000,-3040.000000
3394,-196.000000,-3080.000000
3395,-192.000000,-3080.000000
3396,-192.000000,-3080.000000
3397,-196.000000,-3040.000000
3398,-192.000000,-3080.000000
3399,-192.000000,-3040.000000
3400,-192.000000,-3080.000000
3401,-196.000000,-3080.000000
3402,-192.000000,-3080.000000
3403,-192.000000,-3080.000000
3404,-196.000000,-3040.000000
3405,-192.000000,-3040.000000
3406,-192.000000,-3040.000000
3407,-192.000000,-3040.000000
3408,-196.000000,-3040.000000
3409,-196.000000,-3040.000000
3410,-192.000000,-3040.000000
3411,-192.000000,-3080.000000
3412,-192.000000,-3080.000000
3413,-192.000000,-3040.000000
3414,-196.000000,-3040.000000
3415,-192.000000,-3080.000000
3416,-192.000000,-3040.000000
3417,-192.000000,-3040.000000
3418,-192.000000,-3080.000000
3419,-196.000000,-3080.000000
3420,-196.000000,-3040.000000
3421,-192.000000,-3080.000000
3422,-192.000000,-3080.000000
3423,-192.000000,-3040.000000
3424,-196.000000,-3040.000000
3425,-192.000000,-3080.000000
3426,-192.000000,-3080.000000
3427,-192.000000,-3040.000000
3428,-196.000000,-3080.000000
3429,-192.000000,-3040.000000
3430,-196.000000,-3040.000000
3431,-192.000000,-3040.000000
3432,-192.000000,-3040.000000
3433,-192.000000,-3040.000000
3434,-192.000000,-3040.000000
3435,-192.000000,-3040.000000
3436,-192.000000,-3040.000000
3437,-196.000000,-3080.000000
3438,-192.000000,-3080.000000
3439,-192.000000,-3040.000000
3440,-196.000000,-3040.000000
3441,-196.000000,-3080.000000
3442,-196.000000,-3040.000000
3443,-192.000000,-3040.000000
3444,-196.000000,-3080.000000
3445,-192.000000,-3040.000000
3446,-196.000000,-3040.000000
3447,-192.000000,-3040.000000
3448,-192.000000,-3040.000000
3449,-192.000000,-3080.000000
3450,-196.000000,-3040.000000
3451,-192.000000,-3080.000000
3452,-196.000000,-3040.000000
3453,-192.000000,-3040.000000
3454,-192.000000,-3080.000000
3455,-192.000000,-3080.000000
3456,-192.000000,-3040.000000
3457,-192.000000,-3040.000000
3458,-192.000000,-3080.000000
3459,-192.000000,-3040.000000
3460,-196.000000,-3080.000000
3461,-196.000000,-3040.000000
3462,-196.000000,-3080.000000
3463,-192.000000,-3040.000000
3464,-192.000000,-3040.000000
3465,-192.000000,-3040.000000
3466,-196.000000,-3080.000000
3467,-192.000000,-3040.000000
3468,-192.000000,-3040.000000
3469,-192.000000,-3040.000000
3470,-192.000000,-3080.000000
3471,-192.000000,-3040.000000
3472,-192.000000,-3040.000000
3473,-196.000000,-3080.000000
3474,-196.000000,-3080.000000
3475,-144.000000,-3040.000000
3476,-12.000000,-3080.000000
3477,72.000000,-3040.000000
3478,116.000000,-3080.000000
3479,28.000000,-3040.000000
3480,-48.000000,-3040.000000
3481,-100.000000,-3080.000000
3482,-132.000000,-3040.000000
3483,-152.000000,-3080.000000
3484,-168.000000,-3080.000000
3485,-180.000000,-3080.000000
3486,-184.000000,-3080.000000
3487,-184.000000,-3080.000000
3488,-188.000000,-3040.000000
3489,-192.000000,-3040.000000
3490,-192.000000,-3080.000000
3491,-192.000000,-3040.000000
3492,-192.000000,-3080.000000
3493,-192.000000,-3080.000000
3494,-192.000000,-3040.000000
3495,-192.000000,-3040.000000
3496,-192.000000,-3040.000000
3497,-192.000000,-3080.000000
3498,-192.000000,-3080.000000
3499,-192.000000,-3080.000000
3500,-192.000000,-3080.000000
3501,-192.000000,-3080.000000
3502,-192.000000,-3080.000000
3503,-196.000000,-3040.000000
3504,-192.000000,-3040.000000
3505,-192.000000,-3080.000000
3506,-192.000000,-3080.000000
3507,-196.000000,-3040.000000
3508,-192.000000,-3080.000000
3509,-192.000000,-3080.000000
