Channel              :,CH1,CH2
923,-320.000000,-3080.000000
924,-324.000000,-3080.000000
925,-324.000000,-3080.000000
926,-324.000000,-3080.000000
927,-324.000000,-3080.000000
928,-320.000000,-3080.000000
929,-324.000000,-3080.000000
930,-320.000000,-3120.000000
931,-324.000000,-3080.000000
932,-320.000000,-3080.000000
933,-324.000000,-3120.000000
934,-324.000000,-3080.000000
935,-324.000000,-3080.000000
936,-320.000000,-3080.000000
937,-320.000000,-3120.000000
938,-324.000000,-3120.000000
939,-320.000000,-3120.000000
940,-320.000000,-3120.000000
941,-320.000000,-3120.000000
942,-320.000000,-3120.000000
943,-324.000000,-3120.000000
944,-324.000000,-3080.000000
945,-320.000000,-3120.000000
946,-320.000000,-3080.000000
947,-324.000000,-3080.000000
948,-324.000000,-3080.000000
949,-320.000000,-3080.000000
950,-324.000000,-3120.000000
951,-324.000000,-3080.000000
952,-320.000000,-3080.000000
953,-324.000000,-3120.000000
954,-320.000000,-3080.000000
955,-324.000000,-3080.000000
956,-320.000000,-3080.000000
957,-320.000000,-3080.000000
958,-320.000000,-3080.000000
959,-320.000000,-3080.000000
960,-320.000000,-3080.000000
961,-324.000000,-3080.000000
962,-324.000000,-3080.000000
963,-320.000000,-3080.000000
964,-320.000000,-3080.000000
965,-320.000000,-3080.000000
966,-320.000000,-3120.000000
967,-320.000000,-3080.000000
968,-320.000000,-3080.000000
969,-324.000000,-3120.000000
970,-228.000000,-3120.000000
971,-152.000000,-3120.000000
972,-96.000000,-3120.000000
973,-44.000000,-3080.000000
974,-24.000000,-3080.000000
975,-28.000000,-3120.000000
976,-28.000000,-3080.000000
977,-36.000000,-3120.000000
978,-76.000000,-3080.000000
979,-164.000000,-3080.000000
980,-220.000000,-3120.000000
981,-256.000000,-3120.000000
982,-280.000000,-3080.000000
983,-292.000000,-3080.000000
984,-304.000000,-3080.000000
985,-312.000000,-3080.000000
986,-316.000000,-3080.000000
987,-316.000000,-3080.000000
988,-320.000000,-3080.000000
989,-320.000000,-3080.000000
990,-320.000000,-3120.000000
991,-320.000000,-3080.000000
992,-320.000000,-3080.000000
993,-328.000000,-3120.000000
994,-320.000000,-3080.000000
995,-320.000000,-3080.000000
996,-320.000000,-3080.000000
997,-320.000000,-3080.000000
998,-324.000000,-3080.000000
999,-324.000000,-3120.000000
1000,-316.000000,-3080.000000
1001,-324.000000,-3080.000000
1002,-324.000000,-3080.000000
1003,-324.000000,-3080.000000
1004,-324.000000,-3080.000000
1005,-324.000000,-3120.000000
1006,-324.000000,-3080.000000
1007,-324.000000,-3080.000000
1008,-320.000000,-3080.000000
1009,-324.000000,-3080.000000
1010,-324.000000,-3080.000000
1011,-320.000000,-3080.000000
1012,-320.000000,-3080.000000
1013,-320.000000,-3080.000000
1014,-320.000000,-3080.000000
1015,-324.000000,-3080.000000
1016,-324.000000,-3120.000000
1017,-320.000000,-3120.000000
1018,-320.000000,-3080.000000
1019,-320.000000,-3120.000000
1020,-320.000000,-3080.000000
1021,-324.000000,-3120.000000
1022,-320.000000,-3120.000000
1023,-320.000000,-3080.000000
1024,-320.000000,-3080.000000
1025,-320.000000,-3080.000000
1026,-324.000000,-3080.000000
1027,-320.000000,-3080.000000
1028,-320.000000,-3080.000000
1029,-324.000000,-3080.000000
1030,-324.000000,-3080.000000
1031,-324.000000,-3080.000000
1032,-324.000000,-3080.000000
1033,-324.000000,-3080.000000
1034,-320.000000,-3080.000000
1035,-324.000000,-3120.000000
1036,-320.000000,-3120.000000
1037,-320.000000,-3080.000000
1038,-320.000000,-3080.000000
1039,-320.000000,-3120.000000
1040,-320.000000,-3080.000000
1041,-324.000000,-3080.000000
1042,-324.000000,-3080.000000
1043,-324.000000,-3080.000000
1044,-320.000000,-3080.000000
1045,-320.000000,-3080.000000
1046,-324.000000,-3120.000000
1047,-320.000000,-3080.000000
1048,-320.000000,-3080.000000
1049,-324.000000,-3120.000000
1050,-320.000000,-3080.000000
1051,-324.000000,-3080.000000
1052,-320.000000,-3080.000000
1053,-320.000000,-3120.000000
1054,-324.000000,-3080.000000
1055,-320.000000,-3080.000000
1056,-324.000000,-3120.000000
1057,-324.000000,-3080.000000
1058,-324.000000,-3080.000000
1059,-324.000000,-3080.000000
1060,-320.000000,-3080.000000
1061,-320.000000,-3080.000000
1062,-320.000000,-3080.000000
1063,-324.000000,-3080.000000
1064,-324.000000,-3080.000000
1065,-320.000000,-3120.000000
1066,-320.000000,-3120.000000
1067,-324.000000,-3080.000000
1068,-320.000000,-3080.000000
1069,-324.000000,-3080.000000
1070,-324.000000,-3080.000000
1071,-320.000000,-3080.000000
1072,-324.000000,-3080.000000
1073,-320.000000,-3080.000000
1074,-320.000000,-3080.000000
1075,-320.000000,-3080.000000
1076,-324.000000,-3080.000000
1077,-320.000000,-3080.000000
1078,-324.000000,-3080.000000
1079,-320.000000,-3080.000000
1080,-324.000000,-3080.000000
1081,-324.000000,-3080.000000
1082,-324.000000,-3080.000000
1083,-320.000000,-3120.000000
1084,-324.000000,-3080.000000
1085,-324.000000,-3080.000000
1086,-324.000000,-3080.000000
1087,-324.000000,-3080.000000
1088,-320.000000,-3080.000000
1089,-324.000000,-3120.000000
1090,-320.000000,-3080.000000
1091,-320.000000,-3080.000000
1092,-324.000000,-3080.000000
1093,-324.000000,-3080.000000
1094,-320.000000,-3120.000000
1095,-324.000000,-3080.000000
1096,-320.000000,-3080.000000
1097,-324.000000,-3080.000000
1098,-324.000000,-3080.000000
1099,-324.000000,-3080.000000
1100,-320.000000,-3080.000000
1101,-320.000000,-3080.000000
1102,-324.000000,-3080.000000
1103,-252.000000,-3120.000000
1104,-176.000000,-3080.000000
1105,-108.000000,-3120.000000
1106,-52.000000,-3120.000000
1107,-28.000000,-3120.000000
1108,-28.000000,-3080.000000
1109,-32.000000,-3120.000000
1110,-32.000000,-3080.000000
1111,-52.000000,-3120.000000
1112,-140.000000,-3120.000000
1113,-208.000000,-3080.000000
1114,-248.000000,-3080.000000
1115,-272.000000,-3080.000000
1116,-292.000000,-3080.000000
1117,-300.000000,-3080.000000
1118,-308.000000,-3080.000000
1119,-312.000000,-3080.000000
1120,-316.000000,-3120.000000
1121,-316.000000,-3080.000000
1122,-320.000000,-3080.000000
1123,-320.000000,-3080.000000
1124,-320.000000,-3080.000000
1125,-320.000000,-3080.000000
1126,-320.000000,-3080.000000
1127,-320.000000,-3080.000000
1128,-320.000000,-3120.000000
1129,-320.000000,-3080.000000
1130,-320.000000,-3080.000000
1131,-320.000000,-3080.000000
1132,-324.000000,-3120.000000
1133,-324.000000,-3120.000000
1134,-320.000000,-3080.000000
1135,-320.000000,-3120.000000
1136,-320.000000,-3080.000000
1137,-320.000000,-3080.000000
1138,-320.000000,-3080.000000
1139,-324.000000,-3080.000000
1140,-320.000000,-3080.000000
1141,-324.000000,-3080.000000
1142,-320.000000,-3120.000000
1143,-324.000000,-3080.000000
1144,-320.000000,-3080.000000
1145,-320.000000,-3080.000000
1146,-324.000000,-3120.000000
1147,-324.000000,-3080.000000
1148,-324.000000,-3080.000000
1149,-320.000000,-3080.000000
1150,-320.000000,-3080.000000
1151,-324.000000,-3080.000000
1152,-324.000000,-3080.000000
1153,-324.000000,-3080.000000
1154,-320.000000,-3080.000000
1155,-320.000000,-3080.000000
1156,-320.000000,-3080.000000
1157,-324.000000,-3120.000000
1158,-324.000000,-3080.000000
1159,-324.000000,-3080.000000
1160,-324.000000,-3120.000000
1161,-324.000000,-3080.000000
1162,-324.000000,-3080.000000
1163,-320.000000,-3080.000000
1164,-320.000000,-3120.000000
1165,-324.000000,-3040.000000
1166,-324.000000,-3080.000000
1167,-324.000000,-3080.000000
1168,-320.000000,-3080.000000
1169,-324.000000,-3080.000000
1170,-320.000000,-3120.000000
1171,-324.000000,-3080.000000
1172,-324.000000,-3080.000000
1173,-324.000000,-3080.000000
1174,-324.000000,-3080.000000
1175,-320.000000,-3080.000000
1176,-324.000000,-3080.000000
1177,-320.000000,-3080.000000
1178,-324.000000,-3120.000000
1179,-320.000000,-3080.000000
1180,-324.000000,-3080.000000
1181,-324.000000,-3080.000000
1182,-324.000000,-3080.000000
1183,-324.000000,-3080.000000
1184,-324.000000,-3080.000000
1185,-320.000000,-3080.000000
1186,-320.000000,-3080.000000
1187,-324.000000,-3120.000000
1188,-320.000000,-3080.000000
1189,-320.000000,-3080.000000
1190,-320.000000,-3080.000000
1191,-324.000000,-3080.000000
1192,-324.000000,-3080.000000
1193,-324.000000,-3080.000000
1194,-324.000000,-3080.000000
1195,-320.000000,-3080.000000
1196,-320.000000,-3080.000000
1197,-324.000000,-3080.000000
1198,-320.000000,-3120.000000
1199,-320.000000,-3080.000000
1200,-320.000000,-3120.000000
1201,-320.000000,-3080.000000
1202,-324.000000,-3080.000000
1203,-320.000000,-3080.000000
1204,-320.000000,-3080.000000
1205,-324.000000,-3080.000000
1206,-320.000000,-3080.000000
1207,-324.000000,-3120.000000
1208,-324.000000,-3120.000000
1209,-320.000000,-3080.000000
1210,-320.000000,-3080.000000
1211,-324.000000,-3080.000000
1212,-324.000000,-3080.000000
1213,-320.000000,-3080.000000
1214,-324.000000,-3080.000000
1215,-320.000000,-3120.000000
1216,-320.000000,-3080.000000
1217,-328.000000,-3080.000000
1218,-320.000000,-3120.000000
1219,-320.000000,-3080.000000
1220,-320.000000,-3080.000000
1221,-320.000000,-3080.000000
1222,-324.000000,-3120.000000
1223,-320.000000,-3120.000000
1224,-320.000000,-3080.000000
1225,-324.000000,-3120.000000
1226,-320.000000,-3080.000000
1227,-324.000000,-3080.000000
1228,-324.000000,-3080.000000
1229,-324.000000,-3080.000000
1230,-320.000000,-3080.000000
1231,-320.000000,-3080.000000
1232,-324.000000,-3120.000000
1233,-320.000000,-3080.000000
1234,-324.000000,-3080.000000
1235,-320.000000,-3080.000000
1236,-280.000000,-3080.000000
1237,-196.000000,-3080.000000
1238,-124.000000,-3120.000000
1239,-72.000000,-3080.000000
1240,-32.000000,-3080.000000
1241,-28.000000,-3080.000000
1242,-32.000000,-3080.000000
1243,-32.000000,-3080.000000
1244,-44.000000,-3120.000000
1245,-112.000000,-3080.000000
1246,-188.000000,-3120.000000
1247,-240.000000,-3080.000000
1248,-268.000000,-3080.000000
1249,-288.000000,-3080.000000
1250,-296.000000,-3080.000000
1251,-308.000000,-3080.000000
1252,-312.000000,-3120.000000
1253,-316.000000,-3080.000000
1254,-316.000000,-3080.000000
1255,-320.000000,-3080.000000
1256,-320.000000,-3080.000000
1257,-324.000000,-3120.000000
1258,-320.000000,-3080.000000
1259,-324.000000,-3080.000000
1260,-320.000000,-3120.000000
1261,-324.000000,-3080.000000
1262,-324.000000,-3080.000000
1263,-320.000000,-3080.000000
1264,-320.000000,-3080.000000
1265,-324.000000,-3080.000000
1266,-320.000000,-3080.000000
1267,-320.000000,-3080.000000
1268,-320.000000,-3120.000000
1269,-324.000000,-3080.000000
1270,-324.000000,-3080.000000
1271,-320.000000,-3080.000000
1272,-320.000000,-3080.000000
1273,-324.000000,-3080.000000
1274,-324.000000,-3080.000000
1275,-320.000000,-3080.000000
1276,-320.000000,-3120.000000
1277,-324.000000,-3120.000000
1278,-324.000000,-3080.000000
1279,-324.000000,-3080.000000
1280,-320.000000,-3120.000000
1281,-320.000000,-3120.000000
1282,-324.000000,-3080.000000
1283,-324.000000,-3080.000000
1284,-324.000000,-3080.000000
1285,-324.000000,-3120.000000
1286,-320.000000,-3080.000000
1287,-324.000000,-3080.000000
1288,-324.000000,-3080.000000
1289,-324.000000,-3080.000000
1290,-320.000000,-3080.000000
1291,-324.000000,-3080.000000
1292,-324.000000,-3120.000000
1293,-324.000000,-3080.000000
1294,-324.000000,-3120.000000
1295,-324.000000,-3080.000000
1296,-324.000000,-3080.000000
1297,-324.000000,-3120.000000
1298,-324.000000,-3080.000000
1299,-324.000000,-3080.000000
1300,-320.000000,-3080.000000
1301,-320.000000,-3080.000000
1302,-320.000000,-3080.000000
1303,-324.000000,-3120.000000
1304,-324.000000,-3080.000000
1305,-324.000000,-3080.000000
1306,-320.000000,-3080.000000
1307,-320.000000,-3080.000000
1308,-320.000000,-3080.000000
1309,-324.000000,-3080.000000
1310,-320.000000,-3080.000000
1311,-324.000000,-3120.000000
1312,-324.000000,-3080.000000
1313,-324.000000,-3080.000000
1314,-320.000000,-3080.000000
1315,-320.000000,-3120.000000
1316,-320.000000,-3080.000000
1317,-320.000000,-3080.000000
1318,-320.000000,-3080.000000
1319,-324.000000,-3080.000000
1320,-320.000000,-3080.000000
1321,-320.000000,-3080.000000
1322,-324.000000,-3120.000000
1323,-320.000000,-3120.000000
1324,-324.000000,-3080.000000
1325,-320.000000,-3120.000000
1326,-320.000000,-3120.000000
1327,-324.000000,-3080.000000
1328,-324.000000,-3080.000000
1329,-320.000000,-3080.000000
1330,-324.000000,-3080.000000
1331,-324.000000,-3080.000000
1332,-320.000000,-3120.000000
1333,-320.000000,-3080.000000
1334,-324.000000,-3080.000000
1335,-320.000000,-3080.000000
1336,-320.000000,-3080.000000
1337,-324.000000,-3080.000000
1338,-320.000000,-3120.000000
1339,-320.000000,-3120.000000
1340,-320.000000,-3080.000000
1341,-324.000000,-3080.000000
1342,-320.000000,-3080.000000
1343,-324.000000,-3080.000000
1344,-324.000000,-3080.000000
1345,-324.000000,-3080.000000
1346,-320.000000,-3120.000000
1347,-324.000000,-3080.000000
1348,-320.000000,-3080.000000
1349,-324.000000,-3120.000000
1350,-320.000000,-3080.000000
1351,-320.000000,-3120.000000
1352,-324.000000,-3080.000000
1353,-324.000000,-3120.000000
1354,-324.000000,-3120.000000
1355,-320.000000,-3080.000000
1356,-320.000000,-3120.000000
1357,-320.000000,-3080.000000
1358,-320.000000,-3080.000000
1359,-324.000000,-3120.000000
1360,-324.000000,-3080.000000
1361,-324.000000,-3080.000000
1362,-320.000000,-3080.000000
1363,-324.000000,-3080.000000
1364,-324.000000,-3080.000000
1365,-320.000000,-3120.000000
1366,-324.000000,-3080.000000
1367,-324.000000,-3120.000000
1368,-324.000000,-3080.000000
1369,-320.000000,-3120.000000
1370,-220.000000,-3080.000000
1371,-148.000000,-3080.000000
1372,-96.000000,-3120.000000
1373,-40.000000,-3080.000000
1374,-24.000000,-3120.000000
1375,-28.000000,-3120.000000
1376,-24.000000,-3080.000000
1377,-40.000000,-3080.000000
1378,-84.000000,-3080.000000
1379,-172.000000,-3080.000000
1380,-224.000000,-3080.000000
1381,-260.000000,-3080.000000
1382,-280.000000,-3080.000000
1383,-296.000000,-3080.000000
1384,-304.000000,-3120.000000
1385,-312.000000,-3080.000000
1386,-312.000000,-3080.000000
1387,-316.000000,-3080.000000
1388,-320.000000,-3080.000000
1389,-320.000000,-3080.000000
1390,-320.000000,-3080.000000
1391,-320.000000,-3080.000000
1392,-320.000000,-3080.000000
1393,-320.000000,-3120.000000
1394,-324.000000,-3080.000000
1395,-320.000000,-3080.000000
1396,-320.000000,-3080.000000
1397,-320.000000,-3080.000000
1398,-324.000000,-3080.000000
1399,-320.000000,-3080.000000
1400,-320.000000,-3080.000000
1401,-320.000000,-3080.000000
1402,-324.000000,-3120.000000
1403,-324.000000,-3080.000000
1404,-320.000000,-3080.000000
1405,-320.000000,-3120.000000
1406,-320.000000,-3120.000000
1407,-324.000000,-3120.000000
1408,-320.000000,-3080.000000
1409,-324.000000,-3080.000000
1410,-324.000000,-3120.000000
1411,-324.000000,-3080.000000
1412,-324.000000,-3080.000000
1413,-320.000000,-3080.000000
1414,-324.000000,-3080.000000
1415,-320.000000,-3120.000000
1416,-320.000000,-3080.000000
1417,-324.000000,-3120.000000
1418,-324.000000,-3080.000000
1419,-324.000000,-3080.000000
1420,-324.000000,-3080.000000
1421,-320.000000,-3120.000000
1422,-320.000000,-3120.000000
1423,-320.000000,-3080.000000
1424,-324.000000,-3080.000000
1425,-320.000000,-3120.000000
1426,-324.000000,-3080.000000
1427,-324.000000,-3120.000000
1428,-320.000000,-3080.000000
1429,-320.000000,-3080.000000
1430,-320.000000,-3080.000000
1431,-324.000000,-3120.000000
1432,-324.000000,-3080.000000
1433,-324.000000,-3080.000000
1434,-320.000000,-3080.000000
1435,-320.000000,-3080.000000
1436,-324.000000,-3080.000000
1437,-320.000000,-3120.000000
1438,-324.000000,-3120.000000
1439,-320.000000,-3120.000000
1440,-324.000000,-3120.000000
1441,-324.000000,-3080.000000
1442,-320.000000,-3080.000000
1443,-320.000000,-3120.000000
1444,-324.000000,-3080.000000
1445,-324.000000,-3120.000000
1446,-320.000000,-3080.000000
1447,-320.000000,-3120.000000
1448,-324.000000,-3080.000000
1449,-320.000000,-3080.000000
1450,-320.000000,-3120.000000
1451,-320.000000,-3080.000000
1452,-320.000000,-3120.000000
1453,-320.000000,-3080.000000
1454,-320.000000,-3080.000000
1455,-324.000000,-3080.000000
1456,-324.000000,-3080.000000
1457,-324.000000,-3080.000000
1458,-324.000000,-3120.000000
1459,-320.000000,-3120.000000
1460,-324.000000,-3120.000000
1461,-324.000000,-3080.000000
1462,-324.000000,-3120.000000
1463,-320.000000,-3120.000000
1464,-320.000000,-3120.000000
1465,-320.000000,-3080.000000
1466,-320.000000,-3120.000000
1467,-320.000000,-3080.000000
1468,-320.000000,-3080.000000
1469,-324.000000,-3080.000000
1470,-324.000000,-3080.000000
1471,-320.000000,-3080.000000
1472,-320.000000,-3080.000000
1473,-320.000000,-3120.000000
1474,-320.000000,-3040.000000
1475,-320.000000,-3080.000000
1476,-324.000000,-3080.000000
1477,-320.000000,-3120.000000
1478,-324.000000,-3080.000000
1479,-320.000000,-3080.000000
1480,-320.000000,-3080.000000
1481,-324.000000,-3080.000000
1482,-320.000000,-3080.000000
1483,-320.000000,-3080.000000
1484,-320.000000,-3080.000000
1485,-320.000000,-3080.000000
1486,-320.000000,-3120.000000
1487,-324.000000,-3120.000000
1488,-320.000000,-3080.000000
1489,-320.000000,-3120.000000
1490,-324.000000,-3120.000000
1491,-324.000000,-3120.000000
1492,-320.000000,-3080.000000
1493,-320.000000,-3080.000000
1494,-320.000000,-3080.000000
1495,-324.000000,-3080.000000
1496,-324.000000,-3080.000000
1497,-324.000000,-3120.000000
1498,-320.000000,-3080.000000
1499,-324.000000,-3120.000000
1500,-324.000000,-3080.000000
1501,-320.000000,-3080.000000
1502,-324.000000,-3120.000000
1503,-244.000000,-3080.000000
1504,-172.000000,-3120.000000
1505,-100.000000,-3080.000000
1506,-48.000000,-3080.000000
1507,-28.000000,-3080.000000
1508,-28.000000,-3120.000000
1509,-32.000000,-3080.000000
1510,-36.000000,-3080.000000
1511,-52.000000,-3080.000000
1512,-148.000000,-3080.000000
1513,-208.000000,-3080.000000
1514,-252.000000,-3120.000000
1515,-276.000000,-3080.000000
1516,-292.000000,-3080.000000
1517,-304.000000,-3120.000000
1518,-308.000000,-3120.000000
1519,-316.000000,-3080.000000
1520,-316.000000,-3080.000000
1521,-316.000000,-3120.000000
1522,-320.000000,-3120.000000
1523,-320.000000,-3120.000000
1524,-320.000000,-3080.000000
1525,-324.000000,-3080.000000
1526,-320.000000,-3080.000000
1527,-320.000000,-3120.000000
1528,-320.000000,-3120.000000
1529,-324.000000,-3120.000000
1530,-324.000000,-3080.000000
