Channel              :,CH1,CH2
989,196.000000,-3160.000000
990,204.000000,-3120.000000
991,200.000000,-3120.000000
992,200.000000,-3160.000000
993,196.000000,-3160.000000
994,200.000000,-3120.000000
995,200.000000,-3160.000000
996,200.000000,-3160.000000
997,192.000000,-3120.000000
998,200.000000,-3120.000000
999,204.000000,-3120.000000
1000,196.000000,-3120.000000
1001,196.000000,-3120.000000
1002,200.000000,-3120.000000
1003,196.000000,-3120.000000
1004,196.000000,-3120.000000
1005,196.000000,-3120.000000
1006,200.000000,-3120.000000
1007,200.000000,-3160.000000
1008,204.000000,-3120.000000
1009,204.000000,-3120.000000
1010,200.000000,-3120.000000
1011,204.000000,-3120.000000
1012,196.000000,-3120.000000
1013,200.000000,-3120.000000
1014,196.000000,-3120.000000
1015,196.000000,-3160.000000
1016,200.000000,-3120.000000
1017,200.000000,-3120.000000
1018,208.000000,-3120.000000
1019,196.000000,-3160.000000
1020,204.000000,-3120.000000
1021,200.000000,-3120.000000
1022,204.000000,-3120.000000
1023,200.000000,-3120.000000
1024,200.000000,-3160.000000
1025,204.000000,-3120.000000
1026,200.000000,-3160.000000
1027,196.000000,-3160.000000
1028,204.000000,-3160.000000
1029,200.000000,-3120.000000
1030,204.000000,-3120.000000
1031,204.000000,-3160.000000
1032,196.000000,-3160.000000
1033,196.000000,-3120.000000
1034,196.000000,-3120.000000
1035,200.000000,-3120.000000
1036,200.000000,-3120.000000
1037,196.000000,-3120.000000
1038,196.000000,-3160.000000
1039,200.000000,-3120.000000
1040,196.000000,-3120.000000
1041,192.000000,-3120.000000
1042,196.000000,-3120.000000
1043,200.000000,-3120.000000
1044,188.000000,-3160.000000
1045,192.000000,-3120.000000
1046,196.000000,-3160.000000
1047,196.000000,-3120.000000
1048,196.000000,-3120.000000
1049,188.000000,-3120.000000
1050,204.000000,-3120.000000
1051,196.000000,-3120.000000
1052,192.000000,-3160.000000
1053,196.000000,-3160.000000
1054,204.000000,-3120.000000
1055,196.000000,-3120.000000
1056,200.000000,-3160.000000
1057,200.000000,-3120.000000
1058,200.000000,-3160.000000
1059,192.000000,-3160.000000
1060,196.000000,-3120.000000
1061,200.000000,-3120.000000
1062,196.000000,-3120.000000
1063,200.000000,-3160.000000
1064,196.000000,-3120.000000
1065,192.000000,-3120.000000
1066,200.000000,-3120.000000
1067,200.000000,-3120.000000
1068,200.000000,-3120.000000
1069,200.000000,-3120.000000
1070,196.000000,-3160.000000
1071,196.000000,-3120.000000
1072,196.000000,-3120.000000
1073,196.000000,-3160.000000
1074,192.000000,-3120.000000
1075,200.000000,-3160.000000
1076,200.000000,-3120.000000
1077,192.000000,-3120.000000
1078,192.000000,-3160.000000
1079,200.000000,-3120.000000
1080,204.000000,-3120.000000
1081,196.000000,-3120.000000
1082,200.000000,-3160.000000
1083,192.000000,-3120.000000
1084,196.000000,-3160.000000
1085,196.000000,-3120.000000
1086,196.000000,-3120.000000
1087,200.000000,-3120.000000
1088,200.000000,-3160.000000
1089,200.000000,-3120.000000
1090,200.000000,-3160.000000
1091,200.000000,-3120.000000
1092,204.000000,-3120.000000
1093,204.000000,-3120.000000
1094,196.000000,-3160.000000
1095,204.000000,-3160.000000
1096,196.000000,-3160.000000
1097,200.000000,-3120.000000
1098,204.000000,-3120.000000
1099,196.000000,-3160.000000
1100,200.000000,-3160.000000
1101,200.000000,-3120.000000
1102,200.000000,-3120.000000
1103,200.000000,-3120.000000
1104,200.000000,-3120.000000
1105,200.000000,-3160.000000
1106,196.000000,-3120.000000
1107,204.000000,-3120.000000
1108,200.000000,-3120.000000
1109,200.000000,-3160.000000
1110,196.000000,-3160.000000
1111,204.000000,-3120.000000
1112,200.000000,-3120.000000
1113,196.000000,-3120.000000
1114,196.000000,-3120.000000
1115,196.000000,-3120.000000
1116,192.000000,-3120.000000
1117,196.000000,-3120.000000
1118,200.000000,-3120.000000
1119,196.000000,-3160.000000
1120,196.000000,-3120.000000
1121,200.000000,-3160.000000
1122,196.000000,-3160.000000
1123,200.000000,-3160.000000
1124,200.000000,-3120.000000
1125,196.000000,-3120.000000
1126,204.000000,-3120.000000
1127,200.000000,-3120.000000
1128,196.000000,-3120.000000
1129,196.000000,-3160.000000
1130,204.000000,-3120.000000
1131,200.000000,-3160.000000
1132,200.000000,-3160.000000
1133,204.000000,-3120.000000
1134,196.000000,-3120.000000
1135,196.000000,-3120.000000
1136,192.000000,-3120.000000
1137,192.000000,-3120.000000
1138,204.000000,-3120.000000
1139,196.000000,-3120.000000
1140,200.000000,-3120.000000
1141,200.000000,-3120.000000
1142,196.000000,-3160.000000
1143,192.000000,-3120.000000
1144,200.000000,-3120.000000
1145,204.000000,-3120.000000
1146,200.000000,-3160.000000
1147,200.000000,-3160.000000
1148,200.000000,-3120.000000
1149,196.000000,-3120.000000
1150,200.000000,-3120.000000
1151,204.000000,-3160.000000
1152,204.000000,-3120.000000
1153,196.000000,-3120.000000
1154,200.000000,-3160.000000
1155,196.000000,-3120.000000
1156,200.000000,-3120.000000
1157,200.000000,-3160.000000
1158,196.000000,-3120.000000
1159,204.000000,-3120.000000
1160,200.000000,-3120.000000
1161,200.000000,-3120.000000
1162,200.000000,-3120.000000
1163,196.000000,-3160.000000
1164,204.000000,-3120.000000
1165,196.000000,-3120.000000
1166,200.000000,-3160.000000
1167,196.000000,-3120.000000
1168,204.000000,-3120.000000
1169,204.000000,-3120.000000
1170,200.000000,-3120.000000
1171,200.000000,-3120.000000
1172,200.000000,-3120.000000
1173,200.000000,-3120.000000
1174,204.000000,-3120.000000
1175,192.000000,-3120.000000
1176,200.000000,-3120.000000
1177,208.000000,-3120.000000
1178,196.000000,-3120.000000
1179,200.000000,-3160.000000
1180,196.000000,-3160.000000
1181,200.000000,-3120.000000
1182,204.000000,-3120.000000
1183,204.000000,-3120.000000
1184,200.000000,-3120.000000
1185,200.000000,-3120.000000
1186,204.000000,-3120.000000
1187,196.000000,-3120.000000
1188,200.000000,-3160.000000
1189,204.000000,-3120.000000
1190,204.000000,-3160.000000
1191,200.000000,-3120.000000
1192,204.000000,-3120.000000
1193,196.000000,-3120.000000
1194,200.000000,-3160.000000
1195,196.000000,-3120.000000
1196,196.000000,-3120.000000
1197,196.000000,-3120.000000
1198,192.000000,-3120.000000
1199,200.000000,-3120.000000
1200,196.000000,-3120.000000
1201,196.000000,-3160.000000
1202,192.000000,-3120.000000
1203,196.000000,-3120.000000
1204,204.000000,-3160.000000
1205,196.000000,-3120.000000
1206,196.000000,-3160.000000
1207,196.000000,-3120.000000
1208,192.000000,-3120.000000
1209,192.000000,-3120.000000
1210,200.000000,-3120.000000
1211,200.000000,-3120.000000
1212,196.000000,-3120.000000
1213,196.000000,-3120.000000
1214,196.000000,-3120.000000
1215,196.000000,-3120.000000
1216,196.000000,-3160.000000
1217,192.000000,-3120.000000
1218,196.000000,-3120.000000
1219,192.000000,-3120.000000
1220,196.000000,-3120.000000
1221,200.000000,-3120.000000
1222,196.000000,-3160.000000
1223,188.000000,-3120.000000
1224,196.000000,-3120.000000
1225,204.000000,-3120.000000
1226,192.000000,-3120.000000
1227,192.000000,-3160.000000
1228,196.000000,-3160.000000
1229,204.000000,-3160.000000
1230,196.000000,-3160.000000
1231,200.000000,-3120.000000
1232,192.000000,-3120.000000
1233,196.000000,-3120.000000
1234,200.000000,-3160.000000
1235,200.000000,-3160.000000
1236,200.000000,-3120.000000
1237,192.000000,-3120.000000
1238,200.000000,-3120.000000
1239,200.000000,-3120.000000
1240,196.000000,-3120.000000
1241,192.000000,-3120.000000
1242,200.000000,-3120.000000
1243,200.000000,-3160.000000
1244,200.000000,-3160.000000
1245,200.000000,-3160.000000
1246,196.000000,-3160.000000
1247,204.000000,-3120.000000
1248,204.000000,-3160.000000
1249,192.000000,-3120.000000
1250,200.000000,-3120.000000
1251,196.000000,-3160.000000
1252,196.000000,-3120.000000
1253,200.000000,-3120.000000
1254,200.000000,-3120.000000
1255,196.000000,-3160.000000
1256,196.000000,-3120.000000
1257,200.000000,-3120.000000
1258,196.000000,-3160.000000
1259,196.000000,-3120.000000
1260,196.000000,-3120.000000
1261,204.000000,-3160.000000
1262,196.000000,-3160.000000
1263,192.000000,-3120.000000
1264,192.000000,-3120.000000
1265,196.000000,-3120.000000
1266,196.000000,-3120.000000
1267,196.000000,-3120.000000
1268,200.000000,-3160.000000
1269,196.000000,-3120.000000
1270,196.000000,-3120.000000
1271,200.000000,-3120.000000
1272,196.000000,-3120.000000
1273,204.000000,-3120.000000
1274,196.000000,-3160.000000
1275,200.000000,-3120.000000
1276,192.000000,-3160.000000
1277,196.000000,-3160.000000
1278,192.000000,-3120.000000
1279,200.000000,-3120.000000
1280,196.000000,-3120.000000
1281,192.000000,-3160.000000
1282,200.000000,-3120.000000
1283,200.000000,-3160.000000
1284,192.000000,-3160.000000
1285,200.000000,-3160.000000
1286,196.000000,-3120.000000
1287,204.000000,-3120.000000
1288,196.000000,-3120.000000
1289,192.000000,-3120.000000
1290,196.000000,-3120.000000
1291,204.000000,-3120.000000
1292,188.000000,-3120.000000
1293,196.000000,-3120.000000
1294,200.000000,-3120.000000
1295,192.000000,-3120.000000
1296,188.000000,-3120.000000
1297,200.000000,-3160.000000
1298,196.000000,-3120.000000
1299,192.000000,-3120.000000
1300,196.000000,-3120.000000
1301,196.000000,-3120.000000
1302,196.000000,-3120.000000
1303,192.000000,-3160.000000
1304,200.000000,-3160.000000
1305,196.000000,-3160.000000
1306,192.000000,-3160.000000
1307,192.000000,-3160.000000
1308,200.000000,-3160.000000
1309,196.000000,-3120.000000
1310,196.000000,-3120.000000
1311,196.000000,-3120.000000
1312,192.000000,-3120.000000
1313,200.000000,-3120.000000
1314,196.000000,-3120.000000
1315,196.000000,-3160.000000
1316,200.000000,-3120.000000
1317,200.000000,-3120.000000
1318,200.000000,-3120.000000
1319,200.000000,-3160.000000
1320,200.000000,-3120.000000
1321,196.000000,-3120.000000
1322,196.000000,-3120.000000
1323,196.000000,-3160.000000
1324,196.000000,-3120.000000
1325,196.000000,-3120.000000
1326,184.000000,-3160.000000
1327,196.000000,-3120.000000
1328,192.000000,-3160.000000
1329,196.000000,-3160.000000
1330,192.000000,-3120.000000
1331,200.000000,-3120.000000
1332,196.000000,-3120.000000
1333,196.000000,-3120.000000
1334,204.000000,-3120.000000
1335,200.000000,-3120.000000
1336,192.000000,-3120.000000
1337,200.000000,-3160.000000
1338,196.000000,-3120.000000
1339,200.000000,-3120.000000
1340,200.000000,-3120.000000
1341,192.000000,-3120.000000
1342,196.000000,-3120.000000
1343,204.000000,-3120.000000
1344,204.000000,-3120.000000
1345,200.000000,-3120.000000
1346,200.000000,-3120.000000
1347,200.000000,-3120.000000
1348,204.000000,-3120.000000
1349,204.000000,-3120.000000
1350,200.000000,-3120.000000
1351,204.000000,-3120.000000
1352,204.000000,-3120.000000
1353,200.000000,-3120.000000
1354,204.000000,-3160.000000
1355,196.000000,-3160.000000
1356,200.000000,-3160.000000
1357,196.000000,-3120.000000
1358,196.000000,-3120.000000
1359,196.000000,-3120.000000
1360,200.000000,-3160.000000
1361,196.000000,-3120.000000
1362,196.000000,-3160.000000
1363,196.000000,-3120.000000
1364,196.000000,-3120.000000
1365,196.000000,-3160.000000
1366,200.000000,-3160.000000
1367,200.000000,-3120.000000
1368,196.000000,-3120.000000
1369,196.000000,-3160.000000
1370,196.000000,-3160.000000
1371,192.000000,-3160.000000
1372,200.000000,-3120.000000
1373,192.000000,-3120.000000
1374,196.000000,-3120.000000
1375,196.000000,-3120.000000
1376,196.000000,-3160.000000
1377,200.000000,-3120.000000
1378,192.000000,-3120.000000
1379,192.000000,-3120.000000
1380,192.000000,-3160.000000
1381,196.000000,-3160.000000
1382,192.000000,-3120.000000
1383,192.000000,-3120.000000
1384,196.000000,-3160.000000
1385,196.000000,-3120.000000
1386,196.000000,-3160.000000
1387,196.000000,-3120.000000
1388,192.000000,-3120.000000
1389,200.000000,-3120.000000
1390,200.000000,-3120.000000
1391,196.000000,-3120.000000
1392,200.000000,-3160.000000
1393,192.000000,-3160.000000
1394,200.000000,-3160.000000
1395,200.000000,-3120.000000
1396,196.000000,-3120.000000
1397,196.000000,-3120.000000
1398,196.000000,-3160.000000
1399,200.000000,-3120.000000
1400,196.000000,-3120.000000
1401,196.000000,-3160.000000
1402,200.000000,-3160.000000
1403,196.000000,-3120.000000
1404,196.000000,-3120.000000
1405,192.000000,-3120.000000
1406,200.000000,-3160.000000
1407,200.000000,-3120.000000
1408,196.000000,-3120.000000
1409,192.000000,-3120.000000
1410,200.000000,-3120.000000
1411,200.000000,-3120.000000
1412,200.000000,-3120.000000
1413,200.000000,-3160.000000
1414,200.000000,-3120.000000
1415,192.000000,-3120.000000
1416,196.000000,-3120.000000
1417,200.000000,-3120.000000
1418,200.000000,-3120.000000
1419,196.000000,-3120.000000
1420,196.000000,-3120.000000
1421,200.000000,-3160.000000
1422,196.000000,-3120.000000
1423,200.000000,-3120.000000
1424,200.000000,-3120.000000
1425,200.000000,-3120.000000
1426,196.000000,-3120.000000
1427,200.000000,-3120.000000
1428,196.000000,-3160.000000
1429,200.000000,-3120.000000
1430,196.000000,-3120.000000
1431,200.000000,-3160.000000
1432,200.000000,-3120.000000
1433,200.000000,-3120.000000
1434,200.000000,-3120.000000
1435,204.000000,-3120.000000
1436,196.000000,-3160.000000
1437,200.000000,-3120.000000
1438,196.000000,-3120.000000
1439,200.000000,-3120.000000
1440,200.000000,-3120.000000
1441,196.000000,-3120.000000
1442,204.000000,-3120.000000
1443,200.000000,-3120.000000
1444,200.000000,-3160.000000
1445,204.000000,-3120.000000
1446,200.000000,-3120.000000
1447,196.000000,-3120.000000
1448,200.000000,-3120.000000
1449,196.000000,-3120.000000
1450,204.000000,-3120.000000
1451,196.000000,-3120.000000
1452,192.000000,-3120.000000
1453,200.000000,-3120.000000
1454,204.000000,-3120.000000
1455,196.000000,-3120.000000
1456,196.000000,-3160.000000
1457,192.000000,-3160.000000
1458,196.000000,-3160.000000
1459,196.000000,-3120.000000
1460,196.000000,-3120.000000
1461,196.000000,-3160.000000
1462,196.000000,-3120.000000
1463,200.000000,-3120.000000
1464,196.000000,-3160.000000
1465,196.000000,-3160.000000
1466,196.000000,-3120.000000
1467,196.000000,-3160.000000
1468,196.000000,-3120.000000
1469,196.000000,-3160.000000
1470,204.000000,-3120.000000
1471,196.000000,-3120.000000
1472,196.000000,-3120.000000
1473,200.000000,-3160.000000
1474,200.000000,-3120.000000
1475,204.000000,-3120.000000
1476,196.000000,-3120.000000
1477,192.000000,-3120.000000
1478,196.000000,-3120.000000
1479,200.000000,-3120.000000
1480,200.000000,-3120.000000
1481,196.000000,-3120.000000
1482,200.000000,-3120.000000
1483,200.000000,-3160.000000
1484,196.000000,-3120.000000
1485,204.000000,-3120.000000
1486,196.000000,-3120.000000
1487,196.000000,-3120.000000
1488,200.000000,-3120.000000
1489,200.000000,-3160.000000
1490,200.000000,-3120.000000
1491,200.000000,-3120.000000
1492,204.000000,-3120.000000
1493,200.000000,-3160.000000
1494,204.000000,-3120.000000
1495,204.000000,-3120.000000
1496,200.000000,-3120.000000
1497,200.000000,-3120.000000
1498,200.000000,-3160.000000
1499,204.000000,-3120.000000
1500,200.000000,-3160.000000
1501,200.000000,-3120.000000
1502,196.000000,-3120.000000
1503,204.000000,-3120.000000
1504,204.000000,-3120.000000
1505,200.000000,-3120.000000
1506,204.000000,-3160.000000
1507,204.000000,-3120.000000
1508,196.000000,-3120.000000
1509,200.000000,-3120.000000
1510,200.000000,-3120.000000
1511,204.000000,-3120.000000
1512,200.000000,-3120.000000
1513,200.000000,-3120.000000
1514,204.000000,-3120.000000
1515,204.000000,-3160.000000
1516,200.000000,-3120.000000
1517,196.000000,-3160.000000
1518,196.000000,-3160.000000
1519,196.000000,-3120.000000
1520,196.000000,-3120.000000
1521,196.000000,-3120.000000
1522,196.000000,-3120.000000
1523,196.000000,-3120.000000
1524,192.000000,-3120.000000
1525,204.000000,-3120.000000
1526,192.000000,-3160.000000
1527,192.000000,-3120.000000
1528,192.000000,-3120.000000
1529,196.000000,-3120.000000
1530,200.000000,-3120.000000
1531,196.000000,-3120.000000
1532,196.000000,-3120.000000
1533,196.000000,-3120.000000
1534,196.000000,-3160.000000
1535,196.000000,-3160.000000
1536,192.000000,-3120.000000
1537,192.000000,-3120.000000
1538,196.000000,-3120.000000
1539,192.000000,-3120.000000
1540,196.000000,-3120.000000
1541,196.000000,-3120.000000
1542,196.000000,-3120.000000
1543,196.000000,-3120.000000
1544,196.000000,-3120.000000
1545,196.000000,-3120.000000
1546,200.000000,-3120.000000
1547,196.000000,-3120.000000
1548,196.000000,-3160.000000
1549,200.000000,-3120.000000
1550,200.000000,-3120.000000
1551,196.000000,-3120.000000
1552,188.000000,-3120.000000
1553,200.000000,-3120.000000
1554,200.000000,-3120.000000
1555,200.000000,-3120.000000
1556,192.000000,-3120.000000
1557,196.000000,-3120.000000
1558,196.000000,-3160.000000
1559,192.000000,-3120.000000
1560,200.000000,-3120.000000
1561,196.000000,-3160.000000
1562,196.000000,-3120.000000
1563,200.000000,-3120.000000
1564,200.000000,-3120.000000
1565,200.000000,-3160.000000
1566,200.000000,-3160.000000
1567,196.000000,-3120.000000
1568,200.000000,-3120.000000
1569,200.000000,-3120.000000
1570,196.000000,-3120.000000
1571,200.000000,-3120.000000
1572,196.000000,-3120.000000
1573,200.000000,-3120.000000
1574,196.000000,-3120.000000
1575,200.000000,-3160.000000
1576,200.000000,-3120.000000
1577,196.000000,-3160.000000
1578,192.000000,-3120.000000
1579,192.000000,-3120.000000
1580,200.000000,-3160.000000
