Channel              :,CH1,CH2
5404,260.000000,-3080.000000
5405,264.000000,-3120.000000
5406,260.000000,-3080.000000
5407,260.000000,-3120.000000
5408,260.000000,-3080.000000
5409,260.000000,-3080.000000
5410,260.000000,-3120.000000
5411,260.000000,-3120.000000
5412,260.000000,-3080.000000
5413,260.000000,-3080.000000
5414,260.000000,-3080.000000
5415,260.000000,-3080.000000
5416,260.000000,-3080.000000
5417,260.000000,-3080.000000
5418,260.000000,-3120.000000
5419,260.000000,-3080.000000
5420,260.000000,-3080.000000
5421,260.000000,-3080.000000
5422,260.000000,-3120.000000
5423,260.000000,-3120.000000
5424,260.000000,-3080.000000
5425,260.000000,-3120.000000
5426,256.000000,-3120.000000
5427,264.000000,-3080.000000
5428,260.000000,-3080.000000
5429,260.000000,-3120.000000
5430,260.000000,-3080.000000
5431,260.000000,-3080.000000
5432,260.000000,-3120.000000
5433,260.000000,-3120.000000
5434,260.000000,-3080.000000
5435,260.000000,-3080.000000
5436,260.000000,-3080.000000
5437,260.000000,-3120.000000
5438,256.000000,-3080.000000
5439,260.000000,-3080.000000
5440,260.000000,-3080.000000
5441,260.000000,-3120.000000
5442,260.000000,-3120.000000
5443,260.000000,-3120.000000
5444,260.000000,-3080.000000
5445,256.000000,-3120.000000
5446,260.000000,-3080.000000
5447,260.000000,-3120.000000
5448,260.000000,-3120.000000
5449,260.000000,-3120.000000
5450,260.000000,-3120.000000
5451,260.000000,-3080.000000
5452,260.000000,-3080.000000
5453,264.000000,-3120.000000
5454,260.000000,-3120.000000
5455,256.000000,-3120.000000
5456,260.000000,-3080.000000
5457,260.000000,-3080.000000
5458,260.000000,-3120.000000
5459,260.000000,-3120.000000
5460,260.000000,-3120.000000
5461,264.000000,-3120.000000
5462,260.000000,-3120.000000
5463,260.000000,-3080.000000
5464,260.000000,-3080.000000
5465,260.000000,-3080.000000
5466,260.000000,-3120.000000
5467,260.000000,-3120.000000
5468,260.000000,-3120.000000
5469,240.000000,-3120.000000
5470,84.000000,-3120.000000
5471,-16.000000,-3080.000000
5472,-76.000000,-3120.000000
5473,-120.000000,-3120.000000
5474,-152.000000,-3120.000000
5475,-164.000000,-3080.000000
5476,-176.000000,-3120.000000
5477,-188.000000,-3120.000000
5478,-192.000000,-3080.000000
5479,-200.000000,-3080.000000
5480,-200.000000,-3120.000000
5481,-200.000000,-3120.000000
5482,-200.000000,-3080.000000
5483,-200.000000,-3120.000000
5484,-204.000000,-3120.000000
5485,-204.000000,-3080.000000
5486,-204.000000,-3080.000000
5487,-204.000000,-3080.000000
5488,-204.000000,-3120.000000
5489,-204.000000,-3120.000000
5490,-204.000000,-3120.000000
5491,-208.000000,-3120.000000
5492,-204.000000,-3120.000000
5493,-200.000000,-3120.000000
5494,-208.000000,-3120.000000
5495,-204.000000,-3120.000000
5496,-204.000000,-3080.000000
5497,-204.000000,-3120.000000
5498,-204.000000,-3120.000000
5499,-204.000000,-3120.000000
5500,-204.000000,-3120.000000
5501,-204.000000,-3080.000000
5502,-204.000000,-3120.000000
5503,-204.000000,-3120.000000
5504,-204.000000,-3120.000000
5505,-200.000000,-3080.000000
5506,-204.000000,-3120.000000
5507,-204.000000,-3080.000000
5508,-200.000000,-3120.000000
5509,-200.000000,-3120.000000
5510,-204.000000,-3120.000000
5511,-200.000000,-3120.000000
5512,-204.000000,-3080.000000
5513,-204.000000,-3120.000000
5514,-204.000000,-3120.000000
5515,-204.000000,-3120.000000
5516,-200.000000,-3080.000000
5517,-204.000000,-3120.000000
5518,-204.000000,-3120.000000
5519,-200.000000,-3080.000000
5520,-200.000000,-3080.000000
5521,-200.000000,-3120.000000
5522,-200.000000,-3120.000000
5523,-204.000000,-3120.000000
5524,-204.000000,-3080.000000
5525,-200.000000,-3080.000000
5526,-204.000000,-3120.000000
5527,-204.000000,-3120.000000
5528,-204.000000,-3080.000000
5529,-204.000000,-3120.000000
5530,-200.000000,-3120.000000
5531,-204.000000,-3080.000000
5532,-200.000000,-3120.000000
5533,-204.000000,-3120.000000
5534,-200.000000,-3080.000000
5535,-204.000000,-3080.000000
5536,-204.000000,-3120.000000
5537,-200.000000,-3120.000000
5538,-204.000000,-3120.000000
5539,-204.000000,-3120.000000
5540,-200.000000,-3080.000000
5541,-204.000000,-3080.000000
5542,-204.000000,-3080.000000
5543,-200.000000,-3120.000000
5544,-200.000000,-3120.000000
5545,-200.000000,-3120.000000
5546,-200.000000,-3120.000000
5547,-200.000000,-3120.000000
5548,-200.000000,-3120.000000
5549,-204.000000,-3080.000000
5550,-200.000000,-3120.000000
5551,-204.000000,-3080.000000
5552,-204.000000,-3120.000000
5553,-200.000000,-3120.000000
5554,-200.000000,-3120.000000
5555,-200.000000,-3080.000000
5556,-200.000000,-3080.000000
5557,-200.000000,-3080.000000
5558,-200.000000,-3120.000000
5559,-200.000000,-3080.000000
5560,-200.000000,-3120.000000
5561,-200.000000,-3080.000000
5562,-204.000000,-3120.000000
5563,-204.000000,-3120.000000
5564,-200.000000,-3080.000000
5565,-200.000000,-3120.000000
5566,-200.000000,-3120.000000
5567,-204.000000,-3120.000000
5568,-200.000000,-3120.000000
5569,-200.000000,-3120.000000
5570,-204.000000,-3120.000000
5571,-200.000000,-3080.000000
5572,-204.000000,-3120.000000
5573,-200.000000,-3120.000000
5574,-200.000000,-3120.000000
5575,-200.000000,-3120.000000
5576,-200.000000,-3120.000000
5577,-200.000000,-3120.000000
5578,-200.000000,-3120.000000
5579,-200.000000,-3080.000000
5580,-200.000000,-3080.000000
5581,-200.000000,-3080.000000
5582,-204.000000,-3120.000000
5583,-196.000000,-3080.000000
5584,-200.000000,-3120.000000
5585,-196.000000,-3120.000000
5586,-204.000000,-3080.000000
5587,-204.000000,-3080.000000
5588,-200.000000,-3120.000000
5589,-200.000000,-3120.000000
5590,-200.000000,-3080.000000
5591,-204.000000,-3120.000000
5592,-200.000000,-3120.000000
5593,-200.000000,-3120.000000
5594,-200.000000,-3120.000000
5595,-56.000000,-3120.000000
5596,60.000000,-3080.000000
5597,152.000000,-3080.000000
5598,184.000000,-3120.000000
5599,200.000000,-3120.000000
5600,172.000000,-3120.000000
5601,40.000000,-3080.000000
5602,-48.000000,-3120.000000
5603,-100.000000,-3080.000000
5604,-136.000000,-3120.000000
5605,-156.000000,-3080.000000
5606,-172.000000,-3080.000000
5607,-180.000000,-3080.000000
5608,-188.000000,-3080.000000
5609,-192.000000,-3080.000000
5610,-196.000000,-3120.000000
5611,-200.000000,-3120.000000
5612,-196.000000,-3080.000000
5613,-196.000000,-3120.000000
5614,-196.000000,-3080.000000
5615,-200.000000,-3120.000000
5616,-196.000000,-3120.000000
5617,-200.000000,-3120.000000
5618,-196.000000,-3080.000000
5619,-200.000000,-3080.000000
5620,-200.000000,-3120.000000
5621,-200.000000,-3080.000000
5622,-200.000000,-3080.000000
5623,-200.000000,-3120.000000
5624,-200.000000,-3120.000000
5625,-200.000000,-3120.000000
5626,-200.000000,-3080.000000
5627,-200.000000,-3080.000000
5628,-200.000000,-3080.000000
5629,-204.000000,-3120.000000
5630,-200.000000,-3080.000000
5631,-204.000000,-3120.000000
5632,-200.000000,-3120.000000
5633,-200.000000,-3080.000000
5634,-200.000000,-3080.000000
5635,-200.000000,-3120.000000
5636,-200.000000,-3120.000000
5637,-196.000000,-3080.000000
5638,-200.000000,-3120.000000
5639,-200.000000,-3080.000000
5640,-200.000000,-3080.000000
5641,-200.000000,-3120.000000
5642,-200.000000,-3120.000000
5643,-204.000000,-3120.000000
5644,-204.000000,-3080.000000
5645,-200.000000,-3120.000000
5646,-200.000000,-3120.000000
5647,-200.000000,-3080.000000
5648,-200.000000,-3120.000000
5649,-204.000000,-3080.000000
5650,-200.000000,-3080.000000
5651,-196.000000,-3080.000000
5652,-200.000000,-3080.000000
5653,-200.000000,-3080.000000
5654,-200.000000,-3120.000000
5655,-204.000000,-3080.000000
5656,-200.000000,-3080.000000
5657,-200.000000,-3120.000000
5658,-200.000000,-3080.000000
5659,-200.000000,-3080.000000
5660,-200.000000,-3120.000000
5661,-200.000000,-3080.000000
5662,-204.000000,-3080.000000
5663,-204.000000,-3120.000000
5664,-204.000000,-3120.000000
5665,-200.000000,-3080.000000
5666,-200.000000,-3120.000000
5667,-200.000000,-3120.000000
5668,-200.000000,-3120.000000
5669,-200.000000,-3120.000000
5670,-196.000000,-3120.000000
5671,-200.000000,-3120.000000
5672,-200.000000,-3120.000000
5673,-200.000000,-3120.000000
5674,-200.000000,-3120.000000
5675,-200.000000,-3080.000000
5676,-200.000000,-3080.000000
5677,-196.000000,-3120.000000
5678,-200.000000,-3120.000000
5679,-204.000000,-3080.000000
5680,-200.000000,-3080.000000
5681,-200.000000,-3080.000000
5682,-196.000000,-3080.000000
5683,-200.000000,-3120.000000
5684,-204.000000,-3120.000000
5685,-200.000000,-3120.000000
5686,-204.000000,-3120.000000
5687,-200.000000,-3080.000000
5688,-200.000000,-3080.000000
5689,-204.000000,-3120.000000
5690,-200.000000,-3080.000000
5691,-200.000000,-3080.000000
5692,-200.000000,-3120.000000
5693,-200.000000,-3080.000000
5694,-200.000000,-3080.000000
5695,-200.000000,-3080.000000
5696,-200.000000,-3120.000000
5697,-200.000000,-3120.000000
5698,-200.000000,-3120.000000
5699,-200.000000,-3080.000000
5700,-200.000000,-3120.000000
5701,-204.000000,-3120.000000
5702,-200.000000,-3080.000000
5703,-196.000000,-3080.000000
5704,-200.000000,-3120.000000
5705,-200.000000,-3080.000000
5706,-200.000000,-3080.000000
5707,-200.000000,-3120.000000
5708,-200.000000,-3120.000000
5709,-200.000000,-3080.000000
5710,-200.000000,-3080.000000
5711,-200.000000,-3080.000000
5712,-200.000000,-3120.000000
5713,-204.000000,-3080.000000
5714,-200.000000,-3120.000000
5715,-200.000000,-3120.000000
5716,-200.000000,-3120.000000
5717,-200.000000,-3120.000000
5718,-200.000000,-3120.000000
5719,-200.000000,-3080.000000
5720,-104.000000,-3120.000000
5721,24.000000,-3120.000000
5722,128.000000,-3080.000000
5723,180.000000,-3080.000000
5724,200.000000,-3080.000000
5725,196.000000,-3080.000000
5726,84.000000,-3080.000000
5727,-16.000000,-3080.000000
5728,-76.000000,-3120.000000
5729,-120.000000,-3120.000000
5730,-148.000000,-3120.000000
5731,-168.000000,-3080.000000
5732,-180.000000,-3120.000000
5733,-184.000000,-3080.000000
5734,-192.000000,-3080.000000
5735,-192.000000,-3120.000000
5736,-196.000000,-3080.000000
5737,-196.000000,-3120.000000
5738,-196.000000,-3120.000000
5739,-200.000000,-3120.000000
5740,-200.000000,-3120.000000
5741,-196.000000,-3080.000000
5742,-196.000000,-3120.000000
5743,-200.000000,-3120.000000
5744,-200.000000,-3120.000000
5745,-200.000000,-3120.000000
5746,-200.000000,-3080.000000
5747,-200.000000,-3080.000000
5748,-200.000000,-3080.000000
5749,-200.000000,-3080.000000
5750,-200.000000,-3120.000000
5751,-200.000000,-3120.000000
5752,-200.000000,-3120.000000
5753,-200.000000,-3120.000000
5754,-200.000000,-3080.000000
5755,-196.000000,-3080.000000
5756,-200.000000,-3080.000000
5757,-200.000000,-3080.000000
5758,-200.000000,-3080.000000
5759,-200.000000,-3080.000000
5760,-200.000000,-3120.000000
5761,-200.000000,-3080.000000
5762,-200.000000,-3080.000000
5763,-200.000000,-3120.000000
5764,-196.000000,-3120.000000
5765,-200.000000,-3120.000000
5766,-196.000000,-3080.000000
5767,-200.000000,-3120.000000
5768,-200.000000,-3120.000000
5769,-200.000000,-3080.000000
5770,-200.000000,-3080.000000
5771,-200.000000,-3120.000000
5772,-200.000000,-3120.000000
5773,-200.000000,-3080.000000
5774,-200.000000,-3080.000000
5775,-200.000000,-3120.000000
5776,-200.000000,-3120.000000
5777,-200.000000,-3120.000000
5778,-200.000000,-3120.000000
5779,-200.000000,-3120.000000
5780,-200.000000,-3080.000000
5781,-204.000000,-3120.000000
5782,-200.000000,-3120.000000
5783,-200.000000,-3120.000000
5784,-200.000000,-3120.000000
5785,-200.000000,-3120.000000
5786,-200.000000,-3120.000000
5787,-200.000000,-3120.000000
5788,-200.000000,-3120.000000
5789,-204.000000,-3120.000000
5790,-200.000000,-3120.000000
5791,-200.000000,-3120.000000
5792,-200.000000,-3080.000000
5793,-200.000000,-3120.000000
5794,-200.000000,-3080.000000
5795,-200.000000,-3120.000000
5796,-200.000000,-3120.000000
5797,-200.000000,-3120.000000
5798,-200.000000,-3120.000000
5799,-200.000000,-3120.000000
5800,-200.000000,-3120.000000
5801,-204.000000,-3120.000000
5802,-200.000000,-3120.000000
5803,-200.000000,-3080.000000
5804,-200.000000,-3120.000000
5805,-204.000000,-3120.000000
5806,-200.000000,-3120.000000
5807,-200.000000,-3120.000000
5808,-200.000000,-3080.000000
5809,-200.000000,-3080.000000
5810,-200.000000,-3120.000000
5811,-200.000000,-3120.000000
5812,-200.000000,-3120.000000
5813,-200.000000,-3080.000000
5814,-200.000000,-3120.000000
5815,-200.000000,-3080.000000
5816,-200.000000,-3120.000000
5817,-200.000000,-3120.000000
5818,-200.000000,-3080.000000
5819,-200.000000,-3120.000000
5820,-200.000000,-3080.000000
5821,-200.000000,-3080.000000
5822,-200.000000,-3080.000000
5823,-200.000000,-3080.000000
5824,-200.000000,-3120.000000
5825,-196.000000,-3120.000000
5826,-200.000000,-3120.000000
5827,-200.000000,-3120.000000
5828,-196.000000,-3120.000000
5829,-200.000000,-3120.000000
5830,-200.000000,-3120.000000
5831,-200.000000,-3120.000000
5832,-200.000000,-3120.000000
5833,-200.000000,-3120.000000
5834,-200.000000,-3080.000000
5835,-200.000000,-3080.000000
5836,-204.000000,-3120.000000
5837,-200.000000,-3120.000000
5838,-200.000000,-3080.000000
5839,-200.000000,-3080.000000
5840,-200.000000,-3080.000000
5841,-200.000000,-3120.000000
5842,-200.000000,-3120.000000
5843,-200.000000,-3080.000000
5844,-200.000000,-3120.000000
5845,-168.000000,-3120.000000
5846,-28.000000,-3120.000000
5847,88.000000,-3120.000000
5848,168.000000,-3120.000000
5849,188.000000,-3120.000000
5850,196.000000,-3120.000000
5851,136.000000,-3080.000000
5852,16.000000,-3120.000000
5853,-60.000000,-3120.000000
5854,-108.000000,-3120.000000
5855,-140.000000,-3120.000000
5856,-164.000000,-3120.000000
5857,-176.000000,-3080.000000
5858,-180.000000,-3080.000000
5859,-188.000000,-3120.000000
5860,-192.000000,-3080.000000
5861,-196.000000,-3080.000000
5862,-196.000000,-3080.000000
5863,-200.000000,-3080.000000
5864,-196.000000,-3120.000000
5865,-200.000000,-3120.000000
5866,-200.000000,-3120.000000
5867,-200.000000,-3080.000000
5868,-200.000000,-3080.000000
5869,-200.000000,-3080.000000
5870,-200.000000,-3120.000000
5871,-200.000000,-3120.000000
5872,-200.000000,-3080.000000
5873,-204.000000,-3120.000000
5874,-200.000000,-3120.000000
5875,-200.000000,-3080.000000
5876,-200.000000,-3080.000000
5877,-200.000000,-3120.000000
5878,-200.000000,-3120.000000
5879,-200.000000,-3120.000000
5880,-200.000000,-3120.000000
5881,-200.000000,-3120.000000
5882,-204.000000,-3120.000000
5883,-200.000000,-3120.000000
5884,-200.000000,-3120.000000
5885,-200.000000,-3120.000000
5886,-200.000000,-3120.000000
5887,-200.000000,-3120.000000
5888,-200.000000,-3120.000000
5889,-204.000000,-3080.000000
5890,-200.000000,-3120.000000
5891,-200.000000,-3080.000000
5892,-196.000000,-3080.000000
5893,-204.000000,-3120.000000
5894,-200.000000,-3120.000000
5895,-200.000000,-3120.000000
5896,-200.000000,-3120.000000
5897,-200.000000,-3120.000000
5898,-200.000000,-3080.000000
5899,-200.000000,-3120.000000
5900,-196.000000,-3120.000000
5901,-200.000000,-3120.000000
5902,-200.000000,-3120.000000
5903,-204.000000,-3120.000000
5904,-200.000000,-3120.000000
5905,-204.000000,-3080.000000
5906,-204.000000,-3120.000000
5907,-200.000000,-3120.000000
5908,-200.000000,-3080.000000
5909,-200.000000,-3080.000000
5910,-200.000000,-3120.000000
5911,-200.000000,-3120.000000
5912,-200.000000,-3080.000000
5913,-204.000000,-3120.000000
5914,-200.000000,-3120.000000
5915,-200.000000,-3080.000000
5916,-200.000000,-3080.000000
5917,-200.000000,-3080.000000
5918,-200.000000,-3120.000000
5919,-204.000000,-3120.000000
5920,-200.000000,-3080.000000
5921,-200.000000,-3080.000000
5922,-200.000000,-3120.000000
5923,-200.000000,-3120.000000
5924,-200.000000,-3120.000000
5925,-200.000000,-3120.000000
5926,-196.000000,-3120.000000
5927,-200.000000,-3080.000000
5928,-204.000000,-3080.000000
5929,-200.000000,-3080.000000
5930,-200.000000,-3080.000000
5931,-200.000000,-3080.000000
5932,-200.000000,-3120.000000
5933,-200.000000,-3120.000000
5934,-200.000000,-3120.000000
5935,-200.000000,-3080.000000
5936,-200.000000,-3080.000000
5937,-200.000000,-3120.000000
5938,-200.000000,-3080.000000
5939,-200.000000,-3120.000000
5940,-196.000000,-3080.000000
5941,-200.000000,-3120.000000
5942,-200.000000,-3120.000000
5943,-200.000000,-3080.000000
5944,-204.000000,-3120.000000
5945,-204.000000,-3120.000000
5946,-200.000000,-3120.000000
5947,-200.000000,-3080.000000
5948,-200.000000,-3120.000000
5949,-200.000000,-3120.000000
5950,-200.000000,-3120.000000
5951,-200.000000,-3120.000000
5952,-200.000000,-3080.000000
5953,-200.000000,-3120.000000
5954,-200.000000,-3120.000000
5955,-200.000000,-3120.000000
5956,-200.000000,-3120.000000
5957,-200.000000,-3120.000000
5958,-204.000000,-3080.000000
5959,-200.000000,-3120.000000
5960,-200.000000,-3120.000000
5961,-200.000000,-3120.000000
5962,-200.000000,-3120.000000
5963,-200.000000,-3120.000000
5964,-200.000000,-3080.000000
5965,-204.000000,-3120.000000
5966,-200.000000,-3120.000000
5967,-200.000000,-3120.000000
5968,-200.000000,-3120.000000
5969,-200.000000,-3120.000000
5970,-200.000000,-3080.000000
5971,-68.000000,-3120.000000
5972,52.000000,-3080.000000
5973,148.000000,-3080.000000
5974,188.000000,-3120.000000
5975,200.000000,-3120.000000
5976,192.000000,-3120.000000
5977,60.000000,-3080.000000
5978,-32.000000,-3120.000000
5979,-92.000000,-3120.000000
5980,-124.000000,-3120.000000
5981,-156.000000,-3120.000000
5982,-168.000000,-3120.000000
5983,-180.000000,-3080.000000
5984,-188.000000,-3120.000000
5985,-192.000000,-3080.000000
5986,-196.000000,-3080.000000
5987,-196.000000,-3120.000000
5988,-196.000000,-3120.000000
5989,-196.000000,-3080.000000
5990,-196.000000,-3120.000000
5991,-200.000000,-3080.000000
5992,-200.000000,-3120.000000
5993,-200.000000,-3080.000000
5994,-200.000000,-3120.000000
5995,-200.000000,-3080.000000
5996,-200.000000,-3080.000000
5997,-200.000000,-3120.000000
5998,-200.000000,-3080.000000
5999,-200.000000,-3080.000000
6000,-200.000000,-3120.000000
6001,-200.000000,-3120.000000
6002,-200.000000,-3120.000000
6003,-204.000000,-3120.000000
6004,-200.000000,-3120.000000
6005,-204.000000,-3120.000000
6006,-200.000000,-3080.000000
6007,-200.000000,-3120.000000
6008,-200.000000,-3120.000000
6009,-200.000000,-3080.000000
6010,-200.000000,-3120.000000
6011,-200.000000,-3120.000000
6012,-200.000000,-3120.000000
6013,-200.000000,-3120.000000
6014,-204.000000,-3120.000000
6015,-200.000000,-3120.000000
6016,-200.000000,-3120.000000
6017,-200.000000,-3120.000000
6018,-200.000000,-3120.000000
6019,-196.000000,-3120.000000
6020,-200.000000,-3120.000000
6021,-200.000000,-3120.000000
6022,-200.000000,-3080.000000
6023,-200.000000,-3120.000000
6024,-200.000000,-3120.000000
6025,-200.000000,-3120.000000
6026,-200.000000,-3120.000000
6027,-200.000000,-3080.000000
6028,-200.000000,-3080.000000
6029,-204.000000,-3120.000000
6030,-200.000000,-3080.000000
6031,-200.000000,-3080.000000
6032,-200.000000,-3120.000000
6033,-200.000000,-3120.000000
