Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,   ?,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8065,-512.000000,-3120.000000
8066,-512.000000,-3120.000000
8067,-512.000000,-3120.000000
8068,-512.000000,-3120.000000
8069,-512.000000,-3120.000000
8070,-512.000000,-3080.000000
8071,-512.000000,-3080.000000
8072,-512.000000,-3080.000000
8073,-512.000000,-3080.000000
8074,-512.000000,-3120.000000
8075,-512.000000,-3120.000000
8076,-512.000000,-3080.000000
8077,-512.000000,-3120.000000
8078,-512.000000,-3120.000000
8079,-512.000000,-3120.000000
8080,-512.000000,-3120.000000
8081,-512.000000,-3120.000000
8082,-512.000000,-3120.000000
8083,-512.000000,-3080.000000
8084,-512.000000,-3080.000000
8085,-512.000000,-3080.000000
8086,-512.000000,-3120.000000
8087,-512.000000,-3120.000000
8088,-512.000000,-3080.000000
8089,-512.000000,-3120.000000
8090,-512.000000,-3080.000000
8091,-512.000000,-3120.000000
8092,-512.000000,-3120.000000
8093,-512.000000,-3120.000000
8094,-512.000000,-3120.000000
8095,-512.000000,-3120.000000
8096,-512.000000,-3120.000000
8097,-512.000000,-3120.000000
8098,-512.000000,-3080.000000
8099,-512.000000,-3080.000000
8100,-512.000000,-3120.000000
8101,-512.000000,-3120.000000
8102,-512.000000,-3120.000000
8103,-512.000000,-3120.000000
8104,-512.000000,-3120.000000
8105,-512.000000,-3120.000000
8106,-512.000000,-3120.000000
8107,-512.000000,-3080.000000
8108,-512.000000,-3080.000000
8109,-512.000000,-3120.000000
8110,-512.000000,-3120.000000
8111,-512.000000,-3080.000000
8112,-512.000000,-3120.000000
8113,-512.000000,-3120.000000
8114,-512.000000,-3080.000000
8115,-512.000000,-3080.000000
8116,-512.000000,-3120.000000
8117,-512.000000,-3080.000000
8118,-512.000000,-3080.000000
8119,-512.000000,-3120.000000
8120,-512.000000,-3120.000000
8121,-512.000000,-3080.000000
8122,-512.000000,-3120.000000
8123,-512.000000,-3080.000000
8124,-512.000000,-3080.000000
8125,-512.000000,-3080.000000
8126,-512.000000,-3120.000000
8127,-512.000000,-3120.000000
8128,-512.000000,-3120.000000
8129,-512.000000,-3080.000000
8130,-512.000000,-3080.000000
8131,-512.000000,-3120.000000
8132,-512.000000,-3080.000000
8133,-512.000000,-3080.000000
8134,-512.000000,-3080.000000
8135,-512.000000,-3120.000000
8136,-512.000000,-3120.000000
8137,-512.000000,-3120.000000
8138,-512.000000,-3080.000000
8139,-512.000000,-3080.000000
8140,-512.000000,-3080.000000
8141,-512.000000,-3120.000000
8142,-512.000000,-3120.000000
8143,-512.000000,-3080.000000
8144,-512.000000,-3120.000000
8145,-512.000000,-3120.000000
8146,-512.000000,-3120.000000
8147,-512.000000,-3080.000000
8148,-512.000000,-3080.000000
8149,-512.000000,-3120.000000
8150,-512.000000,-3080.000000
8151,-512.000000,-3080.000000
8152,-512.000000,-3080.000000
8153,-512.000000,-3120.000000
8154,-512.000000,-3120.000000
8155,-512.000000,-3120.000000
8156,-512.000000,-3080.000000
8157,-512.000000,-3080.000000
8158,-512.000000,-3080.000000
8159,-512.000000,-3080.000000
8160,-512.000000,-3120.000000
8161,-512.000000,-3120.000000
8162,-512.000000,-3120.000000
8163,-512.000000,-3120.000000
8164,-512.000000,-3080.000000
8165,-512.000000,-3120.000000
8166,-512.000000,-3080.000000
8167,-512.000000,-3120.000000
8168,-512.000000,-3080.000000
8169,-512.000000,-3120.000000
8170,-512.000000,-3120.000000
8171,-512.000000,-3120.000000
8172,-512.000000,-3120.000000
8173,-512.000000,-3120.000000
8174,-512.000000,-3080.000000
8175,-512.000000,-3120.000000
8176,-512.000000,-3120.000000
8177,-512.000000,-3120.000000
8178,-512.000000,-3120.000000
8179,-512.000000,-3080.000000
8180,-512.000000,-3080.000000
8181,-512.000000,-3080.000000
8182,-512.000000,-3080.000000
8183,-512.000000,-3120.000000
8184,-512.000000,-3120.000000
8185,-512.000000,-3080.000000
8186,-512.000000,-3080.000000
8187,-512.000000,-3120.000000
8188,-512.000000,-3080.000000
8189,-512.000000,-3120.000000
8190,-512.000000,-3120.000000
8191,-512.000000,-3120.000000
8192,-512.000000,-3120.000000
8193,-512.000000,-3120.000000
8194,-512.000000,-3080.000000
8195,-512.000000,-3080.000000
8196,-512.000000,-3120.000000
8197,-512.000000,-3120.000000
8198,-512.000000,-3120.000000
8199,-512.000000,-3120.000000
8200,-512.000000,-3080.000000
8201,-512.000000,-3080.000000
8202,-512.000000,-3120.000000
8203,-512.000000,-3080.000000
8204,-512.000000,-3120.000000
8205,-512.000000,-3120.000000
8206,-512.000000,-3120.000000
8207,-512.000000,-3080.000000
8208,-512.000000,-3120.000000
8209,-512.000000,-3120.000000
8210,-512.000000,-3080.000000
8211,-512.000000,-3080.000000
8212,-512.000000,-3080.000000
8213,-512.000000,-3120.000000
8214,-512.000000,-3120.000000
8215,-512.000000,-3120.000000
8216,-512.000000,-3120.000000
8217,-512.000000,-3120.000000
8218,-512.000000,-3080.000000
8219,-512.000000,-3080.000000
8220,-512.000000,-3120.000000
8221,-512.000000,-3120.000000
8222,-512.000000,-3120.000000
8223,-512.000000,-3120.000000
8224,-512.000000,-3080.000000
8225,-512.000000,-3120.000000
8226,-512.000000,-3120.000000
8227,-512.000000,-3080.000000
8228,-512.000000,-3120.000000
8229,-512.000000,-3080.000000
8230,-512.000000,-3120.000000
8231,-512.000000,-3120.000000
8232,-512.000000,-3080.000000
8233,-512.000000,-3080.000000
8234,-512.000000,-3120.000000
8235,-512.000000,-3120.000000
8236,-512.000000,-3080.000000
8237,-512.000000,-3120.000000
8238,-512.000000,-3120.000000
8239,-512.000000,-3080.000000
8240,-512.000000,-3080.000000
8241,-512.000000,-3120.000000
8242,-512.000000,-3120.000000
8243,-512.000000,-3120.000000
8244,-512.000000,-3120.000000
8245,-512.000000,-3080.000000
8246,-512.000000,-3080.000000
8247,-512.000000,-3080.000000
8248,-512.000000,-3080.000000
8249,-512.000000,-3120.000000
8250,-512.000000,-3120.000000
8251,-512.000000,-3120.000000
8252,-512.000000,-3080.000000
8253,-512.000000,-3120.000000
8254,-512.000000,-3080.000000
8255,-512.000000,-3080.000000
8256,-512.000000,-3080.000000
8257,-512.000000,-3080.000000
8258,-512.000000,-3080.000000
8259,-512.000000,-3120.000000
8260,-512.000000,-3120.000000
8261,-512.000000,-3120.000000
8262,-512.000000,-3120.000000
8263,-512.000000,-3080.000000
8264,-512.000000,-3120.000000
8265,-512.000000,-3080.000000
8266,-512.000000,-3080.000000
8267,-512.000000,-3120.000000
8268,-512.000000,-3120.000000
8269,-512.000000,-3080.000000
8270,-512.000000,-3120.000000
8271,-512.000000,-3080.000000
8272,-512.000000,-3080.000000
8273,-512.000000,-3120.000000
8274,-512.000000,-3120.000000
8275,-512.000000,-3080.000000
8276,-512.000000,-3120.000000
8277,-512.000000,-3120.000000
8278,-512.000000,-3120.000000
8279,-512.000000,-3120.000000
8280,-512.000000,-3080.000000
8281,-512.000000,-3080.000000
8282,-512.000000,-3120.000000
8283,-512.000000,-3080.000000
8284,-512.000000,-3080.000000
8285,-512.000000,-3120.000000
8286,-512.000000,-3120.000000
8287,-512.000000,-3080.000000
8288,-512.000000,-3120.000000
8289,-512.000000,-3120.000000
8290,-512.000000,-3120.000000
8291,-512.000000,-3120.000000
8292,-512.000000,-3080.000000
8293,-512.000000,-3080.000000
8294,-512.000000,-3120.000000
8295,-512.000000,-3080.000000
8296,-512.000000,-3120.000000
8297,-512.000000,-3120.000000
8298,-512.000000,-3120.000000
8299,-512.000000,-3080.000000
8300,-512.000000,-3080.000000
8301,-512.000000,-3120.000000
8302,-512.000000,-3080.000000
8303,-512.000000,-3120.000000
8304,-512.000000,-3120.000000
8305,-512.000000,-3120.000000
8306,-512.000000,-3120.000000
8307,-512.000000,-3080.000000
8308,-512.000000,-3120.000000
8309,-512.000000,-3120.000000
8310,-512.000000,-3120.000000
8311,-512.000000,-3080.000000
8312,-512.000000,-3120.000000
8313,-512.000000,-3080.000000
8314,-512.000000,-3080.000000
8315,-512.000000,-3080.000000
8316,-512.000000,-3120.000000
8317,-512.000000,-3120.000000
8318,-512.000000,-3080.000000
8319,-512.000000,-3120.000000
8320,-512.000000,-3120.000000
8321,-512.000000,-3080.000000
8322,-512.000000,-3120.000000
8323,-512.000000,-3120.000000
8324,-512.000000,-3120.000000
8325,-512.000000,-3120.000000
8326,-512.000000,-3080.000000
8327,-512.000000,-3120.000000
8328,-512.000000,-3080.000000
8329,-512.000000,-3080.000000
8330,-512.000000,-3120.000000
8331,-512.000000,-3080.000000
8332,-512.000000,-3120.000000
8333,-512.000000,-3120.000000
8334,-512.000000,-3080.000000
8335,-512.000000,-3080.000000
8336,-512.000000,-3120.000000
8337,-512.000000,-3120.000000
8338,-512.000000,-3080.000000
8339,-512.000000,-3120.000000
8340,-512.000000,-3120.000000
8341,-512.000000,-3080.000000
8342,-512.000000,-3120.000000
8343,-512.000000,-3120.000000
8344,-512.000000,-3120.000000
8345,-512.000000,-3120.000000
8346,-512.000000,-3120.000000
8347,-512.000000,-3080.000000
8348,-512.000000,-3080.000000
8349,-512.000000,-3080.000000
8350,-512.000000,-3080.000000
8351,-512.000000,-3120.000000
8352,-512.000000,-3120.000000
8353,-512.000000,-3080.000000
8354,-512.000000,-3080.000000
8355,-512.000000,-3080.000000
8356,-512.000000,-3120.000000
8357,-512.000000,-3080.000000
8358,-512.000000,-3120.000000
8359,-512.000000,-3120.000000
8360,-512.000000,-3080.000000
8361,-512.000000,-3080.000000
8362,-512.000000,-3080.000000
8363,-512.000000,-3120.000000
8364,-512.000000,-3120.000000
8365,-512.000000,-3120.000000
8366,-512.000000,-3080.000000
8367,-512.000000,-3120.000000
8368,-512.000000,-3120.000000
8369,-512.000000,-3120.000000
8370,-512.000000,-3120.000000
8371,-512.000000,-3080.000000
8372,-512.000000,-3120.000000
8373,-512.000000,-3120.000000
8374,-512.000000,-3080.000000
8375,-512.000000,-3120.000000
8376,-512.000000,-3120.000000
8377,-512.000000,-3120.000000
8378,-512.000000,-3120.000000
8379,-512.000000,-3120.000000
8380,-512.000000,-3080.000000
8381,-512.000000,-3080.000000
8382,-512.000000,-3080.000000
8383,-512.000000,-3120.000000
8384,-512.000000,-3120.000000
8385,-512.000000,-3120.000000
8386,-512.000000,-3120.000000
8387,-512.000000,-3120.000000
8388,-512.000000,-3080.000000
8389,-512.000000,-3120.000000
8390,-512.000000,-3120.000000
8391,-512.000000,-3120.000000
8392,-512.000000,-3120.000000
8393,-512.000000,-3080.000000
8394,-512.000000,-3080.000000
8395,-512.000000,-3120.000000
8396,-512.000000,-3120.000000
8397,-512.000000,-3080.000000
8398,-512.000000,-3080.000000
8399,-512.000000,-3080.000000
8400,-512.000000,-3080.000000
8401,-512.000000,-3120.000000
8402,-512.000000,-3120.000000
8403,-512.000000,-3080.000000
8404,-512.000000,-3120.000000
8405,-512.000000,-3120.000000
8406,-512.000000,-3080.000000
8407,-512.000000,-3080.000000
8408,-512.000000,-3120.000000
8409,-512.000000,-3120.000000
8410,-512.000000,-3120.000000
8411,-512.000000,-3120.000000
8412,-512.000000,-3120.000000
8413,-512.000000,-3120.000000
8414,-512.000000,-3080.000000
8415,-512.000000,-3120.000000
8416,-512.000000,-3080.000000
8417,-512.000000,-3120.000000
8418,-512.000000,-3120.000000
8419,-512.000000,-3080.000000
8420,-512.000000,-3080.000000
8421,-512.000000,-3080.000000
8422,-512.000000,-3120.000000
8423,-512.000000,-3080.000000
8424,-512.000000,-3080.000000
8425,-512.000000,-3120.000000
8426,-512.000000,-3080.000000
8427,-512.000000,-3120.000000
8428,-512.000000,-3120.000000
8429,-512.000000,-3120.000000
8430,-512.000000,-3120.000000
8431,-512.000000,-3080.000000
8432,-512.000000,-3080.000000
8433,-512.000000,-3120.000000
8434,-512.000000,-3080.000000
8435,-512.000000,-3120.000000
8436,-512.000000,-3120.000000
8437,-512.000000,-3120.000000
8438,-512.000000,-3120.000000
8439,-512.000000,-3120.000000
8440,-512.000000,-3080.000000
8441,-512.000000,-3120.000000
8442,-512.000000,-3120.000000
8443,-512.000000,-3120.000000
8444,-512.000000,-3080.000000
8445,-512.000000,-3120.000000
8446,-512.000000,-3080.000000
8447,-512.000000,-3080.000000
8448,-512.000000,-3120.000000
8449,-512.000000,-3120.000000
8450,-512.000000,-3120.000000
8451,-512.000000,-3080.000000
8452,-512.000000,-3120.000000
8453,-512.000000,-3120.000000
8454,-512.000000,-3120.000000
8455,-512.000000,-3080.000000
8456,-512.000000,-3120.000000
8457,-512.000000,-3080.000000
8458,-512.000000,-3120.000000
8459,-512.000000,-3080.000000
8460,-512.000000,-3120.000000
8461,-512.000000,-3120.000000
8462,-512.000000,-3120.000000
8463,-512.000000,-3120.000000
8464,-512.000000,-3080.000000
8465,-512.000000,-3080.000000
8466,-512.000000,-3080.000000
8467,-512.000000,-3080.000000
8468,-512.000000,-3080.000000
8469,-512.000000,-3120.000000
8470,-512.000000,-3080.000000
8471,-512.000000,-3080.000000
8472,-512.000000,-3120.000000
8473,-512.000000,-3080.000000
8474,-512.000000,-3120.000000
8475,-512.000000,-3080.000000
8476,-512.000000,-3120.000000
8477,-512.000000,-3080.000000
8478,-512.000000,-3120.000000
8479,-512.000000,-3080.000000
8480,-512.000000,-3120.000000
8481,-512.000000,-3120.000000
8482,-512.000000,-3120.000000
8483,-512.000000,-3120.000000
8484,-512.000000,-3120.000000
8485,-512.000000,-3080.000000
8486,-512.000000,-3120.000000
8487,-512.000000,-3080.000000
8488,-512.000000,-3080.000000
8489,-512.000000,-3080.000000
8490,-512.000000,-3120.000000
8491,-512.000000,-3120.000000
8492,-512.000000,-3120.000000
8493,-512.000000,-3120.000000
8494,-512.000000,-3120.000000
8495,-512.000000,-3080.000000
8496,-512.000000,-3120.000000
8497,-512.000000,-3120.000000
8498,-512.000000,-3080.000000
8499,-512.000000,-3120.000000
8500,-512.000000,-3080.000000
8501,-512.000000,-3080.000000
8502,-512.000000,-3120.000000
8503,-512.000000,-3080.000000
8504,-512.000000,-3120.000000
8505,-512.000000,-3120.000000
8506,-512.000000,-3120.000000
8507,-512.000000,-3120.000000
8508,-512.000000,-3120.000000
8509,-512.000000,-3120.000000
8510,-512.000000,-3080.000000
8511,-512.000000,-3080.000000
8512,-512.000000,-3120.000000
8513,-512.000000,-3120.000000
8514,-512.000000,-3120.000000
8515,-512.000000,-3120.000000
8516,-512.000000,-3120.000000
8517,-512.000000,-3080.000000
8518,-512.000000,-3120.000000
8519,-512.000000,-3120.000000
8520,-512.000000,-3120.000000
8521,-512.000000,-3080.000000
8522,-512.000000,-3120.000000
8523,-512.000000,-3120.000000
8524,-512.000000,-3080.000000
8525,-512.000000,-3120.000000
8526,-512.000000,-3120.000000
8527,-512.000000,-3080.000000
8528,-512.000000,-3120.000000
8529,-512.000000,-3120.000000
8530,-512.000000,-3120.000000
8531,-512.000000,-3080.000000
8532,-512.000000,-3080.000000
8533,-512.000000,-3120.000000
8534,-512.000000,-3120.000000
8535,-512.000000,-3080.000000
8536,-512.000000,-3080.000000
8537,-512.000000,-3080.000000
8538,-512.000000,-3080.000000
8539,-512.000000,-3120.000000
8540,-512.000000,-3080.000000
8541,-512.000000,-3080.000000
8542,-512.000000,-3120.000000
8543,-512.000000,-3120.000000
8544,-512.000000,-3120.000000
8545,-512.000000,-3120.000000
8546,-512.000000,-3120.000000
8547,-512.000000,-3120.000000
8548,-512.000000,-3080.000000
8549,-512.000000,-3080.000000
8550,-512.000000,-3080.000000
8551,-512.000000,-3120.000000
8552,-512.000000,-3080.000000
8553,-512.000000,-3080.000000
8554,-512.000000,-3120.000000
8555,-512.000000,-3120.000000
8556,-512.000000,-3080.000000
8557,-512.000000,-3120.000000
8558,-512.000000,-3120.000000
8559,-512.000000,-3120.000000
8560,-512.000000,-3080.000000
8561,-512.000000,-3120.000000
8562,-512.000000,-3080.000000
8563,-512.000000,-3080.000000
8564,-512.000000,-3120.000000
8565,-512.000000,-3120.000000
8566,-512.000000,-3120.000000
8567,-512.000000,-3080.000000
8568,-512.000000,-3080.000000
8569,-512.000000,-3080.000000
8570,-512.000000,-3120.000000
8571,-512.000000,-3120.000000
8572,-512.000000,-3120.000000
8573,-512.000000,-3080.000000
8574,-512.000000,-3120.000000
8575,-512.000000,-3080.000000
8576,-512.000000,-3120.000000
8577,-512.000000,-3120.000000
8578,-512.000000,-3120.000000
8579,-512.000000,-3120.000000
8580,-512.000000,-3120.000000
8581,-512.000000,-3080.000000
8582,-512.000000,-3120.000000
8583,-512.000000,-3120.000000
8584,-512.000000,-3120.000000
8585,-512.000000,-3080.000000
8586,-512.000000,-3120.000000
8587,-512.000000,-3120.000000
8588,-512.000000,-3080.000000
8589,-512.000000,-3120.000000
8590,-512.000000,-3120.000000
8591,-512.000000,-3120.000000
8592,-512.000000,-3120.000000
8593,-512.000000,-3080.000000
8594,-512.000000,-3120.000000
8595,-512.000000,-3080.000000
8596,-512.000000,-3080.000000
8597,-512.000000,-3080.000000
8598,-512.000000,-3080.000000
8599,-512.000000,-3120.000000
8600,-512.000000,-3120.000000
8601,-512.000000,-3120.000000
8602,-512.000000,-3080.000000
8603,-512.000000,-3120.000000
8604,-512.000000,-3120.000000
8605,-512.000000,-3080.000000
8606,-512.000000,-3080.000000
8607,-512.000000,-3120.000000
8608,-512.000000,-3120.000000
8609,-512.000000,-3080.000000
8610,-512.000000,-3120.000000
8611,-512.000000,-3080.000000
8612,-512.000000,-3080.000000
8613,-512.000000,-3120.000000
8614,-512.000000,-3120.000000
8615,-512.000000,-3080.000000
8616,-512.000000,-3080.000000
8617,-512.000000,-3120.000000
8618,-512.000000,-3080.000000
8619,-512.000000,-3120.000000
8620,-512.000000,-3080.000000
8621,-512.000000,-3120.000000
8622,-512.000000,-3120.000000
8623,-512.000000,-3080.000000
8624,-512.000000,-3120.000000
8625,-512.000000,-3120.000000
8626,-512.000000,-3120.000000
8627,-512.000000,-3080.000000
8628,-512.000000,-3080.000000
8629,-512.000000,-3120.000000
8630,-512.000000,-3120.000000
8631,-512.000000,-3120.000000
8632,-512.000000,-3120.000000
8633,-512.000000,-3120.000000
8634,-512.000000,-3080.000000
8635,-512.000000,-3120.000000
8636,-512.000000,-3080.000000
8637,-512.000000,-3080.000000
8638,-512.000000,-3120.000000
8639,-512.000000,-3080.000000
8640,-512.000000,-3080.000000
8641,-512.000000,-3080.000000
8642,-512.000000,-3120.000000
8643,-512.000000,-3120.000000
8644,-512.000000,-3080.000000
8645,-512.000000,-3120.000000
8646,-512.000000,-3120.000000
8647,-512.000000,-3120.000000
8648,-512.000000,-3120.000000
8649,-512.000000,-3080.000000
8650,-512.000000,-3080.000000
8651,-512.000000,-3120.000000
8652,-512.000000,-3080.000000
8653,-512.000000,-3120.000000
8654,-512.000000,-3120.000000
8655,-512.000000,-3080.000000
8656,-512.000000,-3080.000000
8657,-512.000000,-3080.000000
8658,-512.000000,-3080.000000
8659,-512.000000,-3120.000000
8660,-512.000000,-3120.000000
8661,-512.000000,-3120.000000
8662,-512.000000,-3120.000000
8663,-512.000000,-3120.000000
8664,-512.000000,-3120.000000
8665,-512.000000,-3120.000000
8666,-512.000000,-3120.000000
8667,-512.000000,-3120.000000
8668,-512.000000,-3120.000000
8669,-512.000000,-3080.000000
8670,-512.000000,-3080.000000
8671,-512.000000,-3120.000000
8672,-512.000000,-3080.000000
8673,-512.000000,-3080.000000
8674,-512.000000,-3120.000000
8675,-512.000000,-3120.000000
8676,-512.000000,-3120.000000
8677,-512.000000,-3120.000000
8678,-512.000000,-3080.000000
8679,-512.000000,-3120.000000
8680,-512.000000,-3120.000000
8681,-512.000000,-3080.000000
8682,-512.000000,-3080.000000
8683,-512.000000,-3120.000000
8684,-512.000000,-3080.000000
8685,-512.000000,-3080.000000
8686,-512.000000,-3120.000000
8687,-512.000000,-3120.000000
8688,-512.000000,-3120.000000
8689,-512.000000,-3080.000000
8690,-512.000000,-3080.000000
8691,-512.000000,-3080.000000
8692,-512.000000,-3120.000000
8693,-512.000000,-3120.000000
8694,-512.000000,-3120.000000
8695,-512.000000,-3120.000000
8696,-512.000000,-3120.000000
8697,-512.000000,-3120.000000
8698,-512.000000,-3120.000000
8699,-512.000000,-3120.000000
8700,-512.000000,-3120.000000
8701,-512.000000,-3120.000000
8702,-512.000000,-3120.000000
8703,-512.000000,-3080.000000
8704,-512.000000,-3080.000000
8705,-512.000000,-3120.000000
8706,-512.000000,-3080.000000
8707,-512.000000,-3120.000000
8708,-512.000000,-3120.000000
8709,-512.000000,-3120.000000
8710,-512.000000,-3080.000000
8711,-512.000000,-3120.000000
8712,-512.000000,-3120.000000
8713,-512.000000,-3120.000000
8714,-512.000000,-3120.000000
8715,-512.000000,-3080.000000
8716,-512.000000,-3120.000000
8717,-512.000000,-3120.000000
8718,-512.000000,-3080.000000
8719,-512.000000,-3080.000000
8720,-512.000000,-3120.000000
8721,-512.000000,-3080.000000
8722,-512.000000,-3120.000000
8723,-512.000000,-3080.000000
8724,-512.000000,-3120.000000
8725,-512.000000,-3120.000000
8726,-512.000000,-3080.000000
8727,-512.000000,-3080.000000
8728,-512.000000,-3120.000000
8729,-512.000000,-3120.000000
8730,-512.000000,-3120.000000
8731,-512.000000,-3120.000000
8732,-512.000000,-3080.000000
8733,-512.000000,-3120.000000
8734,-512.000000,-3120.000000
8735,-512.000000,-3120.000000
8736,-512.000000,-3120.000000
8737,-512.000000,-3120.000000
8738,-512.000000,-3080.000000
8739,-512.000000,-3120.000000
8740,-512.000000,-3120.000000
8741,-512.000000,-3120.000000
8742,-512.000000,-3120.000000
8743,-512.000000,-3120.000000
8744,-512.000000,-3120.000000
8745,-512.000000,-3120.000000
8746,-512.000000,-3080.000000
8747,-512.000000,-3120.000000
8748,-512.000000,-3080.000000
8749,-512.000000,-3080.000000
8750,-512.000000,-3120.000000
8751,-512.000000,-3120.000000
8752,-512.000000,-3120.000000
8753,-512.000000,-3080.000000
8754,-512.000000,-3120.000000
8755,-512.000000,-3120.000000
8756,-512.000000,-3080.000000
8757,-512.000000,-3080.000000
8758,-512.000000,-3080.000000
8759,-512.000000,-3080.000000
8760,-512.000000,-3120.000000
8761,-512.000000,-3080.000000
8762,-512.000000,-3120.000000
8763,-512.000000,-3080.000000
8764,-512.000000,-3120.000000
8765,-512.000000,-3120.000000
8766,-512.000000,-3120.000000
8767,-512.000000,-3120.000000
8768,-512.000000,-3120.000000
8769,-512.000000,-3120.000000
8770,-512.000000,-3120.000000
8771,-512.000000,-3120.000000
8772,-512.000000,-3120.000000
8773,-512.000000,-3120.000000
8774,-512.000000,-3120.000000
8775,-512.000000,-3120.000000
8776,-512.000000,-3120.000000
8777,-512.000000,-3120.000000
8778,-512.000000,-3120.000000
8779,-512.000000,-3120.000000
8780,-512.000000,-3080.000000
8781,-512.000000,-3120.000000
8782,-512.000000,-3120.000000
8783,-512.000000,-3080.000000
8784,-512.000000,-3120.000000
8785,-512.000000,-3080.000000
8786,-512.000000,-3120.000000
8787,-512.000000,-3120.000000
8788,-512.000000,-3120.000000
8789,-512.000000,-3120.000000
8790,-512.000000,-3080.000000
8791,-512.000000,-3080.000000
8792,-512.000000,-3120.000000
8793,-512.000000,-3120.000000
8794,-512.000000,-3120.000000
8795,-512.000000,-3080.000000
8796,-512.000000,-3120.000000
8797,-512.000000,-3120.000000
8798,-512.000000,-3120.000000
8799,-512.000000,-3080.000000
8800,-512.000000,-3120.000000
8801,-512.000000,-3120.000000
8802,-512.000000,-3120.000000
8803,-512.000000,-3120.000000
8804,-512.000000,-3120.000000
8805,-512.000000,-3080.000000
8806,-512.000000,-3120.000000
8807,-512.000000,-3120.000000
8808,-512.000000,-3120.000000
8809,-512.000000,-3120.000000
8810,-512.000000,-3120.000000
8811,-512.000000,-3080.000000
8812,-512.000000,-3080.000000
8813,-512.000000,-3120.000000
8814,-512.000000,-3120.000000
8815,-512.000000,-3120.000000
8816,-512.000000,-3120.000000
8817,-512.000000,-3120.000000
8818,-512.000000,-3120.000000
8819,-512.000000,-3120.000000
8820,-512.000000,-3120.000000
8821,-512.000000,-3120.000000
8822,-512.000000,-3120.000000
8823,-512.000000,-3080.000000
8824,-512.000000,-3120.000000
8825,-512.000000,-3120.000000
8826,-512.000000,-3120.000000
8827,-512.000000,-3120.000000
8828,-512.000000,-3120.000000
8829,-512.000000,-3120.000000
8830,-512.000000,-3080.000000
8831,-512.000000,-3080.000000
8832,-512.000000,-3120.000000
8833,-512.000000,-3120.000000
8834,-512.000000,-3080.000000
8835,-512.000000,-3120.000000
8836,-512.000000,-3080.000000
8837,-512.000000,-3120.000000
8838,-512.000000,-3120.000000
8839,-512.000000,-3080.000000
8840,-512.000000,-3080.000000
8841,-512.000000,-3120.000000
8842,-512.000000,-3120.000000
8843,-512.000000,-3080.000000
8844,-512.000000,-3120.000000
8845,-512.000000,-3120.000000
8846,-512.000000,-3120.000000
8847,-512.000000,-3120.000000
8848,-512.000000,-3120.000000
8849,-512.000000,-3120.000000
8850,-512.000000,-3080.000000
8851,-512.000000,-3080.000000
8852,-512.000000,-3120.000000
8853,-512.000000,-3080.000000
8854,-512.000000,-3120.000000
8855,-512.000000,-3120.000000
8856,-512.000000,-3120.000000
8857,-512.000000,-3120.000000
8858,-512.000000,-3120.000000
8859,-512.000000,-3120.000000
8860,-512.000000,-3080.000000
8861,-512.000000,-3120.000000
8862,-512.000000,-3120.000000
8863,-512.000000,-3120.000000
8864,-512.000000,-3120.000000
8865,-512.000000,-3120.000000
8866,-512.000000,-3080.000000
8867,-512.000000,-3120.000000
8868,-512.000000,-3120.000000
8869,-512.000000,-3080.000000
8870,-512.000000,-3120.000000
8871,-512.000000,-3120.000000
8872,-512.000000,-3080.000000
8873,-512.000000,-3120.000000
8874,-512.000000,-3120.000000
8875,-512.000000,-3080.000000
8876,-512.000000,-3120.000000
8877,-512.000000,-3080.000000
8878,-512.000000,-3080.000000
8879,-512.000000,-3120.000000
8880,-512.000000,-3120.000000
8881,-512.000000,-3120.000000
8882,-512.000000,-3120.000000
8883,-512.000000,-3120.000000
8884,-512.000000,-3120.000000
8885,-512.000000,-3080.000000
8886,-512.000000,-3120.000000
8887,-512.000000,-3120.000000
8888,-512.000000,-3080.000000
8889,-512.000000,-3080.000000
8890,-512.000000,-3120.000000
8891,-512.000000,-3080.000000
8892,-512.000000,-3120.000000
8893,-512.000000,-3120.000000
8894,-512.000000,-3080.000000
8895,-512.000000,-3120.000000
8896,-512.000000,-3120.000000
8897,-512.000000,-3080.000000
8898,-512.000000,-3120.000000
8899,-512.000000,-3120.000000
8900,-512.000000,-3080.000000
8901,-512.000000,-3120.000000
8902,-512.000000,-3120.000000
8903,-512.000000,-3120.000000
8904,-512.000000,-3120.000000
8905,-512.000000,-3120.000000
8906,-512.000000,-3120.000000
8907,-512.000000,-3120.000000
8908,-512.000000,-3120.000000
8909,-512.000000,-3080.000000
8910,-512.000000,-3080.000000
8911,-512.000000,-3120.000000
8912,-512.000000,-3120.000000
8913,-512.000000,-3120.000000
8914,-512.000000,-3120.000000
8915,-512.000000,-3080.000000
8916,-512.000000,-3120.000000
8917,-512.000000,-3120.000000
8918,-512.000000,-3080.000000
8919,-512.000000,-3120.000000
8920,-512.000000,-3080.000000
8921,-512.000000,-3120.000000
8922,-512.000000,-3120.000000
8923,-512.000000,-3080.000000
8924,-512.000000,-3080.000000
8925,-512.000000,-3120.000000
8926,-512.000000,-3120.000000
8927,-512.000000,-3080.000000
8928,-512.000000,-3080.000000
8929,-512.000000,-3080.000000
