Channel              :,CH1,CH2
2658,-164.000000,-3080.000000
2659,-176.000000,-3080.000000
2660,-184.000000,-3120.000000
2661,-188.000000,-3080.000000
2662,-192.000000,-3120.000000
2663,-196.000000,-3080.000000
2664,-196.000000,-3120.000000
2665,-196.000000,-3080.000000
2666,-196.000000,-3080.000000
2667,-200.000000,-3080.000000
2668,-200.000000,-3080.000000
2669,-200.000000,-3080.000000
2670,-200.000000,-3080.000000
2671,-204.000000,-3120.000000
2672,-200.000000,-3120.000000
2673,-200.000000,-3080.000000
2674,-200.000000,-3080.000000
2675,-204.000000,-3080.000000
2676,-200.000000,-3080.000000
2677,-196.000000,-3120.000000
2678,-200.000000,-3080.000000
2679,-200.000000,-3080.000000
2680,-200.000000,-3080.000000
2681,-200.000000,-3080.000000
2682,-200.000000,-3120.000000
2683,-200.000000,-3120.000000
2684,-200.000000,-3080.000000
2685,-196.000000,-3080.000000
2686,-200.000000,-3080.000000
2687,-200.000000,-3080.000000
2688,-200.000000,-3080.000000
2689,-200.000000,-3120.000000
2690,-200.000000,-3080.000000
2691,-200.000000,-3080.000000
2692,-200.000000,-3080.000000
2693,-200.000000,-3080.000000
2694,-200.000000,-3080.000000
2695,-200.000000,-3080.000000
2696,-200.000000,-3080.000000
2697,-200.000000,-3120.000000
2698,-200.000000,-3120.000000
2699,-200.000000,-3080.000000
2700,-200.000000,-3120.000000
2701,-200.000000,-3080.000000
2702,-200.000000,-3120.000000
2703,-200.000000,-3080.000000
2704,-204.000000,-3120.000000
2705,-200.000000,-3120.000000
2706,-200.000000,-3080.000000
2707,-204.000000,-3120.000000
2708,-200.000000,-3080.000000
2709,-200.000000,-3080.000000
2710,-200.000000,-3120.000000
2711,-200.000000,-3080.000000
2712,-200.000000,-3080.000000
2713,-200.000000,-3120.000000
2714,-200.000000,-3120.000000
2715,-200.000000,-3120.000000
2716,-196.000000,-3080.000000
2717,-200.000000,-3120.000000
2718,-200.000000,-3080.000000
2719,-200.000000,-3080.000000
2720,-200.000000,-3080.000000
2721,-200.000000,-3080.000000
2722,-200.000000,-3080.000000
2723,-200.000000,-3080.000000
2724,-200.000000,-3080.000000
2725,-200.000000,-3080.000000
2726,-200.000000,-3080.000000
2727,-200.000000,-3120.000000
2728,-200.000000,-3080.000000
2729,-200.000000,-3080.000000
2730,-200.000000,-3080.000000
2731,-200.000000,-3080.000000
2732,-200.000000,-3080.000000
2733,-200.000000,-3080.000000
2734,-200.000000,-3080.000000
2735,-196.000000,-3080.000000
2736,-200.000000,-3080.000000
2737,-200.000000,-3120.000000
2738,-200.000000,-3080.000000
2739,-200.000000,-3080.000000
2740,-200.000000,-3080.000000
2741,-200.000000,-3120.000000
2742,-200.000000,-3120.000000
2743,-200.000000,-3080.000000
2744,-200.000000,-3120.000000
2745,-200.000000,-3080.000000
2746,-200.000000,-3080.000000
2747,-200.000000,-3080.000000
2748,-200.000000,-3080.000000
2749,-200.000000,-3080.000000
2750,-200.000000,-3080.000000
2751,-200.000000,-3120.000000
2752,-200.000000,-3120.000000
2753,-200.000000,-3080.000000
2754,-200.000000,-3080.000000
2755,-200.000000,-3120.000000
2756,-200.000000,-3080.000000
2757,-200.000000,-3120.000000
2758,-200.000000,-3120.000000
2759,-200.000000,-3080.000000
2760,-200.000000,-3080.000000
2761,-200.000000,-3080.000000
2762,-200.000000,-3080.000000
2763,-200.000000,-3080.000000
2764,-200.000000,-3080.000000
2765,-204.000000,-3080.000000
2766,-196.000000,-3120.000000
2767,-200.000000,-3120.000000
2768,-200.000000,-3120.000000
2769,-200.000000,-3080.000000
2770,-200.000000,-3120.000000
2771,-200.000000,-3120.000000
2772,-196.000000,-3080.000000
2773,-56.000000,-3080.000000
2774,64.000000,-3080.000000
2775,156.000000,-3120.000000
2776,184.000000,-3080.000000
2777,200.000000,-3120.000000
2778,172.000000,-3120.000000
2779,36.000000,-3080.000000
2780,-44.000000,-3120.000000
2781,-100.000000,-3080.000000
2782,-132.000000,-3120.000000
2783,-160.000000,-3080.000000
2784,-172.000000,-3080.000000
2785,-180.000000,-3120.000000
2786,-188.000000,-3080.000000
2787,-192.000000,-3080.000000
2788,-196.000000,-3080.000000
2789,-196.000000,-3080.000000
2790,-196.000000,-3120.000000
2791,-196.000000,-3080.000000
2792,-196.000000,-3080.000000
2793,-200.000000,-3120.000000
2794,-200.000000,-3120.000000
2795,-200.000000,-3080.000000
2796,-200.000000,-3080.000000
2797,-196.000000,-3080.000000
2798,-200.000000,-3080.000000
2799,-200.000000,-3120.000000
2800,-200.000000,-3080.000000
2801,-200.000000,-3080.000000
2802,-200.000000,-3120.000000
2803,-200.000000,-3120.000000
2804,-200.000000,-3080.000000
2805,-200.000000,-3080.000000
2806,-200.000000,-3120.000000
2807,-200.000000,-3080.000000
2808,-200.000000,-3080.000000
2809,-200.000000,-3120.000000
2810,-200.000000,-3120.000000
2811,-200.000000,-3080.000000
2812,-196.000000,-3080.000000
2813,-200.000000,-3080.000000
2814,-196.000000,-3080.000000
2815,-200.000000,-3080.000000
2816,-200.000000,-3080.000000
2817,-200.000000,-3120.000000
2818,-200.000000,-3120.000000
2819,-200.000000,-3120.000000
2820,-200.000000,-3080.000000
2821,-200.000000,-3080.000000
2822,-200.000000,-3080.000000
2823,-200.000000,-3080.000000
2824,-204.000000,-3080.000000
2825,-200.000000,-3080.000000
2826,-200.000000,-3080.000000
2827,-196.000000,-3080.000000
2828,-200.000000,-3080.000000
2829,-200.000000,-3080.000000
2830,-200.000000,-3080.000000
2831,-200.000000,-3120.000000
2832,-200.000000,-3120.000000
2833,-200.000000,-3080.000000
2834,-204.000000,-3080.000000
2835,-200.000000,-3080.000000
2836,-200.000000,-3120.000000
2837,-200.000000,-3080.000000
2838,-200.000000,-3120.000000
2839,-200.000000,-3080.000000
2840,-200.000000,-3120.000000
2841,-200.000000,-3080.000000
2842,-200.000000,-3120.000000
2843,-200.000000,-3080.000000
2844,-204.000000,-3080.000000
2845,-200.000000,-3080.000000
2846,-196.000000,-3080.000000
2847,-200.000000,-3080.000000
2848,-200.000000,-3120.000000
2849,-200.000000,-3080.000000
2850,-200.000000,-3080.000000
2851,-200.000000,-3080.000000
2852,-200.000000,-3080.000000
2853,-200.000000,-3120.000000
2854,-200.000000,-3080.000000
2855,-200.000000,-3080.000000
2856,-200.000000,-3080.000000
2857,-200.000000,-3080.000000
2858,-200.000000,-3120.000000
2859,-200.000000,-3080.000000
2860,-200.000000,-3120.000000
2861,-200.000000,-3080.000000
2862,-200.000000,-3080.000000
2863,-200.000000,-3120.000000
2864,-200.000000,-3120.000000
2865,-200.000000,-3080.000000
2866,-196.000000,-3080.000000
2867,-196.000000,-3080.000000
2868,-204.000000,-3080.000000
2869,-200.000000,-3080.000000
2870,-204.000000,-3120.000000
2871,-200.000000,-3120.000000
2872,-200.000000,-3120.000000
2873,-200.000000,-3080.000000
2874,-200.000000,-3120.000000
2875,-200.000000,-3120.000000
2876,-200.000000,-3080.000000
2877,-200.000000,-3080.000000
2878,-200.000000,-3120.000000
2879,-200.000000,-3080.000000
2880,-200.000000,-3080.000000
2881,-200.000000,-3080.000000
2882,-200.000000,-3120.000000
2883,-196.000000,-3080.000000
2884,-200.000000,-3080.000000
2885,-200.000000,-3120.000000
2886,-200.000000,-3120.000000
2887,-200.000000,-3120.000000
2888,-200.000000,-3120.000000
2889,-200.000000,-3080.000000
2890,-200.000000,-3080.000000
2891,-200.000000,-3120.000000
2892,-200.000000,-3080.000000
2893,-200.000000,-3080.000000
2894,-200.000000,-3080.000000
2895,-200.000000,-3080.000000
2896,-200.000000,-3080.000000
2897,-196.000000,-3080.000000
2898,-100.000000,-3120.000000
2899,28.000000,-3080.000000
2900,132.000000,-3080.000000
2901,180.000000,-3120.000000
2902,196.000000,-3120.000000
2903,192.000000,-3080.000000
2904,80.000000,-3120.000000
2905,-20.000000,-3120.000000
2906,-84.000000,-3120.000000
2907,-124.000000,-3080.000000
2908,-148.000000,-3080.000000
2909,-168.000000,-3080.000000
2910,-176.000000,-3120.000000
2911,-188.000000,-3080.000000
2912,-192.000000,-3080.000000
2913,-196.000000,-3080.000000
2914,-196.000000,-3080.000000
2915,-196.000000,-3080.000000
2916,-196.000000,-3080.000000
2917,-200.000000,-3080.000000
2918,-200.000000,-3080.000000
2919,-200.000000,-3120.000000
2920,-196.000000,-3120.000000
2921,-200.000000,-3080.000000
2922,-200.000000,-3080.000000
2923,-200.000000,-3120.000000
2924,-200.000000,-3120.000000
2925,-196.000000,-3080.000000
2926,-200.000000,-3120.000000
2927,-200.000000,-3120.000000
2928,-200.000000,-3120.000000
2929,-204.000000,-3120.000000
2930,-204.000000,-3080.000000
2931,-200.000000,-3120.000000
2932,-200.000000,-3080.000000
2933,-196.000000,-3120.000000
2934,-200.000000,-3080.000000
2935,-200.000000,-3120.000000
2936,-200.000000,-3120.000000
2937,-200.000000,-3080.000000
2938,-200.000000,-3080.000000
2939,-200.000000,-3120.000000
2940,-200.000000,-3120.000000
2941,-200.000000,-3120.000000
2942,-200.000000,-3080.000000
2943,-204.000000,-3080.000000
2944,-200.000000,-3080.000000
2945,-204.000000,-3120.000000
2946,-200.000000,-3120.000000
2947,-200.000000,-3080.000000
2948,-200.000000,-3080.000000
2949,-200.000000,-3120.000000
2950,-200.000000,-3080.000000
2951,-200.000000,-3080.000000
2952,-200.000000,-3120.000000
2953,-200.000000,-3080.000000
2954,-200.000000,-3120.000000
2955,-200.000000,-3080.000000
2956,-200.000000,-3120.000000
2957,-200.000000,-3080.000000
2958,-200.000000,-3080.000000
2959,-200.000000,-3080.000000
2960,-200.000000,-3080.000000
2961,-200.000000,-3080.000000
2962,-200.000000,-3120.000000
2963,-200.000000,-3080.000000
2964,-200.000000,-3080.000000
2965,-200.000000,-3080.000000
2966,-200.000000,-3120.000000
2967,-196.000000,-3080.000000
2968,-200.000000,-3080.000000
2969,-200.000000,-3120.000000
2970,-200.000000,-3080.000000
2971,-200.000000,-3080.000000
2972,-200.000000,-3080.000000
2973,-200.000000,-3080.000000
2974,-200.000000,-3080.000000
2975,-200.000000,-3120.000000
2976,-200.000000,-3080.000000
2977,-200.000000,-3080.000000
2978,-200.000000,-3120.000000
2979,-196.000000,-3120.000000
2980,-200.000000,-3120.000000
2981,-200.000000,-3080.000000
2982,-200.000000,-3080.000000
2983,-200.000000,-3080.000000
2984,-200.000000,-3080.000000
2985,-204.000000,-3080.000000
2986,-200.000000,-3080.000000
2987,-200.000000,-3080.000000
2988,-200.000000,-3080.000000
2989,-200.000000,-3120.000000
2990,-200.000000,-3080.000000
2991,-200.000000,-3080.000000
2992,-200.000000,-3120.000000
2993,-200.000000,-3080.000000
2994,-200.000000,-3080.000000
2995,-200.000000,-3120.000000
2996,-200.000000,-3080.000000
2997,-200.000000,-3080.000000
2998,-200.000000,-3080.000000
2999,-200.000000,-3080.000000
3000,-200.000000,-3120.000000
3001,-200.000000,-3120.000000
3002,-200.000000,-3120.000000
3003,-200.000000,-3080.000000
3004,-200.000000,-3080.000000
3005,-204.000000,-3080.000000
3006,-200.000000,-3080.000000
3007,-200.000000,-3080.000000
3008,-200.000000,-3080.000000
3009,-200.000000,-3080.000000
3010,-200.000000,-3080.000000
3011,-200.000000,-3080.000000
3012,-200.000000,-3080.000000
3013,-200.000000,-3120.000000
3014,-204.000000,-3120.000000
3015,-200.000000,-3080.000000
3016,-200.000000,-3080.000000
3017,-200.000000,-3080.000000
3018,-200.000000,-3080.000000
3019,-200.000000,-3080.000000
3020,-200.000000,-3080.000000
3021,-200.000000,-3080.000000
3022,-200.000000,-3080.000000
3023,-156.000000,-3080.000000
3024,-24.000000,-3120.000000
3025,84.000000,-3120.000000
3026,164.000000,-3120.000000
3027,184.000000,-3080.000000
3028,192.000000,-3080.000000
3029,184.000000,-3120.000000
3030,196.000000,-3080.000000
3031,220.000000,-3120.000000
3032,236.000000,-3080.000000
3033,240.000000,-3120.000000
3034,248.000000,-3080.000000
3035,248.000000,-3080.000000
3036,252.000000,-3080.000000
3037,252.000000,-3080.000000
3038,256.000000,-3080.000000
3039,256.000000,-3080.000000
3040,256.000000,-3080.000000
3041,256.000000,-3120.000000
3042,256.000000,-3120.000000
3043,260.000000,-3080.000000
3044,256.000000,-3120.000000
3045,256.000000,-3080.000000
3046,256.000000,-3080.000000
3047,256.000000,-3080.000000
3048,260.000000,-3080.000000
3049,256.000000,-3120.000000
3050,256.000000,-3120.000000
3051,256.000000,-3120.000000
3052,256.000000,-3080.000000
3053,256.000000,-3080.000000
3054,256.000000,-3080.000000
3055,256.000000,-3120.000000
3056,256.000000,-3080.000000
3057,256.000000,-3080.000000
3058,256.000000,-3080.000000
3059,256.000000,-3080.000000
3060,260.000000,-3080.000000
3061,256.000000,-3120.000000
3062,256.000000,-3080.000000
3063,256.000000,-3120.000000
3064,256.000000,-3080.000000
3065,256.000000,-3080.000000
3066,256.000000,-3080.000000
3067,256.000000,-3080.000000
3068,256.000000,-3080.000000
3069,256.000000,-3120.000000
3070,256.000000,-3080.000000
3071,256.000000,-3080.000000
3072,256.000000,-3080.000000
3073,256.000000,-3080.000000
3074,256.000000,-3120.000000
3075,256.000000,-3120.000000
3076,260.000000,-3120.000000
3077,256.000000,-3080.000000
3078,256.000000,-3120.000000
3079,256.000000,-3080.000000
3080,256.000000,-3080.000000
3081,256.000000,-3120.000000
3082,256.000000,-3080.000000
3083,256.000000,-3080.000000
3084,256.000000,-3120.000000
3085,252.000000,-3080.000000
3086,256.000000,-3080.000000
3087,256.000000,-3080.000000
3088,256.000000,-3080.000000
3089,256.000000,-3120.000000
3090,256.000000,-3120.000000
3091,256.000000,-3120.000000
3092,252.000000,-3080.000000
3093,256.000000,-3080.000000
3094,256.000000,-3080.000000
3095,256.000000,-3080.000000
3096,256.000000,-3080.000000
3097,256.000000,-3120.000000
3098,256.000000,-3120.000000
3099,256.000000,-3080.000000
3100,256.000000,-3080.000000
3101,252.000000,-3080.000000
3102,256.000000,-3080.000000
3103,256.000000,-3120.000000
3104,256.000000,-3080.000000
3105,256.000000,-3120.000000
3106,252.000000,-3080.000000
3107,252.000000,-3120.000000
3108,256.000000,-3080.000000
3109,256.000000,-3120.000000
3110,256.000000,-3080.000000
3111,256.000000,-3120.000000
3112,252.000000,-3080.000000
3113,256.000000,-3120.000000
3114,256.000000,-3120.000000
3115,256.000000,-3120.000000
3116,256.000000,-3080.000000
3117,252.000000,-3080.000000
3118,256.000000,-3080.000000
3119,252.000000,-3120.000000
3120,252.000000,-3120.000000
3121,256.000000,-3120.000000
3122,252.000000,-3080.000000
3123,256.000000,-3080.000000
3124,256.000000,-3120.000000
3125,236.000000,-3080.000000
3126,192.000000,-3080.000000
3127,224.000000,-3080.000000
3128,248.000000,-3080.000000
3129,200.000000,-3120.000000
3130,52.000000,-3120.000000
3131,-40.000000,-3120.000000
3132,-96.000000,-3120.000000
3133,-136.000000,-3080.000000
3134,-164.000000,-3080.000000
3135,-180.000000,-3120.000000
3136,-188.000000,-3080.000000
3137,-196.000000,-3080.000000
3138,-200.000000,-3080.000000
3139,-204.000000,-3120.000000
3140,-208.000000,-3080.000000
3141,-208.000000,-3080.000000
3142,-208.000000,-3080.000000
3143,-208.000000,-3120.000000
3144,-212.000000,-3120.000000
3145,-212.000000,-3080.000000
3146,-208.000000,-3120.000000
3147,-212.000000,-3120.000000
3148,-212.000000,-3080.000000
3149,-212.000000,-3080.000000
3150,-212.000000,-3120.000000
3151,-212.000000,-3080.000000
3152,-212.000000,-3080.000000
3153,-212.000000,-3080.000000
3154,-208.000000,-3080.000000
3155,-216.000000,-3080.000000
3156,-212.000000,-3120.000000
3157,-208.000000,-3080.000000
3158,-212.000000,-3080.000000
3159,-212.000000,-3120.000000
3160,-212.000000,-3080.000000
3161,-212.000000,-3080.000000
3162,-212.000000,-3120.000000
3163,-212.000000,-3080.000000
3164,-212.000000,-3120.000000
3165,-212.000000,-3080.000000
3166,-212.000000,-3080.000000
3167,-212.000000,-3120.000000
3168,-212.000000,-3080.000000
3169,-212.000000,-3080.000000
3170,-56.000000,-3080.000000
3171,36.000000,-3080.000000
3172,-52.000000,-3120.000000
3173,-112.000000,-3120.000000
3174,-144.000000,-3120.000000
3175,-172.000000,-3120.000000
3176,-184.000000,-3080.000000
3177,-192.000000,-3080.000000
3178,-200.000000,-3120.000000
3179,-204.000000,-3080.000000
3180,-208.000000,-3080.000000
3181,-208.000000,-3080.000000
3182,-208.000000,-3080.000000
3183,-212.000000,-3080.000000
3184,-208.000000,-3120.000000
3185,-208.000000,-3080.000000
3186,-208.000000,-3080.000000
3187,-212.000000,-3120.000000
3188,-208.000000,-3120.000000
3189,-208.000000,-3080.000000
3190,-208.000000,-3080.000000
3191,-208.000000,-3120.000000
3192,-212.000000,-3080.000000
3193,-212.000000,-3080.000000
3194,-208.000000,-3080.000000
3195,-212.000000,-3080.000000
3196,-208.000000,-3080.000000
3197,-212.000000,-3080.000000
3198,-212.000000,-3120.000000
3199,-212.000000,-3080.000000
3200,-212.000000,-3080.000000
3201,-208.000000,-3080.000000
3202,-208.000000,-3120.000000
3203,-212.000000,-3120.000000
3204,-212.000000,-3080.000000
3205,-212.000000,-3120.000000
3206,-212.000000,-3120.000000
3207,-212.000000,-3080.000000
3208,-124.000000,-3080.000000
3209,28.000000,-3080.000000
3210,-24.000000,-3080.000000
3211,-92.000000,-3080.000000
3212,-136.000000,-3120.000000
3213,-164.000000,-3080.000000
3214,-180.000000,-3080.000000
3215,-188.000000,-3080.000000
3216,-200.000000,-3080.000000
3217,-200.000000,-3080.000000
3218,-208.000000,-3120.000000
3219,-204.000000,-3080.000000
3220,-208.000000,-3080.000000
3221,-208.000000,-3080.000000
3222,-208.000000,-3080.000000
3223,-208.000000,-3120.000000
3224,-208.000000,-3080.000000
3225,-208.000000,-3080.000000
3226,-212.000000,-3080.000000
3227,-208.000000,-3080.000000
3228,-212.000000,-3080.000000
3229,-212.000000,-3080.000000
3230,-208.000000,-3120.000000
3231,-212.000000,-3080.000000
3232,-208.000000,-3120.000000
3233,-208.000000,-3080.000000
3234,-208.000000,-3120.000000
3235,-208.000000,-3080.000000
3236,-212.000000,-3080.000000
3237,-212.000000,-3080.000000
3238,-208.000000,-3120.000000
3239,-208.000000,-3080.000000
3240,-212.000000,-3120.000000
3241,-208.000000,-3080.000000
3242,-208.000000,-3120.000000
3243,-208.000000,-3080.000000
3244,-208.000000,-3080.000000
3245,-212.000000,-3080.000000
3246,-208.000000,-3080.000000
3247,-20.000000,-3120.000000
3248,16.000000,-3080.000000
3249,-64.000000,-3080.000000
3250,-116.000000,-3080.000000
3251,-152.000000,-3080.000000
3252,-172.000000,-3120.000000
3253,-188.000000,-3120.000000
3254,-196.000000,-3120.000000
3255,-200.000000,-3120.000000
3256,-204.000000,-3080.000000
3257,-204.000000,-3080.000000
3258,-204.000000,-3120.000000
3259,-208.000000,-3080.000000
3260,-208.000000,-3120.000000
3261,-208.000000,-3080.000000
3262,-208.000000,-3120.000000
3263,-208.000000,-3080.000000
3264,-208.000000,-3080.000000
3265,-208.000000,-3080.000000
3266,-212.000000,-3080.000000
3267,-208.000000,-3080.000000
3268,-208.000000,-3080.000000
3269,-208.000000,-3080.000000
3270,-212.000000,-3080.000000
3271,-208.000000,-3120.000000
3272,-208.000000,-3080.000000
3273,-208.000000,-3080.000000
3274,-208.000000,-3120.000000
3275,-208.000000,-3120.000000
3276,-208.000000,-3080.000000
3277,-208.000000,-3120.000000
3278,-208.000000,-3080.000000
3279,-208.000000,-3080.000000
3280,-208.000000,-3080.000000
3281,-208.000000,-3080.000000
3282,-208.000000,-3080.000000
3283,-208.000000,-3080.000000
3284,-208.000000,-3080.000000
3285,-88.000000,-3080.000000
3286,48.000000,-3080.000000
3287,-36.000000,-3120.000000
3288,-96.000000,-3120.000000
3289,-140.000000,-3120.000000
