Channel              :,CH1,CH2
3298,-200.000000,-3120.000000
3299,-204.000000,-3120.000000
3300,-200.000000,-3120.000000
3301,-200.000000,-3120.000000
3302,-200.000000,-3120.000000
3303,-200.000000,-3120.000000
3304,-200.000000,-3120.000000
3305,-200.000000,-3120.000000
3306,-200.000000,-3120.000000
3307,-200.000000,-3120.000000
3308,-200.000000,-3120.000000
3309,-200.000000,-3080.000000
3310,-200.000000,-3080.000000
3311,-200.000000,-3120.000000
3312,-200.000000,-3120.000000
3313,-200.000000,-3120.000000
3314,-204.000000,-3120.000000
3315,-200.000000,-3120.000000
3316,-204.000000,-3120.000000
3317,-196.000000,-3120.000000
3318,-204.000000,-3120.000000
3319,-200.000000,-3120.000000
3320,-200.000000,-3120.000000
3321,-200.000000,-3120.000000
3322,-200.000000,-3120.000000
3323,-200.000000,-3080.000000
3324,-200.000000,-3120.000000
3325,-200.000000,-3080.000000
3326,-200.000000,-3120.000000
3327,-196.000000,-3120.000000
3328,-200.000000,-3120.000000
3329,-200.000000,-3120.000000
3330,-200.000000,-3120.000000
3331,-200.000000,-3080.000000
3332,-204.000000,-3120.000000
3333,-196.000000,-3080.000000
3334,-196.000000,-3080.000000
3335,-200.000000,-3120.000000
3336,-200.000000,-3120.000000
3337,-200.000000,-3080.000000
3338,-200.000000,-3120.000000
3339,-200.000000,-3120.000000
3340,-200.000000,-3120.000000
3341,-200.000000,-3120.000000
3342,-200.000000,-3120.000000
3343,-200.000000,-3120.000000
3344,-200.000000,-3080.000000
3345,-200.000000,-3120.000000
3346,-200.000000,-3120.000000
3347,-200.000000,-3120.000000
3348,-200.000000,-3080.000000
3349,-204.000000,-3120.000000
3350,-200.000000,-3120.000000
3351,-200.000000,-3080.000000
3352,-200.000000,-3120.000000
3353,-200.000000,-3120.000000
3354,-200.000000,-3120.000000
3355,-76.000000,-3120.000000
3356,52.000000,-3120.000000
3357,148.000000,-3120.000000
3358,184.000000,-3080.000000
3359,200.000000,-3080.000000
3360,192.000000,-3120.000000
3361,56.000000,-3120.000000
3362,-32.000000,-3120.000000
3363,-92.000000,-3120.000000
3364,-128.000000,-3120.000000
3365,-156.000000,-3080.000000
3366,-168.000000,-3080.000000
3367,-180.000000,-3120.000000
3368,-188.000000,-3080.000000
3369,-192.000000,-3120.000000
3370,-196.000000,-3120.000000
3371,-196.000000,-3120.000000
3372,-200.000000,-3120.000000
3373,-200.000000,-3120.000000
3374,-200.000000,-3120.000000
3375,-200.000000,-3120.000000
3376,-196.000000,-3120.000000
3377,-200.000000,-3120.000000
3378,-200.000000,-3120.000000
3379,-200.000000,-3120.000000
3380,-200.000000,-3120.000000
3381,-204.000000,-3120.000000
3382,-200.000000,-3120.000000
3383,-200.000000,-3120.000000
3384,-200.000000,-3120.000000
3385,-200.000000,-3120.000000
3386,-196.000000,-3120.000000
3387,-196.000000,-3120.000000
3388,-200.000000,-3120.000000
3389,-200.000000,-3120.000000
3390,-200.000000,-3120.000000
3391,-200.000000,-3120.000000
3392,-200.000000,-3120.000000
3393,-200.000000,-3120.000000
3394,-196.000000,-3120.000000
3395,-200.000000,-3080.000000
3396,-200.000000,-3120.000000
3397,-200.000000,-3120.000000
3398,-200.000000,-3120.000000
3399,-200.000000,-3120.000000
3400,-200.000000,-3120.000000
3401,-200.000000,-3080.000000
3402,-200.000000,-3120.000000
3403,-200.000000,-3120.000000
3404,-200.000000,-3120.000000
3405,-200.000000,-3120.000000
3406,-200.000000,-3120.000000
3407,-200.000000,-3120.000000
3408,-200.000000,-3120.000000
3409,-200.000000,-3120.000000
3410,-200.000000,-3080.000000
3411,-196.000000,-3120.000000
3412,-200.000000,-3120.000000
3413,-200.000000,-3080.000000
3414,-200.000000,-3120.000000
3415,-200.000000,-3120.000000
3416,-200.000000,-3120.000000
3417,-204.000000,-3120.000000
3418,-200.000000,-3120.000000
3419,-200.000000,-3120.000000
3420,-200.000000,-3120.000000
3421,-204.000000,-3120.000000
3422,-200.000000,-3120.000000
3423,-200.000000,-3120.000000
3424,-200.000000,-3080.000000
3425,-200.000000,-3120.000000
3426,-200.000000,-3120.000000
3427,-200.000000,-3120.000000
3428,-200.000000,-3080.000000
3429,-200.000000,-3120.000000
3430,-200.000000,-3080.000000
3431,-200.000000,-3120.000000
3432,-200.000000,-3120.000000
3433,-200.000000,-3120.000000
3434,-204.000000,-3080.000000
3435,-200.000000,-3080.000000
3436,-200.000000,-3120.000000
3437,-200.000000,-3080.000000
3438,-200.000000,-3080.000000
3439,-204.000000,-3080.000000
3440,-200.000000,-3080.000000
3441,-200.000000,-3120.000000
3442,-200.000000,-3080.000000
3443,-200.000000,-3120.000000
3444,-200.000000,-3120.000000
3445,-196.000000,-3120.000000
3446,-200.000000,-3120.000000
3447,-200.000000,-3120.000000
3448,-200.000000,-3120.000000
3449,-200.000000,-3120.000000
3450,-200.000000,-3080.000000
3451,-200.000000,-3120.000000
3452,-200.000000,-3120.000000
3453,-196.000000,-3120.000000
3454,-200.000000,-3120.000000
3455,-196.000000,-3120.000000
3456,-200.000000,-3120.000000
3457,-200.000000,-3120.000000
3458,-200.000000,-3120.000000
3459,-200.000000,-3080.000000
3460,-200.000000,-3080.000000
3461,-200.000000,-3120.000000
3462,-200.000000,-3120.000000
3463,-200.000000,-3120.000000
3464,-200.000000,-3080.000000
3465,-200.000000,-3120.000000
3466,-200.000000,-3120.000000
3467,-200.000000,-3120.000000
3468,-200.000000,-3120.000000
3469,-200.000000,-3120.000000
3470,-204.000000,-3080.000000
3471,-200.000000,-3120.000000
3472,-200.000000,-3120.000000
3473,-200.000000,-3120.000000
3474,-200.000000,-3120.000000
3475,-200.000000,-3120.000000
3476,-200.000000,-3120.000000
3477,-200.000000,-3120.000000
3478,-200.000000,-3120.000000
3479,-200.000000,-3120.000000
3480,-128.000000,-3120.000000
3481,4.000000,-3080.000000
3482,116.000000,-3120.000000
3483,176.000000,-3120.000000
3484,192.000000,-3120.000000
3485,196.000000,-3120.000000
3486,112.000000,-3120.000000
3487,4.000000,-3080.000000
3488,-68.000000,-3120.000000
3489,-116.000000,-3120.000000
3490,-144.000000,-3120.000000
3491,-164.000000,-3120.000000
3492,-176.000000,-3080.000000
3493,-184.000000,-3080.000000
3494,-188.000000,-3080.000000
3495,-192.000000,-3120.000000
3496,-196.000000,-3120.000000
3497,-196.000000,-3080.000000
3498,-200.000000,-3120.000000
3499,-200.000000,-3120.000000
3500,-200.000000,-3120.000000
3501,-200.000000,-3120.000000
3502,-200.000000,-3120.000000
3503,-200.000000,-3120.000000
3504,-200.000000,-3120.000000
3505,-200.000000,-3120.000000
3506,-200.000000,-3120.000000
3507,-196.000000,-3120.000000
3508,-196.000000,-3080.000000
3509,-200.000000,-3080.000000
3510,-200.000000,-3120.000000
3511,-200.000000,-3120.000000
3512,-200.000000,-3080.000000
3513,-200.000000,-3120.000000
3514,-200.000000,-3120.000000
3515,-200.000000,-3120.000000
3516,-200.000000,-3120.000000
3517,-196.000000,-3120.000000
3518,-200.000000,-3120.000000
3519,-200.000000,-3080.000000
3520,-200.000000,-3120.000000
3521,-200.000000,-3120.000000
3522,-200.000000,-3120.000000
3523,-200.000000,-3080.000000
3524,-200.000000,-3120.000000
3525,-200.000000,-3120.000000
3526,-200.000000,-3120.000000
3527,-200.000000,-3120.000000
3528,-200.000000,-3120.000000
3529,-200.000000,-3120.000000
3530,-200.000000,-3120.000000
3531,-200.000000,-3120.000000
3532,-204.000000,-3120.000000
3533,-200.000000,-3120.000000
3534,-200.000000,-3120.000000
3535,-200.000000,-3120.000000
3536,-200.000000,-3120.000000
3537,-200.000000,-3120.000000
3538,-200.000000,-3120.000000
3539,-200.000000,-3080.000000
3540,-200.000000,-3120.000000
3541,-200.000000,-3120.000000
3542,-196.000000,-3120.000000
3543,-200.000000,-3120.000000
3544,-200.000000,-3120.000000
3545,-196.000000,-3120.000000
3546,-200.000000,-3080.000000
3547,-200.000000,-3080.000000
3548,-200.000000,-3120.000000
3549,-200.000000,-3120.000000
3550,-200.000000,-3120.000000
3551,-200.000000,-3120.000000
3552,-200.000000,-3120.000000
3553,-200.000000,-3120.000000
3554,-200.000000,-3080.000000
3555,-200.000000,-3120.000000
3556,-200.000000,-3080.000000
3557,-200.000000,-3080.000000
3558,-200.000000,-3120.000000
3559,-200.000000,-3120.000000
3560,-196.000000,-3120.000000
3561,-200.000000,-3080.000000
3562,-200.000000,-3120.000000
3563,-200.000000,-3080.000000
3564,-200.000000,-3120.000000
3565,-200.000000,-3120.000000
3566,-200.000000,-3120.000000
3567,-200.000000,-3080.000000
3568,-200.000000,-3120.000000
3569,-200.000000,-3080.000000
3570,-200.000000,-3120.000000
3571,-200.000000,-3120.000000
3572,-200.000000,-3120.000000
3573,-200.000000,-3080.000000
3574,-204.000000,-3120.000000
3575,-200.000000,-3120.000000
3576,-200.000000,-3120.000000
3577,-200.000000,-3080.000000
3578,-200.000000,-3120.000000
3579,-200.000000,-3120.000000
3580,-200.000000,-3120.000000
3581,-200.000000,-3120.000000
3582,-196.000000,-3120.000000
3583,-204.000000,-3120.000000
3584,-200.000000,-3080.000000
3585,-200.000000,-3120.000000
3586,-200.000000,-3120.000000
3587,-200.000000,-3120.000000
3588,-200.000000,-3120.000000
3589,-200.000000,-3080.000000
3590,-200.000000,-3120.000000
3591,-204.000000,-3120.000000
3592,-200.000000,-3080.000000
3593,-200.000000,-3120.000000
3594,-200.000000,-3120.000000
3595,-200.000000,-3120.000000
3596,-200.000000,-3120.000000
3597,-200.000000,-3080.000000
3598,-200.000000,-3120.000000
3599,-200.000000,-3120.000000
3600,-204.000000,-3120.000000
3601,-200.000000,-3120.000000
3602,-196.000000,-3120.000000
3603,-200.000000,-3120.000000
3604,-200.000000,-3120.000000
3605,-196.000000,-3120.000000
3606,-44.000000,-3120.000000
3607,68.000000,-3120.000000
3608,160.000000,-3120.000000
3609,188.000000,-3120.000000
3610,200.000000,-3080.000000
3611,160.000000,-3120.000000
3612,32.000000,-3120.000000
3613,-52.000000,-3120.000000
3614,-104.000000,-3080.000000
3615,-136.000000,-3120.000000
3616,-156.000000,-3080.000000
3617,-172.000000,-3120.000000
3618,-184.000000,-3120.000000
3619,-188.000000,-3120.000000
3620,-192.000000,-3120.000000
3621,-192.000000,-3120.000000
3622,-196.000000,-3080.000000
3623,-196.000000,-3120.000000
3624,-196.000000,-3120.000000
3625,-196.000000,-3080.000000
3626,-200.000000,-3120.000000
3627,-196.000000,-3120.000000
3628,-200.000000,-3120.000000
3629,-200.000000,-3120.000000
3630,-200.000000,-3120.000000
3631,-200.000000,-3120.000000
3632,-200.000000,-3120.000000
3633,-200.000000,-3120.000000
3634,-200.000000,-3120.000000
3635,-200.000000,-3120.000000
3636,-200.000000,-3120.000000
3637,-196.000000,-3120.000000
3638,-200.000000,-3120.000000
3639,-200.000000,-3120.000000
3640,-196.000000,-3080.000000
3641,-200.000000,-3120.000000
3642,-200.000000,-3080.000000
3643,-196.000000,-3120.000000
3644,-200.000000,-3120.000000
3645,-200.000000,-3120.000000
3646,-200.000000,-3080.000000
3647,-200.000000,-3120.000000
3648,-200.000000,-3120.000000
3649,-200.000000,-3120.000000
3650,-200.000000,-3120.000000
3651,-200.000000,-3120.000000
3652,-200.000000,-3120.000000
3653,-204.000000,-3120.000000
3654,-200.000000,-3120.000000
3655,-200.000000,-3080.000000
3656,-204.000000,-3120.000000
3657,-200.000000,-3120.000000
3658,-200.000000,-3080.000000
3659,-200.000000,-3080.000000
3660,-200.000000,-3080.000000
3661,-200.000000,-3120.000000
3662,-200.000000,-3120.000000
3663,-200.000000,-3120.000000
3664,-196.000000,-3120.000000
3665,-200.000000,-3120.000000
3666,-200.000000,-3120.000000
3667,-200.000000,-3120.000000
3668,-200.000000,-3120.000000
3669,-196.000000,-3080.000000
3670,-196.000000,-3120.000000
3671,-200.000000,-3120.000000
3672,-196.000000,-3120.000000
3673,-200.000000,-3080.000000
3674,-200.000000,-3120.000000
3675,-200.000000,-3120.000000
3676,-200.000000,-3120.000000
3677,-200.000000,-3080.000000
3678,-200.000000,-3120.000000
3679,-200.000000,-3120.000000
3680,-200.000000,-3080.000000
3681,-200.000000,-3120.000000
3682,-200.000000,-3120.000000
3683,-204.000000,-3080.000000
3684,-200.000000,-3080.000000
3685,-200.000000,-3120.000000
3686,-200.000000,-3120.000000
3687,-200.000000,-3120.000000
3688,-200.000000,-3120.000000
3689,-200.000000,-3120.000000
3690,-200.000000,-3120.000000
3691,-200.000000,-3080.000000
3692,-200.000000,-3120.000000
3693,-200.000000,-3080.000000
3694,-200.000000,-3120.000000
3695,-200.000000,-3120.000000
3696,-200.000000,-3080.000000
3697,-196.000000,-3120.000000
3698,-200.000000,-3120.000000
3699,-200.000000,-3080.000000
3700,-200.000000,-3080.000000
3701,-204.000000,-3120.000000
3702,-200.000000,-3120.000000
3703,-200.000000,-3120.000000
3704,-200.000000,-3080.000000
3705,-200.000000,-3120.000000
3706,-204.000000,-3120.000000
3707,-200.000000,-3120.000000
3708,-200.000000,-3120.000000
3709,-200.000000,-3120.000000
3710,-200.000000,-3120.000000
3711,-200.000000,-3120.000000
3712,-200.000000,-3080.000000
3713,-200.000000,-3120.000000
3714,-200.000000,-3120.000000
3715,-200.000000,-3120.000000
3716,-196.000000,-3080.000000
3717,-200.000000,-3120.000000
3718,-200.000000,-3120.000000
3719,-200.000000,-3080.000000
3720,-200.000000,-3120.000000
3721,-200.000000,-3120.000000
3722,-200.000000,-3120.000000
3723,-200.000000,-3120.000000
3724,-200.000000,-3080.000000
3725,-200.000000,-3120.000000
3726,-200.000000,-3120.000000
3727,-200.000000,-3120.000000
3728,-200.000000,-3120.000000
3729,-200.000000,-3120.000000
3730,-196.000000,-3120.000000
3731,-96.000000,-3120.000000
3732,32.000000,-3120.000000
3733,136.000000,-3120.000000
3734,184.000000,-3080.000000
3735,200.000000,-3120.000000
3736,192.000000,-3120.000000
3737,76.000000,-3120.000000
3738,-24.000000,-3120.000000
3739,-84.000000,-3120.000000
3740,-128.000000,-3120.000000
3741,-152.000000,-3120.000000
3742,-168.000000,-3120.000000
3743,-180.000000,-3120.000000
3744,-188.000000,-3120.000000
3745,-188.000000,-3120.000000
3746,-192.000000,-3080.000000
3747,-196.000000,-3120.000000
3748,-196.000000,-3120.000000
3749,-196.000000,-3120.000000
3750,-196.000000,-3120.000000
3751,-200.000000,-3080.000000
3752,-200.000000,-3120.000000
3753,-200.000000,-3120.000000
3754,-200.000000,-3120.000000
3755,-196.000000,-3120.000000
3756,-200.000000,-3120.000000
3757,-200.000000,-3120.000000
3758,-200.000000,-3120.000000
3759,-200.000000,-3120.000000
3760,-200.000000,-3120.000000
3761,-200.000000,-3120.000000
3762,-200.000000,-3120.000000
3763,-200.000000,-3120.000000
3764,-200.000000,-3120.000000
3765,-200.000000,-3120.000000
3766,-200.000000,-3120.000000
3767,-200.000000,-3120.000000
3768,-204.000000,-3120.000000
3769,-200.000000,-3120.000000
3770,-204.000000,-3120.000000
3771,-200.000000,-3120.000000
3772,-200.000000,-3120.000000
3773,-200.000000,-3120.000000
3774,-200.000000,-3080.000000
3775,-200.000000,-3120.000000
3776,-200.000000,-3120.000000
3777,-200.000000,-3120.000000
3778,-200.000000,-3120.000000
3779,-196.000000,-3120.000000
3780,-200.000000,-3120.000000
3781,-200.000000,-3120.000000
3782,-200.000000,-3080.000000
3783,-200.000000,-3120.000000
3784,-196.000000,-3120.000000
3785,-200.000000,-3120.000000
3786,-200.000000,-3120.000000
3787,-196.000000,-3120.000000
3788,-200.000000,-3120.000000
3789,-200.000000,-3120.000000
3790,-200.000000,-3120.000000
3791,-204.000000,-3120.000000
3792,-200.000000,-3080.000000
3793,-200.000000,-3120.000000
3794,-200.000000,-3120.000000
3795,-200.000000,-3120.000000
3796,-200.000000,-3120.000000
3797,-200.000000,-3120.000000
3798,-200.000000,-3120.000000
3799,-196.000000,-3120.000000
3800,-200.000000,-3120.000000
3801,-200.000000,-3080.000000
3802,-196.000000,-3080.000000
3803,-200.000000,-3120.000000
3804,-200.000000,-3120.000000
3805,-200.000000,-3120.000000
3806,-200.000000,-3120.000000
3807,-200.000000,-3080.000000
3808,-200.000000,-3120.000000
3809,-200.000000,-3120.000000
3810,-200.000000,-3080.000000
3811,-200.000000,-3080.000000
3812,-200.000000,-3120.000000
3813,-200.000000,-3120.000000
3814,-200.000000,-3080.000000
3815,-200.000000,-3120.000000
3816,-200.000000,-3120.000000
3817,-200.000000,-3120.000000
3818,-200.000000,-3120.000000
3819,-200.000000,-3080.000000
3820,-200.000000,-3080.000000
3821,-200.000000,-3120.000000
3822,-200.000000,-3120.000000
3823,-200.000000,-3120.000000
3824,-200.000000,-3120.000000
3825,-200.000000,-3080.000000
3826,-200.000000,-3080.000000
3827,-200.000000,-3120.000000
3828,-200.000000,-3120.000000
3829,-200.000000,-3120.000000
3830,-200.000000,-3080.000000
3831,-200.000000,-3120.000000
3832,-200.000000,-3120.000000
3833,-200.000000,-3120.000000
3834,-196.000000,-3080.000000
3835,-200.000000,-3120.000000
3836,-200.000000,-3080.000000
3837,-200.000000,-3120.000000
3838,-200.000000,-3120.000000
3839,-200.000000,-3080.000000
3840,-200.000000,-3120.000000
3841,-200.000000,-3120.000000
3842,-200.000000,-3120.000000
3843,-200.000000,-3080.000000
3844,-200.000000,-3120.000000
3845,-196.000000,-3120.000000
3846,-200.000000,-3080.000000
3847,-200.000000,-3120.000000
3848,-200.000000,-3120.000000
3849,-200.000000,-3120.000000
3850,-196.000000,-3120.000000
3851,-200.000000,-3120.000000
3852,-200.000000,-3120.000000
3853,-200.000000,-3120.000000
3854,-200.000000,-3120.000000
3855,-200.000000,-3120.000000
3856,-152.000000,-3120.000000
3857,-16.000000,-3120.000000
3858,100.000000,-3120.000000
3859,168.000000,-3120.000000
3860,192.000000,-3120.000000
3861,200.000000,-3120.000000
3862,124.000000,-3120.000000
3863,8.000000,-3080.000000
3864,-60.000000,-3080.000000
3865,-108.000000,-3080.000000
3866,-140.000000,-3080.000000
3867,-160.000000,-3120.000000
3868,-176.000000,-3080.000000
3869,-184.000000,-3080.000000
3870,-188.000000,-3080.000000
3871,-192.000000,-3120.000000
3872,-196.000000,-3120.000000
3873,-196.000000,-3120.000000
3874,-196.000000,-3120.000000
3875,-196.000000,-3120.000000
3876,-200.000000,-3080.000000
3877,-200.000000,-3120.000000
3878,-200.000000,-3120.000000
3879,-200.000000,-3080.000000
3880,-200.000000,-3120.000000
3881,-200.000000,-3080.000000
3882,-200.000000,-3120.000000
3883,-200.000000,-3120.000000
3884,-200.000000,-3120.000000
3885,-200.000000,-3120.000000
3886,-200.000000,-3120.000000
3887,-200.000000,-3120.000000
3888,-200.000000,-3080.000000
3889,-200.000000,-3120.000000
3890,-204.000000,-3080.000000
3891,-200.000000,-3120.000000
3892,-200.000000,-3120.000000
3893,-200.000000,-3080.000000
3894,-200.000000,-3120.000000
3895,-200.000000,-3120.000000
3896,-200.000000,-3120.000000
3897,-200.000000,-3120.000000
3898,-200.000000,-3120.000000
3899,-200.000000,-3120.000000
3900,-200.000000,-3080.000000
3901,-200.000000,-3120.000000
3902,-200.000000,-3120.000000
3903,-200.000000,-3120.000000
3904,-200.000000,-3120.000000
3905,-200.000000,-3120.000000
3906,-200.000000,-3080.000000
3907,-200.000000,-3120.000000
3908,-200.000000,-3120.000000
3909,-200.000000,-3120.000000
3910,-204.000000,-3080.000000
3911,-200.000000,-3120.000000
3912,-200.000000,-3120.000000
3913,-200.000000,-3120.000000
3914,-200.000000,-3080.000000
3915,-200.000000,-3080.000000
3916,-200.000000,-3120.000000
3917,-200.000000,-3120.000000
3918,-200.000000,-3120.000000
3919,-196.000000,-3120.000000
3920,-200.000000,-3080.000000
3921,-200.000000,-3120.000000
3922,-200.000000,-3120.000000
3923,-200.000000,-3080.000000
3924,-200.000000,-3120.000000
3925,-200.000000,-3120.000000
3926,-200.000000,-3120.000000
